200.7293701171875,206.73455810546875,201.12399291992188,210.1945343017578,183.4068603515625,207.5064849853516,211.32945251464844,197.47052001953125,199.18841552734372,193.2114715576172,206.86642456054688,191.5499267578125,195.2300262451172,
171.4788055419922,174.96292114257812,194.76507568359372,187.3920135498047,162.44017028808594,166.7222137451172,188.7415313720703,183.30870056152344,175.68125915527344,171.94808959960938,,,,
181.56097412109372,159.40878295898438,128.78509521484375,137.76060485839844,168.2979736328125,166.88583374023438,,,,,,,,
123.31710815429688,113.10385131835938,141.54412841796875,150.52503967285156,162.71481323242188,148.1522674560547,157.21450805664062,154.14373779296875,138.69363403320312,165.60369873046875,159.1039581298828,134.64849853515625,,
122.82701873779295,135.24595642089844,160.28799438476562,157.8865509033203,168.48011779785156,187.5251007080078,150.19607543945312,132.4010772705078,,,,,,
177.9280548095703,158.7026824951172,182.6052398681641,157.29507446289062,172.7026824951172,165.99082946777344,152.06895446777344,162.63877868652344,147.96054077148438,164.86822509765625,,,,
180.1454315185547,162.17050170898438,172.84918212890625,157.75082397460938,157.75064086914062,159.067626953125,172.02516174316406,165.7244110107422,,,,,,
154.50157165527344,174.6576690673828,157.0120849609375,165.98008728027344,182.00079345703125,186.6322479248047,182.09149169921875,177.43978881835938,175.12161254882812,,,,,
190.0184783935547,174.9854278564453,203.5643615722656,184.1858062744141,176.41261291503906,173.99740600585938,166.70973205566406,,,,,,,
170.7416534423828,167.4773406982422,183.0411071777344,191.40823364257807,210.54388427734372,196.29861450195312,178.2767333984375,199.7713623046875,,,,,,
176.03317260742188,198.43960571289065,230.8749542236328,201.84393310546875,228.26263427734372,233.6591644287109,205.2060394287109,206.49252319335935,,,,,,
238.5068359375,232.0404052734375,246.2759552001953,208.35494995117188,231.72499084472656,233.1858673095703,223.05702209472656,212.9565887451172,218.3617706298828,207.34413146972656,212.8527984619141,208.3033447265625,193.5520477294922,178.03001403808594
