156.98731994628906,167.31642150878906,185.47630310058597,209.1123504638672,183.81040954589844,178.6614990234375,202.71487426757807,216.51071166992188,231.06732177734372,204.68179321289065,162.03652954101562,149.77438354492188,160.58668518066406,173.09153747558594,201.17413330078125,225.79153442382807,207.37326049804688,170.23312377929688,229.44342041015625,246.9459381103516,256.6931457519531,252.61627197265625,245.984375,226.19580078125
223.03997802734372,240.91159057617188,251.80096435546875,220.18081665039065,189.7141876220703,156.39427185058594,229.8300018310547,231.39749145507807,231.64047241210935,232.32032775878903,219.75296020507807,181.8431701660156,,,,,,,,,,,,
199.8750915527344,209.68508911132807,215.00582885742188,223.7720947265625,199.2570953369141,179.65042114257812,220.8014068603516,213.94125366210935,211.23492431640625,215.22055053710935,223.7426605224609,217.3106689453125,196.98472595214844,227.31629943847656,229.00901794433597,227.0437774658203,220.0150604248047,201.65869140625,,,,,,
184.7965545654297,195.9539794921875,210.95823669433597,204.6928253173828,204.9989471435547,194.30242919921875,208.21234130859372,187.25265502929688,193.3532867431641,196.08973693847656,218.98861694335935,194.5049591064453,174.96389770507812,185.9911956787109,187.4276123046875,215.1174774169922,174.56800842285156,,,,,,,
204.68235778808597,197.530029296875,213.3116912841797,210.6476287841797,214.87582397460935,196.6616668701172,159.74249267578125,170.68682861328125,178.12782287597656,170.42547607421875,173.94631958007812,183.7317352294922,198.6934356689453,201.14923095703125,184.62049865722656,195.46763610839844,185.62632751464844,176.3485107421875,172.7366943359375,190.47164916992188,183.57879638671875,184.87696838378903,,
170.44276428222656,168.13345336914062,185.98989868164065,171.44102478027344,171.64108276367188,190.43911743164065,199.25048828125,193.348388671875,185.8624267578125,173.32162475585938,165.37509155273438,203.6986541748047,190.432373046875,172.80203247070312,181.51974487304688,186.289794921875,183.01272583007807,198.15704345703125,,,,,,
172.17034912109375,168.3446502685547,166.61277770996094,166.64991760253906,191.74774169921875,197.63873291015625,207.1161346435547,197.66346740722656,185.5601959228516,175.455078125,175.40554809570312,174.3452606201172,182.7315368652344,181.9907073974609,200.9375,199.07147216796875,,,,,,,,
179.22291564941406,193.72671508789065,191.43478393554688,182.97140502929688,183.04725646972656,181.70030212402344,201.22879028320312,190.9219207763672,200.446044921875,189.5360870361328,183.44143676757807,182.0733337402344,168.230712890625,,,,,,,,,,,
197.6463623046875,173.94834899902344,163.83819580078125,174.76153564453125,196.32899475097656,173.99571228027344,207.50802612304688,191.0811004638672,191.967041015625,186.6822509765625,198.76515197753903,185.4483642578125,191.171630859375,192.7897186279297,203.38302612304688,188.55227661132807,,,,,,,,
213.2984161376953,188.11769104003903,211.93426513671875,200.66668701171875,199.45420837402344,178.56396484375,175.69725036621094,223.22756958007807,206.22747802734372,198.46267700195312,223.579833984375,220.9532470703125,231.50924682617188,228.2820281982422,225.5685272216797,,,,,,,,,
220.70230102539065,217.3190460205078,230.85484313964844,220.3879852294922,226.04632568359372,222.10101318359372,196.38687133789065,198.1661529541016,173.6644744873047,223.5787811279297,237.8578643798828,237.3680419921875,236.0133514404297,218.5399932861328,189.84115600585935,219.52932739257807,229.9550018310547,229.1037139892578,,,,,,
169.2920379638672,188.7035980224609,197.7484130859375,238.9676055908203,229.58184814453125,237.86795043945312,236.93885803222656,230.50657653808597,232.52566528320312,225.13314819335935,234.92367553710935,214.9734039306641,237.27430725097656,239.22525024414065,240.97300720214844,223.53347778320312,197.9192352294922,214.42124938964844,214.30978393554688,232.9434509277344,210.4964599609375,200.3946990966797,172.23731994628906,
