250.5944061279297,264.4805908203125,258.7804260253906,247.21609497070312,241.0088806152344,251.67662048339844,252.30062866210935,228.97352600097656,256.8603210449219,258.1368103027344,249.56329345703125,248.22532653808597,,
260.4832458496094,255.41546630859372,243.293212890625,254.47056579589844,264.43115234375,233.1384735107422,236.67774963378903,255.9698638916016,239.7389068603516,252.32534790039065,251.9397735595703,231.9906311035156,242.34483337402344,
263.536376953125,236.90382385253903,247.0707092285156,255.00201416015625,250.50244140625,247.42991638183597,226.3708648681641,250.82064819335935,255.54214477539065,251.0977325439453,,,,
246.0409698486328,252.16653442382807,231.7050323486328,236.72093200683597,248.02713012695312,249.2847900390625,231.5703125,217.86685180664065,262.1519775390625,247.62127685546875,263.39288330078125,,,
238.4249725341797,237.1667633056641,255.72206115722656,254.695556640625,255.1049346923828,241.65174865722656,236.2017517089844,232.60964965820312,246.83279418945312,259.88897705078125,258.0760803222656,,,
218.7196044921875,227.94534301757807,247.17706298828125,255.42547607421875,244.7340240478516,236.86322021484372,244.9406280517578,238.8420867919922,253.19386291503903,239.09217834472656,249.26927185058597,259.4660339355469,,
233.69927978515625,233.74722290039065,231.8847198486328,242.10743713378903,226.98789978027344,238.8539123535156,247.3236389160156,248.00624084472656,240.05905151367188,233.5767059326172,236.3540496826172,254.8746337890625,247.3729248046875,246.03173828125
222.7507781982422,217.3650665283203,238.2811279296875,232.82687377929688,252.7046356201172,241.25,250.5760498046875,264.1841125488281,236.7659149169922,233.8131561279297,,,,
224.46176147460935,248.39715576171875,237.51022338867188,247.24554443359372,239.49053955078125,242.41688537597656,237.08941650390625,242.99888610839844,236.31961059570312,239.6698760986328,243.8209991455078,246.38555908203125,,
244.3300323486328,236.18690490722656,230.9104461669922,259.4023132324219,252.6910858154297,250.91326904296875,255.44630432128903,242.2096710205078,235.0630340576172,247.61505126953125,,,,
219.0023498535156,247.46322631835935,253.62026977539065,253.73248291015625,229.20982360839844,252.67996215820312,246.2396697998047,223.84796142578125,242.11476135253903,250.4478759765625,241.4224395751953,233.4365997314453,,
242.82980346679688,234.1376190185547,199.80519104003903,250.19903564453125,238.3151092529297,236.232177734375,234.60223388671875,237.9286193847656,240.86944580078125,238.2473297119141,238.6310577392578,221.5294189453125,233.30328369140625,
