126.25821685791016,130.84718322753906,119.95201873779295,26.665884017944336,18.55716323852539,21.75316429138184,72.70294189453125,132.10350036621094,63.49740219116211,15.216716766357422,6.987854957580566,75.31929016113281,144.38906860351562,102.50992584228516
11.240673065185549,10.386829376220703,49.8824348449707,99.9260711669922,96.86406707763672,5.8919782638549805,90.18377685546876,53.26870727539063,26.404163360595703,105.00714874267578,112.22621154785156,,,
129.53892517089844,124.80882263183594,125.60456848144533,105.76599884033205,87.02963256835938,0.2064840495586395,14.280301094055176,18.737285614013672,4.480062484741211,,,,,
11.58450984954834,58.05461883544922,6.154734611511231,16.672300338745117,118.60565185546876,141.98760986328125,134.8037567138672,141.616943359375,164.370849609375,113.98475646972656,,,,
162.51246643066406,138.12998962402344,128.6415557861328,158.25363159179688,129.13619995117188,138.2281951904297,148.7495880126953,125.4325180053711,132.69578552246094,141.4326629638672,130.59356689453125,108.91139221191406,130.3282012939453,
124.9581069946289,146.08758544921875,115.63314056396484,120.36504364013672,107.8947525024414,103.26727294921876,105.37535858154295,132.260986328125,109.37870025634766,96.76651763916016,,,,
114.73258972167967,132.85183715820312,115.70621490478516,106.42528533935548,127.19830322265624,89.25254821777344,88.02776336669922,103.86255645751952,101.42034912109376,117.21224212646484,125.57282257080078,131.36422729492188,122.99541473388672,
108.46429443359376,111.44023895263672,111.91930389404295,113.09211730957033,129.78579711914062,103.06450653076172,113.0062255859375,109.00918579101562,122.7270736694336,130.7039031982422,115.19847106933594,116.7348403930664,122.83456420898438,106.36649322509766
121.14063262939452,110.66932678222656,125.39920043945312,124.83087921142578,122.41004180908205,125.73448944091795,137.4595184326172,121.9866180419922,102.505615234375,130.89862060546875,98.54678344726562,128.15745544433594,,
132.40115356445312,84.8612289428711,102.75545501708984,97.89137268066406,100.3582534790039,155.4863739013672,107.0017547607422,113.82038879394533,119.7047348022461,110.22216796875,114.0335464477539,88.55963897705078,84.55094146728516,
119.798583984375,90.07571411132812,119.70034790039062,122.8734130859375,109.3148193359375,119.87751007080078,143.76617431640625,138.82131958007812,122.66862487792967,103.3554458618164,34.02991485595703,120.81743621826172,118.14507293701172,144.62246704101562
55.845977783203125,82.81755065917969,86.73837280273438,34.53905487060547,27.82470703125,30.94913482666016,87.0146713256836,125.7953643798828,137.33279418945312,129.10174560546875,111.5036163330078,98.83698272705078,107.18325805664062,
