195.3293914794922,208.1810302734375,194.86036682128903,224.2889404296875,225.0243225097656,189.72097778320312,187.7361602783203,178.5880889892578,177.39698791503906,187.0760955810547,,,,,,
173.1386260986328,184.88092041015625,222.3583984375,221.87977600097656,202.09844970703125,208.58726501464844,214.85330200195312,216.80332946777344,226.0707092285156,,,,,,,
212.38352966308597,213.98081970214844,198.35543823242188,196.950927734375,213.0057373046875,205.60411071777344,230.3423309326172,221.36492919921875,211.70391845703125,214.13414001464844,221.0918426513672,,,,,
222.6316375732422,228.9547119140625,217.32249450683597,211.9971466064453,228.05987548828125,240.31118774414065,243.7122344970703,248.6423492431641,230.89974975585935,237.33294677734372,196.59933471679688,176.36077880859375,171.31866455078125,,,
237.79388427734372,233.05648803710935,235.97352600097656,236.23031616210935,241.15899658203125,217.24026489257807,249.9556121826172,204.7860870361328,188.68893432617188,265.6459350585937,247.58428955078125,237.93637084960935,236.19677734375,,,
225.4687042236328,210.9474029541016,209.00286865234372,261.27984619140625,226.8922576904297,224.8186492919922,253.1717529296875,234.93980407714844,222.8819580078125,212.9112243652344,,,,,,
188.8542633056641,233.74331665039065,224.4846954345703,207.09117126464844,213.40858459472656,214.2762908935547,218.4352569580078,224.4896697998047,230.5413360595703,223.4015350341797,224.98004150390625,,,,,
221.18739318847656,229.02359008789065,240.5219573974609,243.21011352539065,213.4751434326172,202.7345123291016,217.2826995849609,223.44412231445312,214.61915588378903,,,,,,,
236.3449859619141,234.8663330078125,228.9814910888672,218.0918426513672,184.8951110839844,176.07699584960938,229.10385131835935,228.62745666503903,232.64178466796875,210.4792633056641,,,,,,
225.96188354492188,242.58425903320312,232.93460083007807,242.2248992919922,238.2336883544922,245.84881591796875,250.6516265869141,243.5354766845703,247.34445190429688,249.8504943847656,232.9818115234375,247.09413146972656,232.12908935546875,237.86102294921875,232.2032012939453,225.9235382080078
202.34283447265625,205.3832092285156,195.1805419921875,192.9839782714844,227.6754150390625,226.5264587402344,232.21224975585935,228.6920318603516,181.0150451660156,177.90957641601562,202.90907287597656,212.18153381347656,228.9222412109375,,,
195.10211181640625,191.5172271728516,211.29324340820312,224.1363220214844,205.38327026367188,207.3123779296875,231.9838409423828,212.0516662597656,246.92025756835935,234.15187072753903,233.0194396972656,233.40977478027344,192.08380126953125,195.973388671875,232.994873046875,223.8856658935547
