261.1056213378906,281.255126953125,238.15313720703125,258.1114501953125,270.148681640625,249.24478149414065,278.081298828125,291.8280944824219,283.109619140625,266.667236328125,278.77593994140625,268.7606201171875,245.20654296875,256.8664245605469
243.13720703125,240.48663330078125,250.36366271972656,255.8836975097656,269.5359802246094,267.3680114746094,244.59222412109372,,,,,,,
248.1827392578125,256.3412780761719,241.50042724609372,258.4215393066406,244.7633514404297,255.69827270507807,262.3019104003906,,,,,,,
257.0497131347656,259.9717712402344,266.4029235839844,250.48583984375,258.9745178222656,263.9022216796875,259.0442199707031,266.53594970703125,259.5391540527344,268.7137145996094,,,,
261.6268310546875,251.67588806152344,267.0952453613281,260.10321044921875,276.3778686523437,264.6354064941406,256.9414367675781,,,,,,,
234.0267639160156,241.58404541015625,250.03970336914065,253.41722106933597,215.81434631347656,210.9457550048828,223.16339111328125,233.42904663085935,248.6729888916016,,,,,
246.21746826171875,255.01123046875,253.5758209228516,246.2656707763672,247.43032836914065,231.45835876464844,249.2246551513672,,,,,,,
251.08474731445312,236.284912109375,240.5240020751953,227.88743591308597,241.0842437744141,237.0313720703125,254.5743103027344,249.75076293945312,232.3831024169922,234.0682373046875,,,,
249.4755401611328,239.9280242919922,242.2279357910156,270.769775390625,262.70001220703125,268.10711669921875,253.3140563964844,,,,,,,
272.5255432128906,264.91571044921875,233.35784912109372,260.5145874023437,242.99827575683597,252.6008758544922,272.3321838378906,265.9214172363281,266.5414733886719,250.9863739013672,,,,
247.7074432373047,243.43942260742188,245.4405059814453,248.6451873779297,264.6903076171875,238.205810546875,262.9766845703125,277.6347045898437,,,,,,
251.3241424560547,254.5056610107422,257.0885925292969,259.0811767578125,257.67437744140625,247.5609588623047,251.3284912109375,,,,,,,
