21.125953674316406,22.55521583557129,7.986289978027344,48.24313735961914,73.36499786376953,40.51292419433594,125.4814224243164,95.82333374023438,72.3401107788086,68.48002624511719,102.71560668945312,,,,
108.12574768066406,33.815040588378906,32.9504280090332,27.192426681518555,31.08472442626953,107.92241668701172,5.61379337310791,51.24433517456055,94.45135498046876,93.76367950439452,85.0080795288086,,,,
96.3347625732422,29.27633285522461,54.42249298095703,33.02088165283203,105.95834350585938,109.941650390625,88.13648986816406,12.901731491088867,,,,,,,
93.66311645507812,96.40303802490234,97.0356216430664,73.25004577636719,107.12159729003906,,,,,,,,,,
75.95821380615234,101.27735900878906,76.85921478271484,96.939697265625,89.93099212646484,71.93598937988281,88.1325912475586,92.7604751586914,83.16824340820312,95.2191162109375,69.76519775390625,87.34554290771484,,,
28.963706970214844,72.02485656738281,84.44896697998047,77.38135528564453,117.92108917236328,108.63948059082033,93.0699691772461,85.43136596679688,67.12872314453125,61.47416687011719,60.18022537231445,63.56842041015625,,,
98.76343536376952,93.29387664794922,129.23895263671875,97.82455444335938,90.59617614746094,78.80023956298828,86.00814819335938,69.51354217529297,82.330810546875,91.32621002197266,90.58672332763672,87.18017578125,83.80654907226562,97.4559097290039,
111.0408172607422,116.6785125732422,85.47789001464844,104.73908233642578,80.40464782714844,77.90251922607422,84.14930725097656,76.99230194091797,65.0458984375,55.55656051635742,80.73201751708984,77.55758666992188,69.2281494140625,,
72.58653259277344,86.11638641357422,78.05278015136719,80.03933715820312,95.84426879882812,73.81451416015625,82.0194320678711,67.27503204345703,87.10256958007812,77.02436828613281,72.15023040771484,82.72602844238281,114.58153533935548,114.73552703857422,108.53068542480467
87.74646759033203,80.0473403930664,103.60343933105467,99.87566375732422,55.48483276367188,77.15424346923828,97.80592346191406,78.63389587402344,81.43809509277344,84.89324188232422,86.04489135742188,83.2838363647461,,,
63.74148941040039,126.3328094482422,92.72600555419922,64.56340789794922,67.82044219970703,98.4451141357422,70.92340850830078,83.74213409423828,85.18165588378906,66.98632049560547,85.18386840820312,,,,
67.00958251953125,80.50224304199219,46.23948669433594,31.8457145690918,22.58457946777344,50.55423355102539,42.929046630859375,39.89230346679688,30.45313262939453,66.92452239990234,70.52577209472656,44.12583541870117,50.17560195922852,,
