20051.0 107.74528503417969
20052.0 121.91250610351562
20054.0 118.72347259521484
20058.0 85.94166564941406
200511.0 73.0535774230957
200515.0 118.7772445678711
200517.0 83.42717742919922
200518.0 144.46348571777344
200520.0 144.9890594482422
200524.0 68.72028732299805
200527.0 39.52320861816406
200531.0 55.106510162353516
2005184.0 128.32328033447266
2005187.0 129.488037109375
2005191.0 130.70059204101562
2005193.0 141.87120056152344
2005200.0 111.20043563842773
2005203.0 119.72026062011719
2005207.0 120.25263977050781
2005209.0 119.3750991821289
2005210.0 112.94943237304688
2005212.0 128.2453155517578
20062.0 126.7270278930664
20064.0 127.34419250488281
200611.0 81.18807983398438
200614.0 46.046443939208984
200618.0 103.66654968261719
200620.0 65.9744644165039
200621.0 162.30484008789062
200627.0 43.76843452453613
200630.0 36.10860252380371
2006187.0 141.98583984375
2006190.0 133.3880157470703
2006196.0 143.0667724609375
2006197.0 147.65496826171875
2006199.0 158.66407775878906
2006203.0 146.41416931152344
2006206.0 150.55309295654297
2006212.0 155.47728729248047
20071.0 17.976587295532227
20077.0 148.4743194580078
20078.0 166.02053833007812
200714.0 123.26497650146484
200717.0 122.74816131591797
200721.0 140.16519165039062
200723.0 124.00390625
200724.0 18.373977661132812
200726.0 45.39836883544922
200730.0 34.569355964660645
2007183.0 91.72628784179688
2007184.0 130.6520538330078
2007186.0 136.3263702392578
2007190.0 140.08312225341797
2007197.0 131.5738067626953
2007199.0 133.43568420410156
2007200.0 150.22647094726562
2007202.0 112.827880859375
2007206.0 130.85033416748047
2007209.0 121.34186553955078
20081.0 140.89923858642578
20084.0 103.67938232421875
20088.0 132.10621643066406
200810.0 116.85972595214844
200811.0 111.11433410644531
200817.0 95.6098403930664
200820.0 80.39230728149414
200824.0 58.427337646484375
200826.0 91.42634582519531
200827.0 151.94657135009766
2008184.0 129.0936737060547
2008187.0 151.03731536865234
2008191.0 152.98056030273438
2008193.0 140.94735717773438
2008194.0 147.9625244140625
2008200.0 154.13578033447266
2008203.0 153.07322692871094
2008207.0 149.9382781982422
2008209.0 152.26263427734375
2008210.0 135.08377075195312
20091.0 88.0203628540039
20093.0 73.350341796875
20094.0 65.19381332397461
200910.0 131.39884185791016
200913.0 172.53813934326172
200917.0 145.11891174316406
200919.0 182.6126708984375
200920.0 127.43973159790039
200926.0 61.56880760192871
200929.0 9.963135957717896
200933.0 21.88567543029785
200936.0 3.8230247497558594
200942.0 126.71197891235352
200949.0 172.4636688232422
200951.0 100.60853576660156
200952.0 96.89895629882812
200958.0 111.92321395874023
200961.0 86.40613555908203
200965.0 123.44062805175781
200967.0 114.86421203613281
200968.0 122.63183212280273
200974.0 106.00807571411133
200977.0 116.02068328857422
200981.0 110.12423706054688
200983.0 116.70470428466797
200984.0 118.35151290893555
200993.0 135.4968490600586
200997.0 105.68848419189453
200999.0 106.50709533691406
2009100.0 103.73772048950195
2009106.0 108.79579544067383
2009109.0 121.87203598022461
2009113.0 115.44320678710938
2009115.0 116.6510238647461
2009116.0 91.38418197631836
2009125.0 102.07160186767578
2009129.0 109.29863739013672
2009131.0 121.48639678955078
2009132.0 119.28910827636719
2009138.0 124.68926239013672
2009141.0 102.13715362548828
2009145.0 107.58842468261719
2009147.0 112.65884399414062
2009148.0 110.85356140136719
2009154.0 118.97909927368164
2009157.0 123.8370361328125
2009161.0 98.88372039794922
2009163.0 125.283447265625
2009164.0 128.18047332763672
2009170.0 136.66490936279297
2009173.0 116.13425827026367
2009177.0 105.2230453491211
2009179.0 110.57034301757812
2009180.0 102.87308120727539
2009186.0 95.80801773071289
2009189.0 140.4265365600586
2009193.0 142.07080078125
2009195.0 132.98643493652344
2009196.0 125.68804168701172
2009202.0 128.8824806213379
2009205.0 136.63406372070312
2009209.0 131.7197723388672
2009211.0 93.7247085571289
2009212.0 118.28532409667969
2009218.0 122.85958099365234
2009221.0 126.48398208618164
2009225.0 129.10850524902344
