20059.0 152.03313446044922
200512.0 185.68285369873047
200516.0 178.53001403808594
200519.0 163.9415054321289
200525.0 155.6537322998047
200528.0 165.73468780517578
2005185.0 131.19559478759766
2005188.0 134.39440155029297
2005192.0 147.78429412841797
2005195.0 131.68825149536133
2005201.0 119.09397506713867
2005204.0 138.7857666015625
2005208.0 147.52085876464844
2005211.0 189.79745483398438
20063.0 152.42696380615234
200612.0 141.64453887939453
200615.0 137.02406311035156
200619.0 173.97112274169922
200622.0 166.21437072753906
200628.0 179.01331329345703
200631.0 161.9764633178711
2006182.0 198.8685073852539
2006188.0 155.0955810546875
2006195.0 160.87859344482422
2006198.0 192.80745697021484
2006204.0 181.37393188476562
2006207.0 141.2330093383789
2006211.0 141.43260955810547
20072.0 198.50260162353516
20079.0 192.08267974853516
200715.0 180.55341339111328
200718.0 180.9306411743164
200722.0 159.11800384521484
200725.0 190.8850860595703
200731.0 199.49159240722656
2007182.0 138.52548217773438
2007185.0 139.455322265625
2007191.0 149.3043670654297
2007198.0 149.5933837890625
2007201.0 152.36114501953125
2007207.0 142.90949249267578
2007210.0 150.88097381591797
20082.0 143.13036346435547
20089.0 169.0537338256836
200812.0 158.00116729736328
200818.0 178.61416625976562
200821.0 154.20623779296875
200825.0 157.55479431152344
200828.0 179.59418487548828
2008185.0 162.69662475585938
2008188.0 215.873779296875
2008192.0 163.9845199584961
2008195.0 180.17250061035156
2008201.0 164.32801818847656
2008204.0 170.8249969482422
2008208.0 156.89385986328125
2008211.0 180.5113067626953
20092.0 187.23040008544922
20095.0 197.1527557373047
200911.0 158.77713012695312
200914.0 159.26097106933594
200918.0 188.11195373535156
200921.0 181.9463119506836
200927.0 187.7354507446289
200930.0 182.7634735107422
200934.0 190.7489776611328
200937.0 195.84220123291016
200943.0 169.96939086914062
200946.0 199.70909118652344
200950.0 170.09929656982422
200953.0 170.40892791748047
200959.0 199.0311737060547
200962.0 198.6653594970703
200966.0 181.51688385009766
200969.0 183.6934585571289
200975.0 199.2997283935547
200978.0 160.09955596923828
200982.0 175.46170043945312
200985.0 210.5457534790039
200991.0 200.6607894897461
200994.0 208.3508758544922
200998.0 213.47918701171875
2009101.0 211.4209442138672
2009107.0 172.7091064453125
2009110.0 172.2414093017578
2009114.0 163.17820739746094
2009123.0 161.57343292236328
2009126.0 163.79947662353516
2009130.0 185.01094818115234
2009133.0 190.64188385009766
2009139.0 180.57119750976562
2009142.0 193.6025619506836
2009146.0 183.0244369506836
2009149.0 182.02806091308594
2009155.0 166.0594482421875
2009158.0 121.90912628173828
2009162.0 136.15760040283203
2009165.0 143.7209701538086
2009171.0 185.84786987304688
2009174.0 220.57534790039062
2009178.0 166.19044494628906
2009181.0 127.30176544189453
2009187.0 147.48624420166016
2009190.0 162.64759826660156
2009194.0 164.2783966064453
2009197.0 174.68135833740234
2009203.0 153.2948989868164
2009206.0 147.0064926147461
2009210.0 142.3883056640625
2009213.0 166.1109619140625
2009219.0 128.63689804077148
2009222.0 143.5982437133789
2009226.0 159.5567855834961
2009229.0 133.57730102539062
2009235.0 172.73719787597656
2009238.0 180.93427276611328
2009242.0 185.0496368408203
2009245.0 175.14043426513672
2009254.0 156.05931091308594
