20051.0 126.70659637451172
20056.0 145.07342529296875
20058.0 120.55763244628906
200515.0 130.47895050048828
200517.0 130.95376586914062
200522.0 128.17347717285156
200524.0 129.35487620035806
200531.0 129.97222646077475
2005182.0 130.1731719970703
2005184.0 136.90900675455728
2005191.0 112.27206166585286
2005193.0 161.40542602539062
2005198.0 142.94857788085938
2005200.0 126.49089813232422
2005207.0 112.28736623128255
2005209.0 121.9376449584961
20062.0 113.3325678507487
20064.0 119.75174713134766
20069.0 119.82194519042969
200611.0 120.6607437133789
200618.0 120.73809051513672
200620.0 131.43357849121094
200625.0 126.38153839111328
200627.0 116.87668863932292
2006185.0 186.9353485107422
2006187.0 151.98672485351562
2006194.0 154.6950429280599
2006196.0 172.59454345703125
2006201.0 159.80911254882812
2006203.0 184.8807373046875
2006210.0 157.01326751708984
2006212.0 200.1938018798828
20077.0 139.35919189453125
200712.0 151.24343872070312
200714.0 158.72389221191406
200721.0 143.24364217122397
200723.0 133.93539428710938
200728.0 131.3616943359375
200730.0 134.25806172688803
2007183.0 132.19517517089844
2007188.0 167.1531982421875
2007190.0 166.1840057373047
2007197.0 155.20738728841147
2007199.0 160.17184448242188
2007204.0 151.76327514648438
2007206.0 149.97876993815103
20081.0 113.45791244506836
20088.0 114.64512379964192
200815.0 113.7170181274414
200817.0 127.13861846923828
200824.0 118.24701118469238
200831.0 121.64259338378906
2008184.0 169.2467498779297
2008191.0 201.33753967285156
2008198.0 191.0867156982422
2008200.0 222.66824340820312
2008207.0 170.6898956298828
20091.0 139.47654724121094
20098.0 127.70312118530273
200910.0 127.59008407592773
200917.0 154.98992919921875
200924.0 147.4850616455078
200926.0 131.77114868164062
200933.0 142.70482889811197
200940.0 133.98902893066406
200942.0 149.63632202148438
200949.0 141.70828501383463
200956.0 142.61181640625
200958.0 150.27716064453125
200965.0 129.2441177368164
200974.0 128.04546737670898
200981.0 130.80487314860025
200997.0 139.7291488647461
2009104.0 141.06934356689453
2009106.0 169.62225341796875
2009113.0 138.68715286254883
2009120.0 154.04215240478516
2009129.0 164.24739837646484
2009136.0 147.4581298828125
2009138.0 126.98699951171875
2009145.0 151.75191116333008
2009152.0 212.66840362548828
2009154.0 158.50870513916016
2009161.0 146.28882598876953
2009168.0 121.79328155517578
2009170.0 143.45814514160156
2009177.0 158.21889114379883
2009184.0 150.9944305419922
2009186.0 144.95430755615234
2009193.0 143.77044677734375
2009200.0 124.91354370117188
2009202.0 129.7442283630371
2009209.0 110.80910110473633
2009216.0 178.75970458984375
2009218.0 157.31033325195312
2009225.0 137.97557067871094
2009232.0 141.74725341796875
2009234.0 151.63329315185547
2009241.0 122.5535774230957
2009248.0 192.69271087646484
2009250.0 166.38094329833984
2009257.0 145.73550415039062
2009264.0 128.66530990600586
2009266.0 134.75897598266602
2009273.0 130.2802677154541
2009280.0 139.5889892578125
2009282.0 139.28538513183594
2009296.0 151.38509368896484
2009298.0 152.72889709472656
2009305.0 137.51743698120117
2009312.0 117.32247161865234
2009314.0 136.9005126953125
2009321.0 135.07963943481445
2009328.0 133.35765838623047
2009330.0 134.44703674316406
2009337.0 135.29314422607422
2009344.0 129.1257667541504
2009346.0 122.46985626220703
2009353.0 67.4389181137085
2009360.0 95.58080673217773
2009362.0 114.27129364013672
20104.0 120.85464668273926
201011.0 129.01673889160156
201013.0 123.76012420654297
201020.0 125.64720153808594
201027.0 127.54888534545898
2010187.0 136.8925018310547
2010189.0 136.10203552246094
2010196.0 175.28052520751953
2010203.0 154.44552612304688
2010205.0 154.42486572265625
2010212.0 168.88624572753906
20194.0 137.83654022216797
20196.0 119.74581909179688
201913.0 126.21207809448242
201920.0 123.83575820922852
201922.0 121.91836929321289
201936.0 124.14950942993164
201938.0 133.19847869873047
201952.0 124.63079833984375
201954.0 126.93766784667969
201961.0 124.89617919921875
201968.0 117.0975341796875
201970.0 130.52439498901367
201977.0 147.86085510253906
201984.0 108.5204086303711
201986.0 112.7608757019043
201993.0 153.1572265625
2019100.0 122.47898864746094
2019102.0 110.48835372924805
2019109.0 126.28512001037598
2019116.0 129.4792137145996
2019118.0 124.77206420898438
2019125.0 149.85085678100586
2019132.0 120.46665573120117
2019134.0 128.7440185546875
2019141.0 174.54328155517578
2019148.0 120.89641189575195
2019157.0 151.29893112182617
2019164.0 165.60480499267578
2019166.0 144.27655029296875
2019173.0 171.8274154663086
2019180.0 135.16655349731445
2019182.0 139.20187377929688
2019189.0 153.28672790527344
2019196.0 137.77452850341797
2019198.0 152.62145233154297
2019212.0 130.6252326965332
2019214.0 117.7025260925293
2019221.0 163.64501571655273
2019228.0 118.09268951416016
2019230.0 138.29273986816406
2019237.0 135.0574016571045
2019244.0 144.66812133789062
2019246.0 114.91193008422852
2019253.0 153.92348098754883
2019260.0 140.27731323242188
2019262.0 123.90581512451172
2019269.0 132.79869270324707
2019276.0 148.69993591308594
2019278.0 133.91239166259766
2019285.0 109.23506355285645
2019292.0 127.03426361083984
2019294.0 120.26034545898438
2019301.0 121.66955947875977
2019308.0 133.2083854675293
2019310.0 134.91433334350586
2019317.0 123.45941543579102
2019324.0 126.29764556884766
2019326.0 131.2976837158203
2019333.0 135.7919101715088
2019340.0 134.97613525390625
2019342.0 127.45447540283203
2019349.0 131.4081039428711
2019356.0 145.00091552734375
2019358.0 107.22611999511719
2019365.0 99.91827964782715
20207.0 118.73031234741211
20209.0 127.42218399047852
202016.0 141.3752670288086
202023.0 109.10999298095703
202025.0 134.24399948120117
202032.0 122.73984718322754
202039.0 123.85350799560547
202041.0 117.19396209716797
202048.0 119.4730110168457
202055.0 126.8248405456543
202057.0 132.27587890625
20075.0 122.29022471110027
200988.0 145.45030212402344
200990.0 149.8314208984375
2009122.0 143.03939056396484
2009289.0 136.5432243347168
201945.0 124.0042953491211
200533.0 126.53306579589844
200538.0 129.81430053710938
200540.0 120.90000406901042
200547.0 128.85857645670572
200549.0 137.6698455810547
200554.0 145.9337921142578
200556.0 129.3855717976888
200563.0 117.72830963134766
200565.0 120.42825317382812
200570.0 128.7947235107422
200572.0 107.25962575276692
200579.0 146.26422627766928
200581.0 123.62845611572266
200586.0 136.85667419433594
200588.0 149.54055786132812
200595.0 124.6352653503418
200597.0 130.25198364257812
2005102.0 184.89524841308594
2005104.0 172.72846476236978
2005111.0 160.25399780273438
2005113.0 157.2751922607422
2005118.0 128.5763397216797
2005120.0 131.8744150797526
2005127.0 129.52676645914713
2005129.0 128.9658966064453
2005134.0 128.7842254638672
2005136.0 148.29078165690103
2005143.0 114.52793629964192
2005145.0 161.23526000976562
2005150.0 147.39703369140625
2005152.0 145.2775421142578
2005159.0 131.9896240234375
2005161.0 146.35157775878906
2005166.0 143.6329803466797
2005168.0 130.4402084350586
2005175.0 170.06795247395834
2005177.0 163.97183227539062
2005214.0 124.45765686035156
2005216.0 147.33685302734375
2005223.0 161.98146057128906
2005225.0 134.8529510498047
2005230.0 102.47784423828125
2005232.0 125.0845947265625
2005239.0 131.5320790608724
2005241.0 135.4787139892578
2005246.0 135.72723388671875
2005248.0 127.22998301188152
2005255.0 127.18341573079427
2005257.0 126.8764419555664
2005262.0 122.92137908935547
2005264.0 123.29683430989583
2005271.0 129.46426137288412
2005273.0 122.59233856201172
2005278.0 128.4486541748047
2005280.0 128.96907552083334
2005287.0 121.9632568359375
2005289.0 133.98004150390625
2005294.0 122.39752197265625
2005296.0 122.54629007975261
2005303.0 130.35515594482422
2005305.0 155.97433471679688
2005310.0 140.38009643554688
2005312.0 125.15386708577473
2005319.0 130.00398763020834
2005321.0 137.17469787597656
2005326.0 131.06790161132812
2005328.0 142.8465118408203
2005335.0 128.52344258626303
2005337.0 125.6595687866211
2005342.0 118.17887115478516
2005351.0 119.59206644694011
2005353.0 107.3095703125
2005358.0 108.62523651123047
2005360.0 98.24667867024739
200634.0 109.98324330647786
200636.0 119.01883697509766
200641.0 130.86544799804688
200643.0 122.50726318359375
200650.0 127.64971160888672
200652.0 130.71279907226562
200657.0 123.4964370727539
200659.0 132.02701059977213
200666.0 112.57550048828125
200668.0 123.50090026855469
200673.0 121.87075805664062
200675.0 120.11860656738281
200682.0 138.8229014078776
200684.0 128.31576538085938
200698.0 110.12401580810547
2006100.0 126.30876159667969
2006105.0 136.85609436035156
2006107.0 147.2666269938151
2006114.0 147.00847880045572
2006116.0 155.4788360595703
2006121.0 135.8791046142578
2006123.0 130.98848978678384
2006130.0 120.46621449788411
2006132.0 123.7080307006836
2006137.0 144.1693115234375
2006139.0 164.60999043782553
2006146.0 160.2940470377604
2006148.0 161.5478515625
2006153.0 141.19259643554688
2006155.0 133.05029805501303
2006162.0 148.56553649902344
2006164.0 177.2953338623047
2006169.0 166.34217834472656
2006171.0 165.3362274169922
2006178.0 161.87417602539062
2006180.0 151.65936279296875
2006217.0 177.1288299560547
2006219.0 191.55920918782553
2006226.0 161.46128845214844
2006228.0 163.6981658935547
2006233.0 177.93820190429688
2006235.0 167.94659932454428
2006242.0 156.7037150065104
2006244.0 143.21697998046875
2006249.0 167.6216278076172
2006251.0 158.4141082763672
2006258.0 153.75394439697266
2006260.0 159.5143585205078
2006265.0 145.9351806640625
2006267.0 150.07300313313803
2006274.0 119.61312103271484
2006276.0 134.3327178955078
2006281.0 133.0123748779297
2006283.0 154.40877787272134
2006290.0 138.817138671875
2006292.0 126.30870819091797
2006297.0 126.266357421875
2006299.0 137.04183451334634
2006306.0 136.7459259033203
2006308.0 140.75137329101562
2006313.0 143.6727294921875
2006315.0 128.83474477132162
2006322.0 150.158935546875
2006324.0 123.77062225341797
2006329.0 138.59878540039062
2006331.0 153.46058654785156
2006338.0 141.9981689453125
2006340.0 157.75759887695312
