20056.0 134.9607925415039
20057.0 114.75231170654297
20059.0 139.726318359375
200515.0 144.2855682373047
200516.0 160.11317443847656
200522.0 148.67605590820312
200523.0 137.811279296875
200525.0 135.3184051513672
200529.0 176.26815795898438
200531.0 162.25978088378906
2005182.0 136.0155029296875
2005183.0 120.57249450683594
2005185.0 121.43871307373047
2005189.0 131.66561889648438
2005191.0 134.00404357910156
2005192.0 135.84391403198242
2005198.0 140.13048553466797
2005199.0 147.63877868652344
2005201.0 132.4463348388672
2005205.0 147.0894012451172
2005207.0 143.7878875732422
2005208.0 129.77804565429688
20062.0 127.60436248779297
20063.0 116.16623306274414
20069.0 133.20640182495117
200612.0 143.74252319335938
200616.0 118.83848571777344
200618.0 117.5378189086914
200619.0 116.19100189208984
200625.0 156.9234619140625
200626.0 115.02263641357422
200628.0 112.76384735107422
2006185.0 151.03685760498047
2006188.0 154.969482421875
2006194.0 161.628173828125
2006195.0 159.86270904541016
2006201.0 146.26224517822266
2006202.0 133.5103759765625
2006204.0 162.09495544433594
2006210.0 141.6138153076172
2006211.0 146.32235717773438
20073.0 175.74928283691406
200712.0 167.9507827758789
200713.0 162.99917602539062
200715.0 155.44216918945312
200719.0 178.8083953857422
200721.0 66.82362365722656
200722.0 101.09246063232422
200728.0 163.08177947998047
200729.0 164.86270141601562
200731.0 149.8472900390625
2007182.0 125.51150512695312
2007188.0 129.9913101196289
2007189.0 131.24484252929688
2007191.0 120.44937133789062
2007195.0 119.02693176269531
2007197.0 129.25332641601562
2007198.0 126.62049102783203
2007204.0 116.3651237487793
2007205.0 116.63896942138672
2007207.0 120.26949310302734
2007211.0 132.0556640625
20082.0 172.55096435546875
20086.0 147.9932098388672
20088.0 158.7564697265625
20089.0 152.60648345947266
200815.0 117.36755752563477
200816.0 86.77959823608398
200822.0 188.87371826171875
200824.0 176.6775665283203
200825.0 172.06100463867188
200831.0 107.6276741027832
2008183.0 138.72422790527344
2008189.0 154.5815887451172
2008191.0 151.96170043945312
2008192.0 145.49803924560547
2008198.0 132.4485321044922
2008199.0 143.8434600830078
2008205.0 152.6634979248047
2008207.0 152.62088012695312
2008208.0 135.2836151123047
20091.0 172.90940856933594
20092.0 152.54794311523438
20098.0 156.79783630371094
20099.0 164.27902221679688
200915.0 135.43748474121094
200917.0 108.5473403930664
200918.0 125.26355361938477
200924.0 133.1118507385254
200925.0 129.32565307617188
200931.0 154.26504516601562
200933.0 146.4053192138672
200934.0 127.54804992675781
200940.0 121.5215950012207
200941.0 138.7427215576172
200947.0 124.0397720336914
200949.0 130.92178344726562
200950.0 130.90668869018555
200956.0 112.54656219482422
200957.0 125.975830078125
200963.0 137.82342529296875
200965.0 119.67806243896484
200966.0 109.91592788696289
200973.0 118.42718505859375
200979.0 123.19998168945312
200981.0 114.04950714111328
200982.0 122.16432571411133
200989.0 100.45109558105469
200995.0 125.5918960571289
200997.0 124.30494689941406
200998.0 125.83183670043945
2009104.0 112.5672836303711
2009105.0 112.21522521972656
2009111.0 137.29718017578125
2009113.0 134.02430725097656
2009114.0 144.57341766357422
2009120.0 156.45692443847656
2009121.0 161.1178741455078
2009127.0 142.0564727783203
2009129.0 150.5478973388672
2009130.0 160.2223892211914
2009136.0 147.9627914428711
2009137.0 150.82888793945312
