20056.0 157.95114517211914
200515.0 169.9193115234375
200522.0 144.73787689208984
200529.0 150.48554229736328
200531.0 133.2496795654297
2005182.0 124.37035179138184
2005189.0 133.59891510009766
2005191.0 144.13748931884766
2005198.0 133.23697471618652
2005205.0 131.64119720458984
2005207.0 129.75617218017578
20062.0 125.06437301635742
20069.0 117.32092475891113
200616.0 166.4170684814453
200618.0 95.25536346435547
200625.0 169.29231643676758
2006185.0 153.24437713623047
2006192.0 168.27394104003906
2006201.0 171.84732818603516
2006208.0 160.8445053100586
2006210.0 160.20189666748047
20073.0 174.59880828857422
200712.0 176.66024780273438
200719.0 173.20482635498047
200721.0 175.8814697265625
200728.0 160.70772806803384
2007188.0 158.0111961364746
2007195.0 131.77381896972656
2007197.0 129.89469146728516
2007204.0 127.03307151794434
2007211.0 154.74198150634766
20086.0 107.35184860229492
20088.0 146.4505386352539
200815.0 139.0023078918457
200822.0 176.29803466796875
200824.0 185.33953094482422
200831.0 175.48652140299478
2008189.0 142.04642486572266
2008191.0 140.8017349243164
2008198.0 131.93547439575195
2008205.0 148.82240295410156
2008207.0 159.1826400756836
20091.0 154.75762176513672
20098.0 146.24126434326172
200915.0 133.55943298339844
200917.0 129.3686065673828
200924.0 132.8324851989746
200931.0 138.5358123779297
200933.0 27.881248474121094
200940.0 139.4792022705078
200947.0 118.90735244750977
200949.0 154.18678283691406
200956.0 118.72283935546875
200963.0 127.52340316772461
200965.0 123.50252151489258
200979.0 120.3732795715332
200981.0 116.91307067871094
200995.0 119.36112976074219
200997.0 116.27544021606445
2009104.0 117.04988479614258
2009111.0 140.96063232421875
2009113.0 122.811767578125
2009120.0 137.3051528930664
2009127.0 138.4253158569336
2009129.0 141.00765228271484
2009136.0 137.20109367370605
2009143.0 149.15192413330078
2009145.0 144.90835571289062
2009152.0 137.55151748657227
2009159.0 151.8919677734375
2009161.0 127.32212829589844
2009168.0 127.75552749633789
2009177.0 131.44430541992188
2009184.0 138.69641876220703
2009191.0 139.61266326904297
2009193.0 154.15245819091797
2009200.0 127.80586051940918
2009207.0 135.34197235107422
2009209.0 136.76356506347656
2009216.0 147.25362014770508
2009223.0 148.7495574951172
2009225.0 125.16523361206055
2009232.0 164.5849151611328
2009239.0 136.76092529296875
2009241.0 141.31456756591797
2009248.0 133.87953186035156
2009255.0 138.07752990722656
2009257.0 139.50807189941406
2009264.0 142.30568313598633
2009271.0 140.58101654052734
2009273.0 139.0775032043457
2009280.0 150.32570266723633
2009287.0 151.0704116821289
2009296.0 151.3990707397461
2009303.0 139.12633895874023
2009305.0 164.0490493774414
2009312.0 145.33208465576172
2009319.0 141.78091430664062
2009321.0 142.98226928710938
2009328.0 141.59416007995605
2009335.0 120.1975326538086
2009337.0 151.409423828125
2009344.0 144.25127410888672
2009351.0 138.5999526977539
2009353.0 126.47581481933594
2009360.0 167.8865509033203
20102.0 120.38640975952148
20104.0 167.41429901123047
201011.0 193.78999710083008
201018.0 153.2487030029297
201020.0 168.10858917236328
201027.0 105.29635047912598
2010187.0 152.90587997436523
2010196.0 138.89408111572266
2010203.0 145.8294448852539
2010210.0 151.84239959716797
2010212.0 136.48482513427734
20194.0 142.94716835021973
201911.0 146.44466400146484
201913.0 122.8695182800293
201920.0 146.25096893310547
201927.0 152.56349182128906
201936.0 183.33999252319336
201943.0 160.03713989257812
201952.0 115.13085174560547
201959.0 119.80774688720703
201961.0 113.87617874145508
201968.0 136.2209529876709
201975.0 101.69889068603516
201977.0 150.1722869873047
201984.0 106.10586357116699
201991.0 114.97786331176758
201993.0 104.58895874023438
2019100.0 108.61042594909668
2019107.0 117.51109313964844
2019109.0 111.10204315185547
2019116.0 119.59684944152832
