198.44618225097656,198.86268615722656,168.5133056640625,175.33448791503906,180.81935119628903,172.5841064453125,163.9419403076172,207.6972503662109,217.55734252929688,180.0583038330078,186.4825592041016,197.0231475830078,199.9259033203125,,
179.92108154296875,188.5048065185547,215.39126586914065,195.6102752685547,195.4432830810547,206.5312042236328,204.1324462890625,206.21627807617188,,,,,,,
217.35183715820312,222.18618774414065,238.99778747558597,240.2500457763672,236.0206451416016,221.72836303710935,219.60240173339844,220.14620971679688,196.4683074951172,205.92755126953125,222.84115600585935,220.71908569335935,204.3627471923828,,
230.7193145751953,200.39324951171875,198.6572113037109,212.34767150878903,197.8951568603516,217.6172332763672,205.12173461914065,202.39846801757807,201.59619140625,217.02479553222656,217.62098693847656,198.5344390869141,,,
209.84814453125,200.54791259765625,197.4174652099609,213.75254821777344,202.38966369628903,188.3586578369141,219.6620330810547,215.7444610595703,203.88121032714844,206.8606719970703,185.06524658203125,207.2155303955078,227.04440307617188,204.21408081054688,195.63560485839844
206.5069122314453,219.00311279296875,210.20101928710935,205.28982543945312,203.28530883789065,228.6501007080078,230.3395233154297,213.10980224609372,208.1099548339844,210.4235076904297,210.68577575683597,213.7386474609375,218.0368194580078,219.8374938964844,
216.94821166992188,202.6065368652344,208.6949005126953,205.94692993164065,212.3682556152344,210.61032104492188,201.9715576171875,230.1326446533203,221.48828125,206.7452087402344,212.58470153808597,209.6644287109375,,,
211.9334716796875,231.80203247070312,217.17971801757807,228.1646881103516,195.27371215820312,199.92237854003903,237.9146881103516,227.85308837890625,210.55551147460935,231.4027862548828,203.07809448242188,219.01663208007807,219.5277557373047,215.6828155517578,
222.01719665527344,188.3515167236328,224.68853759765625,224.71258544921875,207.9315185546875,212.5406646728516,227.5599670410156,207.2427520751953,218.9272003173828,224.70062255859372,219.67791748046875,222.5969696044922,204.462890625,228.04025268554688,
218.91575622558597,229.18234252929688,217.02633666992188,235.99118041992188,232.074462890625,250.81040954589844,229.6247100830078,227.22628784179688,222.734619140625,218.27877807617188,244.0659942626953,225.9662322998047,221.3288116455078,191.0213928222656,223.3510589599609
213.0267791748047,191.041015625,219.4371490478516,212.8182373046875,213.8751983642578,214.5264892578125,214.3402862548828,235.84243774414065,246.02957153320312,218.18820190429688,202.0612335205078,215.74359130859372,,,
220.00575256347656,202.0221710205078,184.66796875,187.38804626464844,220.9647979736328,214.1623687744141,208.09909057617188,222.09283447265625,226.42630004882807,230.74290466308597,,,,,
