155.6460418701172,160.16891479492188,166.1556396484375,151.50323486328125,153.21678161621094,132.99252319335938,161.10174560546875,177.87623596191406,148.50381469726562,167.7481231689453,169.52908325195312,182.35983276367188,165.86074829101562,,
173.0437774658203,160.801025390625,164.47958374023438,166.34173583984375,206.2458648681641,217.3505706787109,205.61306762695312,212.94317626953125,145.79820251464844,166.30210876464844,160.75877380371094,177.824462890625,206.4912109375,195.1230010986328,179.60003662109375
169.4253692626953,163.1455535888672,155.19056701660156,164.0316619873047,153.11021423339844,178.75216674804688,191.33831787109372,206.95562744140625,199.99005126953125,202.2958068847656,193.5225524902344,160.85858154296875,177.2875518798828,,
197.23785400390625,183.9188995361328,204.21112060546875,207.06295776367188,171.64010620117188,160.96238708496094,188.41026306152344,179.4912109375,195.8119201660156,185.0977020263672,188.94190979003903,183.13951110839844,185.17770385742188,,
177.7098388671875,153.49612426757812,199.2399444580078,205.2734222412109,197.0528259277344,205.16165161132807,157.7484893798828,208.43429565429688,159.8258056640625,164.41419982910156,154.62493896484375,192.4833526611328,,,
198.98052978515625,137.94393920898438,152.072509765625,152.88265991210938,160.5863800048828,174.21726989746094,141.48716735839844,164.47018432617188,182.2673492431641,170.82960510253906,176.85382080078125,182.82345581054688,,,
211.1655120849609,203.42242431640625,182.9323272705078,186.86990356445312,165.47879028320312,152.67823791503906,202.23410034179688,194.39584350585935,198.04205322265625,185.41671752929688,176.3924560546875,,,,
167.48866271972656,175.9591522216797,182.07704162597656,175.6877899169922,126.65811157226562,137.42576599121094,200.9888153076172,155.09107971191406,142.04251098632812,137.5719451904297,101.91513061523438,152.3807373046875,177.82992553710938,164.649658203125,
124.86418914794922,107.88182067871094,140.53176879882812,120.80313873291016,122.87823486328124,174.11322021484375,162.7667694091797,145.62313842773438,167.74447631835938,216.07325744628903,,,,,
151.72573852539062,142.1390838623047,197.9632568359375,138.66915893554688,88.91943359375,159.5983123779297,34.10578536987305,49.35159683227539,61.01236343383789,101.6511001586914,171.16490173339844,,,,
154.99267578125,176.204833984375,181.89141845703125,148.66485595703125,152.74085998535156,151.3160858154297,133.186279296875,135.39984130859375,133.72952270507812,120.36426544189452,137.32000732421875,155.6121063232422,152.6756134033203,175.2712860107422,163.19219970703125
127.4572982788086,162.4441680908203,160.0369873046875,157.6301727294922,154.43161010742188,122.37106323242188,156.4677276611328,144.39242553710938,129.93814086914062,151.5794219970703,145.2141571044922,47.98454666137695,66.34504699707031,92.70330047607422,123.13294982910156
