214.05406188964844,221.5238037109375,223.27528381347656,232.23570251464844,214.77682495117188,209.3807373046875,225.0760498046875,194.5386505126953,196.6725006103516,205.00296020507807,226.41278076171875,213.9902801513672,229.7592315673828,216.5253753662109,
210.43634033203125,218.0189971923828,210.4880523681641,224.2255096435547,190.08729553222656,196.2965850830078,196.4881591796875,220.62339782714844,219.5895233154297,,,,,,
209.18296813964844,186.4902191162109,192.6435546875,215.5964508056641,230.125732421875,215.80618286132807,201.6763916015625,210.16744995117188,202.7213897705078,217.2434539794922,215.084716796875,219.8367919921875,209.7511138916016,,
213.8916015625,224.7182159423828,226.6919860839844,223.5914306640625,187.06491088867188,207.37322998046875,202.6983642578125,191.38087463378903,200.73719787597656,203.1068420410156,195.9363555908203,202.35874938964844,209.77638244628903,205.1733856201172,
183.199462890625,186.33502197265625,168.3176727294922,188.1483154296875,195.5133819580078,179.8531951904297,183.10629272460935,193.04312133789065,158.6757049560547,205.71438598632807,178.6010284423828,171.85081481933594,173.0536346435547,,
209.70762634277344,214.29269409179688,198.90725708007807,202.60580444335935,190.16668701171875,177.24964904785156,192.5008850097656,186.7382354736328,187.4636383056641,177.63597106933594,193.61656188964844,196.15936279296875,196.19195556640625,178.12890625,
186.9804229736328,185.5025787353516,216.96324157714844,209.8064727783203,208.47401428222656,198.72740173339844,207.15415954589844,207.0479431152344,210.8307647705078,169.77830505371094,,,,,
191.01759338378903,175.05064392089844,182.4319305419922,166.527587890625,161.4036102294922,190.80763244628903,169.46615600585938,178.5316619873047,195.5525054931641,190.38992309570312,209.65269470214844,202.6216278076172,176.16806030273438,,
173.51210021972656,184.5479736328125,174.9823455810547,214.5641326904297,187.8519592285156,170.3147735595703,177.01361083984375,167.02322387695312,196.3008728027344,188.66932678222656,184.4814453125,169.00665283203125,,,
172.64312744140625,177.55885314941406,184.0294342041016,163.12220764160156,170.45774841308594,188.1422271728516,172.16587829589844,161.85963439941406,166.43331909179688,178.81263732910156,190.1057891845703,175.85000610351562,183.27589416503903,178.37521362304688,180.35568237304688
187.7161407470703,175.3984832763672,195.2589111328125,184.0792694091797,171.22267150878906,170.76039123535156,182.35240173339844,161.4336395263672,171.21299743652344,158.4279327392578,137.8585205078125,166.66429138183594,176.2156524658203,184.03672790527344,170.936279296875
200.0880279541016,199.01304626464844,209.7845916748047,208.1660919189453,195.7701416015625,226.06761169433597,207.8139190673828,212.97845458984372,200.421875,220.34413146972656,197.72592163085935,189.9805603027344,191.50405883789065,179.11891174316406,182.52984619140625
