186.1810302734375,174.51129150390625,204.6703643798828,178.1111602783203,166.9340362548828,173.52256774902344,162.710205078125,190.48443603515625,204.52940368652344,197.66542053222656,190.1714782714844,208.39376831054688,225.8990631103516,191.8527374267578,186.21261596679688,184.5079803466797
177.55368041992188,198.2940673828125,198.29742431640625,207.54806518554688,193.99546813964844,187.08807373046875,179.91754150390625,175.8024139404297,200.8292388916016,191.46945190429688,192.6524810791016,186.43194580078125,209.03353881835935,217.88742065429688,,
190.27317810058597,201.6446075439453,176.32044982910156,184.821533203125,204.0234832763672,203.75030517578125,198.5067138671875,197.4727020263672,206.3347930908203,192.1212310791016,194.7455902099609,171.2864990234375,173.65924072265625,,,
185.49505615234372,173.93716430664062,166.50523376464844,157.7882080078125,185.29586791992188,187.06272888183597,213.68048095703125,185.4693756103516,205.20327758789065,179.20822143554688,202.2790679931641,212.41085815429688,213.01773071289065,,,
227.5027008056641,251.3754119873047,174.90721130371094,200.36886596679688,180.8244781494141,177.9650421142578,208.6350860595703,229.9214630126953,153.3097381591797,157.9045867919922,184.97837829589844,181.77365112304688,198.7760772705078,,,
230.19651794433597,197.8463134765625,172.71951293945312,192.1067657470703,195.53782653808597,211.2320251464844,159.18081665039062,191.10971069335935,214.38609313964844,201.1221160888672,204.08547973632807,215.9675750732422,222.7969665527344,207.8977203369141,,
199.6517333984375,208.57394409179688,223.8514709472656,228.38743591308597,197.55116271972656,173.0219268798828,175.68789672851562,173.87210083007812,160.9203643798828,152.91610717773438,168.25491333007812,186.7259521484375,,,,
183.0590667724609,199.33984375,232.61949157714844,191.0013732910156,205.62098693847656,169.0161895751953,175.01026916503906,176.9096221923828,175.55825805664062,208.242919921875,210.65017700195312,,,,,
182.73312377929688,175.93212890625,190.55044555664065,183.66180419921875,192.33538818359372,203.58311462402344,167.9220733642578,155.87623596191406,178.13169860839844,184.18609619140625,160.2460479736328,168.53990173339844,,,,
201.5671539306641,199.8090057373047,221.2870941162109,203.96676635742188,186.7452392578125,180.32815551757807,205.43907165527344,201.1602020263672,196.6082763671875,181.9182891845703,184.31903076171875,192.1226806640625,,,,
225.95675659179688,208.85888671875,204.35791015625,185.0500640869141,192.3587188720703,178.5055694580078,200.78553771972656,181.61538696289065,184.12103271484372,194.14865112304688,179.72288513183594,180.0822296142578,206.2644195556641,208.20838928222656,,
214.97671508789065,207.0962829589844,143.3185272216797,154.70864868164062,189.4534454345703,179.09945678710938,142.00001525878906,136.0779266357422,158.21974182128906,171.36529541015625,190.1969451904297,192.12681579589844,199.18858337402344,194.04153442382807,,
