275.5789489746094,256.10943603515625,275.8964538574219,301.90869140625,274.60723876953125,267.65753173828125,256.9414978027344,278.4239807128906,227.874755859375,253.09591674804688,,,,
284.87921142578125,271.4438781738281,256.65966796875,259.4869689941406,261.17108154296875,266.4016418457031,294.20123291015625,238.9630279541016,,,,,,
257.6135559082031,247.4175720214844,256.4855041503906,266.3417053222656,263.234375,279.412353515625,306.1234130859375,,,,,,,
255.4737701416016,275.82928466796875,256.6791076660156,273.29400634765625,268.825439453125,277.8411560058594,286.8982238769531,276.9713134765625,276.8971252441406,259.0264587402344,265.5655822753906,266.6563720703125,260.4375305175781,
278.1822814941406,265.6640319824219,259.3730163574219,300.9849853515625,284.7850952148437,,,,,,,,,
263.0754089355469,271.5595092773437,290.2137756347656,276.1500549316406,266.56304931640625,248.65167236328125,284.7335510253906,259.35894775390625,268.90533447265625,,,,,
262.71044921875,260.78033447265625,245.7374267578125,271.17041015625,268.5606689453125,270.1891784667969,257.8822937011719,277.32861328125,276.2525329589844,245.82345581054688,,,,
257.93414306640625,267.6213684082031,253.80905151367188,240.84820556640625,263.9467468261719,235.8991241455078,253.20388793945312,,,,,,,
282.6448059082031,266.2329406738281,299.1322631835937,283.35430908203125,273.46905517578125,265.83953857421875,277.3117980957031,259.2181701660156,250.3354949951172,267.8418884277344,242.08827209472656,294.9356689453125,268.440185546875,255.4529266357422
258.38946533203125,289.474365234375,247.64454650878903,266.7733764648437,255.8845977783203,265.45947265625,266.8907470703125,295.97930908203125,,,,,,
274.0849304199219,240.08181762695312,222.42852783203125,264.0802307128906,255.06375122070312,270.3672180175781,263.02008056640625,245.35794067382807,252.85519409179688,248.5369415283203,240.2509765625,,,
255.6016845703125,299.7375183105469,277.9945983886719,272.2099609375,265.98895263671875,248.46456909179688,274.0478210449219,252.354248046875,245.35903930664065,,,,,
