237.9346923828125,235.7996826171875,229.79299926757807,223.2051239013672,206.12684631347656,186.63864135742188,234.39942932128903,235.80914306640625,240.3072052001953,231.56578063964844,231.1011962890625,230.3968505859375,240.17041015625,210.992919921875,235.67279052734372,221.5593414306641,237.00115966796875,241.0351409912109,256.24188232421875,266.9564208984375,250.30897521972656,249.5680694580078,247.43704223632807,242.14141845703125
240.5756378173828,272.50787353515625,266.08843994140625,253.50360107421875,245.38970947265625,235.05230712890625,222.15090942382807,236.0167388916016,239.7951202392578,253.0775604248047,227.72935485839844,233.7450408935547,,,,,,,,,,,,
240.3129119873047,261.3145446777344,253.28256225585935,249.30406188964844,238.53746032714844,231.3684539794922,221.6605987548828,242.74351501464844,261.654296875,237.41384887695312,206.76565551757807,216.41036987304688,202.7365264892578,224.2390289306641,220.9426727294922,216.12620544433597,193.38841247558597,197.66665649414065,,,,,,
253.2510986328125,250.9691467285156,202.8835601806641,238.2422637939453,229.44093322753903,241.4510040283203,242.75192260742188,226.0131683349609,229.90109252929688,257.4057922363281,237.6469268798828,239.3433380126953,240.15249633789065,224.58010864257807,227.2071228027344,223.8187713623047,244.1279296875,,,,,,,
215.70091247558597,234.2136383056641,251.6606292724609,229.5430603027344,222.3721618652344,227.4754943847656,216.0108337402344,233.2657165527344,243.2503204345703,256.1507568359375,246.17019653320312,223.96011352539065,208.58990478515625,206.22930908203125,213.2553253173828,220.6380920410156,218.1142120361328,203.5083465576172,230.92027282714844,218.62106323242188,218.7156219482422,230.9186553955078,,
243.31350708007807,240.33729553222656,267.6541442871094,239.96554565429688,199.4589385986328,194.1334381103516,230.76528930664065,231.28570556640625,218.12437438964844,195.5731506347656,225.9752349853516,219.1341857910156,201.14913940429688,202.59068298339844,220.13406372070312,229.0922698974609,235.96165466308597,251.8691864013672,,,,,,
238.7627716064453,258.3843994140625,248.3740997314453,222.8766632080078,215.30484008789065,214.9766998291016,218.15472412109372,237.95030212402344,252.54959106445312,230.93431091308597,223.4014434814453,228.66966247558597,229.6316070556641,233.27996826171875,245.32977294921875,227.2833251953125,,,,,,,,
233.00277709960935,231.51303100585935,233.92990112304688,250.3452606201172,249.3927459716797,242.9718780517578,236.88075256347656,218.64303588867188,213.70790100097656,214.3323211669922,248.6092071533203,246.9639892578125,234.5757751464844,,,,,,,,,,,
232.6592254638672,249.3864288330078,251.49398803710935,227.0865020751953,253.9740295410156,250.6324615478516,257.6167907714844,233.71438598632807,230.40237426757807,228.48043823242188,267.77313232421875,244.5572204589844,250.99583435058597,257.3896484375,245.20062255859372,257.8058166503906,,,,,,,,
246.60760498046875,262.73590087890625,254.36489868164065,257.4446716308594,288.7477111816406,277.9705505371094,275.8597412109375,245.5249481201172,242.3151397705078,260.7890625,267.89080810546875,281.1776123046875,261.813720703125,262.0994873046875,264.3833312988281,,,,,,,,,
242.7672119140625,258.9799499511719,275.57208251953125,284.5182800292969,254.3245391845703,250.62277221679688,264.5604248046875,270.2176818847656,273.202392578125,260.60223388671875,253.94467163085935,267.62060546875,261.145751953125,250.7057342529297,257.4805908203125,276.1219482421875,277.2029113769531,270.7998962402344,,,,,,
263.06011962890625,239.81314086914065,247.28887939453125,256.1067810058594,248.72775268554688,250.2912139892578,256.7751770019531,280.1694641113281,256.6287841796875,281.6517944335937,251.0210418701172,262.2113952636719,264.9085388183594,260.5315856933594,251.75970458984372,235.14002990722656,221.27330017089844,248.0277862548828,261.018310546875,282.8694152832031,262.2386779785156,277.4635925292969,252.97706604003903,
