264.04351806640625,267.974853515625,261.3721923828125,245.1777191162109,249.04644775390625,264.8013000488281,277.9354858398437,290.2885437011719,254.3777313232422,248.0126037597656,259.8966979980469,263.6723937988281,282.67449951171875,285.1336975097656,289.2602844238281,289.2801208496094,268.3439636230469,254.47178649902344,254.60716247558597,282.5478210449219,243.4989318847656,256.5518798828125,244.501220703125,
262.3330078125,270.8550109863281,296.09161376953125,259.9071960449219,248.2185211181641,243.4250946044922,247.4533233642578,247.0770568847656,250.6634521484375,267.1900634765625,250.0669860839844,254.17454528808597,249.55116271972656,253.0051422119141,242.81658935546875,250.39682006835935,251.66082763671875,252.91075134277344,266.2074279785156,267.04571533203125,253.54112243652344,,,
294.0016174316406,269.9396057128906,277.4606018066406,273.32958984375,283.3912353515625,254.7203369140625,269.447021484375,268.8226013183594,272.8582763671875,263.41534423828125,265.5142517089844,259.9051513671875,262.2740783691406,270.4081420898437,231.26727294921875,279.3204345703125,271.2339172363281,259.52423095703125,265.932373046875,,,,,
253.51394653320312,257.5043640136719,278.53515625,289.5921936035156,275.9697265625,274.24737548828125,265.3040771484375,253.73617553710935,252.25233459472656,281.8901672363281,269.54852294921875,283.6073608398437,270.5213623046875,235.5624847412109,232.53770446777344,243.921142578125,281.8142395019531,259.8522644042969,252.13075256347656,304.79559326171875,288.3541564941406,,,
271.9297790527344,260.8635559082031,266.1839294433594,266.5302124023437,238.34983825683597,241.99366760253903,255.79969787597656,272.2259521484375,270.5647888183594,274.66900634765625,263.5334777832031,230.59869384765625,266.45751953125,250.5973663330078,257.49041748046875,,,,,,,,,
255.32247924804688,273.18328857421875,247.1009063720703,269.6488647460937,254.20553588867188,265.6189270019531,215.5723571777344,224.5575714111328,249.5953063964844,271.2578430175781,260.553955078125,232.08334350585935,222.92889404296875,266.2102355957031,271.2330017089844,265.7270812988281,259.7377624511719,243.51724243164065,227.4764862060547,249.96517944335935,246.6116180419922,253.00665283203125,,
239.2240753173828,245.82028198242188,242.05653381347656,244.1558990478516,237.3184814453125,240.8678436279297,253.53704833984372,262.14227294921875,251.1927947998047,252.8221893310547,231.82058715820312,216.92385864257807,232.5510711669922,254.52120971679688,244.4429626464844,231.4206695556641,228.41860961914065,222.83416748046875,247.0618438720703,253.8641815185547,245.6134490966797,253.8366241455078,234.7364044189453,
227.42469787597656,239.03163146972656,261.1190185546875,257.7975158691406,243.9448699951172,266.4802551269531,245.3957061767578,247.7044677734375,246.8138427734375,266.04266357421875,238.28184509277344,244.213134765625,237.4955596923828,221.11209106445312,238.92042541503903,232.57373046875,237.96759033203125,247.29010009765625,258.88250732421875,,,,,
224.11224365234372,253.10208129882807,257.4328308105469,270.7941589355469,274.8839111328125,241.36380004882807,215.8319091796875,224.9830474853516,221.96664428710935,244.62161254882807,251.6923675537109,244.8184356689453,262.0257568359375,260.378173828125,269.56121826171875,,,,,,,,,
254.55645751953125,260.3484191894531,262.5478515625,267.7680053710937,266.9306640625,256.8385314941406,267.9815979003906,269.4618530273437,279.04913330078125,265.4197692871094,260.7996826171875,241.78851318359372,254.55079650878903,272.7685241699219,276.7127685546875,264.5411071777344,244.1431121826172,,,,,,,
239.7028350830078,254.4741668701172,271.5878295898437,276.7904663085937,261.4234313964844,273.7740478515625,260.3311462402344,248.11865234375,258.87713623046875,275.2138061523437,263.90167236328125,260.28485107421875,278.8761291503906,246.04396057128903,252.2735137939453,262.1243591308594,237.96484375,249.4815826416016,246.7888336181641,276.4552001953125,228.50555419921875,215.6737518310547,,
247.6625061035156,223.9473114013672,238.40599060058597,243.635009765625,250.39474487304688,246.30447387695312,250.9066467285156,261.43023681640625,275.9266357421875,268.4593811035156,260.1494140625,237.05882263183597,245.1527862548828,245.32286071777344,251.9709014892578,256.7626342773437,239.44761657714844,241.2489318847656,249.22579956054688,246.62457275390625,258.8587341308594,273.83331298828125,265.4474182128906,277.25390625
