279.78680419921875,263.8851928710937,207.90138244628903,193.62347412109372,260.1264953613281,209.89247131347656,233.1231384277344,231.6483917236328,230.3445587158203,214.58267211914065,258.8375244140625,242.1953125,,,
252.6743927001953,256.75048828125,206.8124237060547,198.5661773681641,188.65325927734372,,,,,,,,,,
225.36492919921875,235.3411865234375,182.9543914794922,198.6328887939453,249.30270385742188,237.6378631591797,242.5083465576172,264.3113708496094,234.67230224609372,239.3782958984375,,,,,
206.7838897705078,194.80245971679688,227.86557006835935,199.5253143310547,222.9572296142578,221.5426177978516,188.64669799804688,180.30874633789065,175.6417999267578,173.54351806640625,230.35330200195312,233.96490478515625,,,
203.6683654785156,199.8232269287109,214.43142700195312,192.7997131347656,220.7723693847656,191.25784301757807,198.33457946777344,,,,,,,,
232.1988983154297,240.1871490478516,193.4834747314453,182.36053466796875,202.26467895507807,215.02438354492188,178.9794158935547,203.97496032714844,193.1096954345703,213.83859252929688,,,,,
196.77520751953125,259.8186340332031,219.6648101806641,189.1884307861328,223.72705078125,209.10240173339844,224.0442352294922,181.39077758789065,227.95278930664065,215.2540740966797,217.8698883056641,201.7567443847656,219.918701171875,222.251953125,272.6598205566406
197.622802734375,230.34564208984372,223.62811279296875,234.11495971679688,211.19985961914065,245.7606506347656,226.9372100830078,224.84194946289065,254.84201049804688,208.71957397460935,,,,,
249.25762939453125,237.67845153808597,227.11508178710935,226.3589782714844,235.99066162109372,,,,,,,,,,
220.52252197265625,200.2760009765625,227.1412811279297,219.78761291503903,229.0045623779297,244.50213623046875,223.6182098388672,216.1811370849609,214.892333984375,261.4861755371094,237.2675628662109,,,,
252.8512725830078,263.8857116699219,232.75233459472656,250.18505859375,256.47381591796875,253.14105224609372,229.4178924560547,203.603271484375,247.15902709960935,254.57020568847656,251.1838836669922,232.50503540039065,199.18263244628903,,
221.39602661132807,224.74380493164065,237.46034240722656,223.41416931152344,246.9221343994141,236.847412109375,239.19297790527344,211.57699584960935,236.16949462890625,,,,,,
