130.82118225097656,153.3585662841797,174.15626525878906,154.18994140625,146.95950317382812,149.65464782714844,144.88758850097656,150.26580810546875,143.67147827148438,144.94601440429688,180.6918792724609,194.61334228515625,200.5691680908203,172.16026306152344
182.90887451171875,147.5768585205078,159.76161193847656,168.3781280517578,170.67544555664062,157.18992614746094,170.61744689941406,165.8750457763672,142.7447967529297,146.925537109375,138.5802764892578,156.79827880859375,122.17922973632812,178.80584716796875
180.86456298828125,178.9686279296875,158.77183532714844,181.33897399902344,196.3217315673828,160.50759887695312,137.85806274414062,135.0088348388672,162.22470092773438,185.0015411376953,202.19618225097656,166.92294311523438,167.077392578125,
155.35386657714844,169.86500549316406,168.29261779785156,157.38560485839844,165.78025817871094,168.46075439453125,164.4668426513672,147.24952697753906,188.8163299560547,167.37289428710938,193.9883575439453,179.56854248046875,171.67141723632812,166.03939819335938
190.92019653320312,179.2436065673828,161.8994140625,178.7733154296875,155.4658966064453,147.6348419189453,186.3497009277344,181.1290435791016,170.64694213867188,201.27392578125,173.2849578857422,221.9378204345703,205.0028839111328,
189.59600830078125,150.81414794921875,142.39439392089844,161.75682067871094,127.17044830322266,148.0835418701172,171.47894287109375,147.6248779296875,174.95260620117188,168.249755859375,175.39784240722656,168.97357177734375,,
167.18606567382812,198.06314086914065,180.55343627929688,113.99382781982422,191.80311584472656,167.177001953125,148.79066467285156,153.710693359375,178.40777587890625,177.13291931152344,164.05453491210938,173.8170623779297,157.889892578125,
207.24191284179688,132.16148376464844,160.13360595703125,130.90936279296875,168.49899291992188,152.97344970703125,175.12274169921875,136.07150268554688,97.04656219482422,154.59564208984375,,,,
137.67201232910156,216.29537963867188,208.8714141845703,200.1738739013672,145.41305541992188,103.65917205810548,126.59515380859376,189.7805938720703,177.38870239257812,,,,,
109.9237289428711,118.72737121582033,193.7532501220703,200.25750732421875,194.2213897705078,165.5244598388672,155.33908081054688,170.82278442382812,161.85873413085938,199.64219665527344,,,,
197.5472717285156,182.27493286132807,205.3852081298828,197.8804626464844,132.22943115234375,150.3358917236328,182.6673889160156,175.42149353027344,186.39913940429688,184.1125030517578,182.239013671875,81.08512878417969,183.56886291503903,
196.8511657714844,179.5061798095703,167.64849853515625,170.2604522705078,220.0029754638672,62.716922760009766,48.42277145385742,50.78052520751953,,,,,,
