160.2957763671875,164.86167907714844,178.56007385253906,190.34408569335935,189.21295166015625,179.97341918945312,175.02940368652344,175.98648071289062,186.44601440429688,176.1656494140625,182.78811645507807,186.3096160888672,172.6890411376953,184.7661590576172,,
167.67237854003906,174.4968719482422,195.27801513671875,178.2653350830078,184.6060943603516,156.78163146972656,147.32322692871094,161.24923706054688,176.6079864501953,169.3280792236328,168.66627502441406,180.90919494628903,169.01478576660156,,,
183.9810333251953,192.9253845214844,190.54747009277344,168.3627166748047,189.48098754882807,184.50521850585935,187.26397705078125,188.36720275878903,187.62466430664065,188.3768310546875,156.7335968017578,159.7657470703125,163.48004150390625,173.997802734375,,
186.7902984619141,195.5897674560547,154.15126037597656,179.91319274902344,168.57102966308594,161.9527130126953,159.7798309326172,173.6708526611328,178.90838623046875,191.5905914306641,165.8686065673828,185.5445251464844,164.06016540527344,195.0602569580078,,
189.4309539794922,192.9630584716797,207.5186462402344,190.19190979003903,218.52557373046875,234.99620056152344,190.7784423828125,181.62701416015625,184.69659423828125,192.38003540039065,246.3409881591797,250.19488525390625,175.61740112304688,162.31698608398438,171.27630615234375,153.5729217529297
199.33184814453125,192.169921875,161.37466430664062,165.5743408203125,192.65431213378903,170.057861328125,171.48300170898438,188.06024169921875,218.8983459472656,201.54258728027344,166.52639770507812,169.9685516357422,175.30642700195312,188.7914886474609,186.44178771972656,178.28355407714844
184.8125457763672,178.35617065429688,167.85086059570312,185.0747985839844,196.52493286132807,192.19259643554688,155.3317108154297,163.2252655029297,200.8628845214844,191.84490966796875,178.9038543701172,191.11956787109372,198.71104431152344,210.66256713867188,191.98033142089844,198.92446899414065
181.08482360839844,186.39645385742188,198.43948364257807,203.29519653320312,200.845703125,191.70751953125,190.85972595214844,226.6774444580078,201.7699432373047,208.6080322265625,201.7676696777344,,,,,
170.0551300048828,185.57131958007807,180.8352203369141,190.3976287841797,191.74203491210935,202.31881713867188,193.99978637695312,189.90817260742188,165.09715270996094,170.8048553466797,193.791015625,200.04286193847656,179.36790466308594,187.1720123291016,,
199.2424774169922,208.17437744140625,190.03610229492188,184.94248962402344,184.84474182128903,164.83897399902344,160.67324829101562,177.36392211914062,174.06613159179688,197.5406646728516,195.03567504882807,195.7058868408203,184.6268310546875,205.34603881835935,191.3951568603516,
201.3374481201172,205.4154357910156,212.46229553222656,194.8270263671875,204.76612854003903,182.00035095214844,198.061767578125,184.20899963378903,196.2135467529297,194.01336669921875,190.5810089111328,225.17156982421875,247.1888427734375,202.33462524414065,,
187.87152099609372,197.9722137451172,203.20285034179688,185.1885681152344,202.09246826171875,193.42105102539065,124.20075225830078,81.93091583251953,101.21599578857422,119.44367980957033,125.57394409179688,112.69792938232422,187.1052703857422,185.5760955810547,175.42770385742188,176.93133544921875
