191.36328125,206.4753875732422,156.5037078857422,163.00936889648438,131.27993774414062,138.31015014648438,128.3019561767578,146.00392150878906,155.92567443847656,122.08440399169922,186.728759765625,209.8557891845703,195.7921295166016,161.13966369628906,
183.6060028076172,184.1459808349609,160.72837829589844,189.61248779296875,195.00265502929688,202.77182006835935,202.7029571533203,171.93243408203125,166.6280975341797,158.2021484375,184.581298828125,187.02310180664065,188.2504730224609,,
175.77017211914062,177.05148315429688,156.15899658203125,149.4851531982422,164.0503387451172,183.86956787109372,168.02073669433594,158.37332153320312,151.55267333984375,169.5436248779297,200.0016632080078,216.6046905517578,195.91818237304688,196.59274291992188,
144.2178955078125,166.55264282226562,170.90353393554688,174.5047607421875,210.6923370361328,179.90191650390625,181.19790649414065,159.4136199951172,175.06356811523438,159.90760803222656,149.9525909423828,176.27008056640625,193.08834838867188,,
164.39842224121094,150.78744506835938,173.47926330566406,179.51219177246094,203.5186004638672,187.62014770507807,211.88172912597656,221.30581665039065,179.73939514160156,176.19256591796875,153.30677795410156,210.4640350341797,205.4042205810547,140.74974060058594,160.3548583984375
160.4075164794922,159.20867919921875,170.71412658691406,168.83047485351562,170.06979370117188,190.9925079345703,210.51419067382807,202.5570526123047,184.6505126953125,176.62808227539062,212.0263671875,216.0193328857422,,,
205.3336944580078,212.63336181640625,176.6000518798828,166.90899658203125,162.10511779785156,172.08187866210938,152.71888732910156,134.11038208007812,183.2127227783203,188.9588928222656,167.55873107910156,183.5218811035156,188.06512451171875,163.93768310546875,
167.752685546875,169.01004028320312,173.50332641601562,180.855712890625,188.62326049804688,135.20947265625,118.26753997802734,147.00894165039062,200.01727294921875,190.01551818847656,189.5373992919922,205.2135772705078,200.54493713378903,203.55923461914065,
180.09609985351562,187.10206604003903,166.00991821289062,169.58741760253906,149.201416015625,182.8179168701172,167.26077270507812,,,,,,,,
161.6735382080078,167.25782775878906,156.43438720703125,177.13714599609375,148.2411346435547,163.47044372558594,167.9235076904297,162.5223846435547,153.0549774169922,161.73731994628906,183.8430328369141,,,,
174.42881774902344,167.72116088867188,157.1076202392578,142.4293670654297,144.33892822265625,155.99887084960938,176.08815002441406,124.83893585205078,143.77255249023438,200.0420837402344,,,,,
143.95913696289062,179.57919311523438,207.9430084228516,195.5121307373047,174.59140014648438,174.594970703125,177.70555114746094,182.81204223632807,179.94503784179688,200.4324188232422,153.51351928710938,150.78421020507812,,,
