261.1983642578125,254.7572479248047,294.7937927246094,305.40728759765625,291.8537292480469,286.22515869140625,278.1973571777344,297.6680603027344,275.0018920898437,282.8273620605469,296.68414306640625,308.5518493652344,,,
268.6049499511719,283.80322265625,309.28155517578125,280.5608825683594,273.719482421875,304.099609375,300.4253234863281,,,,,,,,
291.2596435546875,256.5050354003906,277.10992431640625,290.5098571777344,285.2498474121094,297.3155822753906,261.4272155761719,268.9172058105469,288.655029296875,291.0538635253906,,,,,
293.38507080078125,288.5565795898437,285.072021484375,255.4476776123047,264.7661437988281,268.4539794921875,274.79400634765625,267.0027160644531,266.6034545898437,252.4471893310547,,,,,
279.3882751464844,261.1579284667969,267.403564453125,256.8162841796875,276.0596618652344,254.5953369140625,256.1805114746094,277.7376708984375,257.98748779296875,240.70431518554688,269.3489990234375,264.4741516113281,271.4454040527344,266.7899169921875,263.95751953125
271.6461486816406,268.0577697753906,272.6925048828125,283.2282409667969,278.4389038085937,280.86041259765625,251.5251617431641,249.57989501953125,284.7036437988281,265.4442749023437,283.0341186523437,275.5414733886719,250.4761199951172,239.962646484375,
269.15435791015625,266.0857238769531,277.11541748046875,264.7133483886719,265.62481689453125,269.5599060058594,262.3559265136719,284.5751647949219,264.2773132324219,254.96905517578125,277.4795227050781,257.54052734375,251.431396484375,,
280.39605712890625,269.1752319335937,232.96847534179688,292.7447814941406,273.2838439941406,262.0513000488281,277.5843505859375,266.2763366699219,270.4003295898437,251.5077972412109,232.02769470214844,,,,
286.4783630371094,288.4694519042969,270.614501953125,252.52122497558597,265.9733581542969,277.1912841796875,258.5682067871094,260.83807373046875,277.20587158203125,274.2289733886719,272.9778137207031,279.15728759765625,288.8060607910156,,
269.2335205078125,282.89080810546875,259.7237243652344,285.93829345703125,287.0635986328125,283.5786437988281,270.95831298828125,264.542236328125,284.88818359375,,,,,,
280.66754150390625,269.934326171875,280.8338317871094,294.97589111328125,314.7931823730469,285.7752685546875,292.22735595703125,297.8450927734375,305.992919921875,,,,,,
300.5242004394531,299.8105773925781,287.27410888671875,296.4537353515625,301.9188232421875,296.3690490722656,293.4840087890625,297.6761169433594,287.1799011230469,284.4985046386719,314.8339233398437,317.7896728515625,275.59063720703125,293.520263671875,
