191.2554626464844,210.59933471679688,179.26036071777344,200.76182556152344,177.93600463867188,196.1959991455078,183.4811553955078,186.4397125244141,179.41607666015625,177.75408935546875,212.59616088867188,213.7296142578125,197.85806274414065,199.3477783203125,199.09750366210935,
172.9829864501953,172.39732360839844,174.21961975097656,156.0230255126953,157.4063720703125,174.76123046875,185.9037170410156,176.70504760742188,175.44679260253906,192.13999938964844,193.57843017578125,160.28231811523438,,,,
177.12948608398438,173.95626831054688,198.1422271728516,179.85316467285156,196.5402069091797,182.54592895507807,185.60464477539065,171.76837158203125,163.93690490722656,176.5439910888672,178.49069213867188,160.03811645507812,174.0485076904297,203.7767791748047,200.43603515625,186.7786407470703
186.271728515625,176.42640686035156,186.60775756835935,199.7997131347656,189.9453125,201.1268310546875,183.8573455810547,157.52108764648438,167.1953125,180.5896759033203,187.7978057861328,,,,,
184.26394653320312,212.87432861328125,203.7933807373047,186.8755340576172,170.00608825683594,184.9264678955078,201.02957153320312,180.28689575195312,174.0430908203125,179.87643432617188,192.2842712402344,198.7515106201172,217.61656188964844,191.63400268554688,,
174.50494384765625,181.3853759765625,179.47723388671875,179.73756408691406,187.78125,169.86154174804688,154.95326232910156,173.94151306152344,181.04470825195312,177.6179962158203,,,,,,
180.2652130126953,176.54177856445312,192.01922607421875,180.11668395996094,167.69212341308594,156.25161743164062,160.05784606933594,168.11749267578125,194.4296417236328,194.4431610107422,185.1047515869141,168.39926147460938,168.993896484375,194.09149169921875,,
207.4273681640625,208.0398712158203,218.23699951171875,187.00001525878903,205.2355194091797,201.01092529296875,196.6115875244141,204.71913146972656,178.79791259765625,168.6145782470703,186.22915649414065,195.62332153320312,197.9938201904297,,,
213.91213989257807,214.43858337402344,199.13665771484372,203.73312377929688,191.16709899902344,172.5476531982422,199.7344512939453,221.1427764892578,204.06155395507807,206.8319549560547,198.7393493652344,188.1246337890625,191.71401977539065,197.23748779296875,,
215.95448303222656,218.6009826660156,215.99166870117188,209.39837646484372,192.47494506835935,194.5370330810547,204.165283203125,191.768310546875,209.49058532714844,217.30563354492188,203.55303955078125,210.8456878662109,203.6675262451172,207.16275024414065,204.2002410888672,214.0498809814453
188.9865875244141,214.6833038330078,206.54229736328125,201.78775024414065,220.3311462402344,212.7526092529297,211.22608947753903,223.09176635742188,210.27191162109372,224.5097503662109,217.4375915527344,222.69517517089844,224.4080047607422,203.36154174804688,194.1084442138672,
202.3265838623047,212.0587615966797,207.8878173828125,199.32791137695312,214.6269989013672,200.5921630859375,196.9264678955078,195.63601684570312,218.6217803955078,212.00511169433597,205.35150146484372,189.96690368652344,213.14617919921875,205.95887756347656,224.5623779296875,218.2280731201172
