195.8990936279297,200.1923828125,192.6836395263672,190.6864776611328,209.0103759765625,200.21368408203125,207.6140289306641,197.6378936767578,189.8090057373047,173.64511108398438,189.8516845703125,194.12208557128903,185.38958740234372,
224.30259704589844,205.53050231933597,198.64569091796875,217.98513793945312,208.22442626953125,209.7281036376953,216.98187255859372,221.27615356445312,216.73687744140625,215.8163909912109,181.4255828857422,194.96875,,
201.4705047607422,216.5560607910156,221.10025024414065,243.0648193359375,210.73031616210935,215.28062438964844,194.6450958251953,,,,,,,
203.5079498291016,214.0192413330078,195.4608612060547,204.34751892089844,205.37939453125,208.36561584472656,231.9038543701172,223.13758850097656,227.17742919921875,202.8950042724609,206.4183349609375,,,
210.2899932861328,196.8390655517578,192.17559814453125,210.0702667236328,195.5953521728516,239.6267547607422,183.82110595703125,162.9739990234375,201.49398803710935,192.42825317382807,182.21226501464844,203.0353240966797,,
211.06756591796875,203.2342987060547,184.63970947265625,184.6890106201172,188.17872619628903,196.42295837402344,199.97007751464844,179.6852264404297,196.37445068359372,167.01937866210938,181.43772888183597,195.65866088867188,,
213.28343200683597,198.5237579345703,173.95130920410156,183.9603576660156,260.6305847167969,246.8505096435547,166.03941345214844,187.24766540527344,205.43199157714844,211.67498779296875,213.84274291992188,188.9441070556641,,
200.85060119628903,216.65191650390625,193.3046722412109,256.5254821777344,285.826416015625,222.2850646972656,231.7621612548828,,,,,,,
222.05731201171875,205.24424743652344,161.38961791992188,168.7871856689453,208.9277801513672,221.2062225341797,202.0884552001953,199.17637634277344,191.6837615966797,196.11720275878903,212.3409576416016,222.9711151123047,,
207.1816864013672,207.9854736328125,198.57077026367188,233.0850830078125,220.319091796875,205.6455841064453,185.27769470214844,195.3749084472656,205.1646270751953,199.53677368164065,,,,
195.01580810546875,199.5995330810547,175.6304168701172,169.8790740966797,189.64718627929688,201.59768676757807,199.3942108154297,187.8854522705078,219.1434631347656,219.1461944580078,219.43028259277344,238.36053466796875,214.1313018798828,205.5780334472656
209.9893035888672,260.2318115234375,247.6490478515625,229.20225524902344,229.3979034423828,235.5351104736328,235.3325653076172,235.83583068847656,202.99349975585935,228.8922119140625,219.0365447998047,,,
