103.57381439208984,118.51252746582033,140.5250244140625,135.41372680664062,126.4259033203125,111.64607238769533,118.01123809814452,146.46368408203125,139.54705810546875,111.41024780273438,74.00293731689453,73.57441711425781,109.19049835205078,,,
151.20062255859375,151.76934814453125,199.5502777099609,209.5828399658203,198.6028594970703,173.2378692626953,172.6142120361328,148.4399871826172,133.1824493408203,,,,,,,
131.6984405517578,145.48992919921875,163.4353790283203,137.60899353027344,141.99349975585938,118.40813446044922,101.90576934814452,115.08749389648438,106.76496124267578,176.49659729003906,170.00186157226562,188.966552734375,,,,
125.0528335571289,168.2069091796875,150.74256896972656,148.7163848876953,171.93003845214844,145.4759063720703,142.44227600097656,160.4656524658203,156.98806762695312,149.8451690673828,151.62501525878906,134.4723358154297,142.6063995361328,,,
143.38287353515625,159.98190307617188,160.0956573486328,123.58607482910156,130.62258911132812,131.77566528320312,151.37782287597656,134.82688903808594,143.83721923828125,149.8511962890625,131.0083465576172,133.46560668945312,145.99411010742188,153.36294555664062,162.833740234375,
158.7842559814453,149.8023681640625,148.70570373535156,159.03956604003906,128.65896606445312,162.3832550048828,154.4501953125,141.08462524414062,144.54190063476562,142.3941650390625,143.77899169921875,132.52857971191406,160.61251831054688,160.1335906982422,160.2026824951172,
148.5432586669922,137.77914428710938,154.31222534179688,170.50271606445312,164.41964721679688,128.26181030273438,140.5016326904297,128.668212890625,118.42173767089844,130.08096313476562,131.887939453125,140.125732421875,122.58281707763672,118.66897583007812,154.6086883544922,152.81668090820312
169.41665649414062,167.81143188476562,166.52117919921875,160.0736541748047,184.6681060791016,163.10025024414062,152.04066467285156,155.6605987548828,152.9254150390625,143.91200256347656,172.91758728027344,139.16836547851562,160.7449951171875,146.83755493164062,150.35879516601562,161.77734375
109.00402069091795,121.8180923461914,125.54396057128906,138.2420654296875,152.90225219726562,163.74288940429688,154.05421447753906,146.7588348388672,131.0767822265625,124.77684783935548,183.36453247070312,186.79269409179688,137.8671112060547,,,
172.1084747314453,166.5794219970703,158.319091796875,149.55177307128906,167.9890594482422,168.36740112304688,166.84054565429688,145.4215850830078,169.23318481445312,169.17332458496094,199.9959259033203,156.80624389648438,,,,
132.37521362304688,139.3622283935547,142.90541076660156,175.40399169921875,184.60211181640625,170.00320434570312,150.9442138671875,171.69969177246094,155.23097229003906,143.87681579589844,121.1831512451172,193.97784423828125,,,,
195.14398193359372,128.21170043945312,120.29605102539062,152.69638061523438,201.11077880859372,228.9371490478516,199.4716644287109,187.4317779541016,128.31675720214844,170.02926635742188,169.48243713378906,169.32272338867188,160.7860565185547,169.8331756591797,148.53497314453125,167.0458526611328
