299.4236145019531,296.8353881835937,287.2936096191406,285.8097839355469,261.340576171875,277.09454345703125,284.4793701171875,273.24560546875,282.5247497558594,253.1788787841797,290.7496643066406,292.57891845703125,290.48406982421875,281.890625
290.48358154296875,292.86480712890625,301.4275207519531,280.26092529296875,290.568359375,294.68951416015625,267.43487548828125,275.9173889160156,305.6440124511719,274.67254638671875,285.0417175292969,,,
262.759521484375,281.5142822265625,272.7698669433594,271.45391845703125,284.0317687988281,280.9790344238281,275.34783935546875,276.3885498046875,267.7572326660156,268.0834350585937,295.8990173339844,,,
269.2278137207031,272.3202209472656,255.84469604492188,259.6458435058594,292.278076171875,297.1282958984375,267.9938049316406,289.98779296875,276.04083251953125,273.9101867675781,270.47882080078125,,,
285.7550964355469,277.0051574707031,280.9469909667969,292.8501892089844,294.56280517578125,277.756591796875,286.4051208496094,278.9032897949219,285.263916015625,268.1181640625,275.95068359375,279.3738098144531,,
292.9834289550781,290.26336669921875,297.6635437011719,273.93316650390625,269.4457092285156,278.5381774902344,272.2366943359375,265.6911926269531,285.2628479003906,275.6496887207031,282.5029296875,280.971923828125,,
283.4226379394531,284.2213439941406,277.7741394042969,285.7029724121094,277.4865417480469,283.9676818847656,272.6110534667969,286.1683959960937,277.2993469238281,296.03594970703125,,,,
265.95733642578125,282.8500671386719,258.458251953125,273.0271911621094,276.7191772460937,272.2939758300781,259.4299621582031,280.672119140625,283.708984375,270.7000427246094,262.5122375488281,269.5047302246094,270.9988708496094,
262.00897216796875,266.9421691894531,253.14244079589844,246.0503692626953,261.0838623046875,280.890625,280.495361328125,272.5389404296875,258.28741455078125,268.54742431640625,242.3866424560547,262.4291687011719,267.447265625,269.3361511230469
275.3055419921875,288.34600830078125,275.498291015625,268.33758544921875,274.4237976074219,284.1573791503906,288.16217041015625,,,,,,,
282.1517028808594,257.9530334472656,277.73907470703125,288.964599609375,252.3103790283203,268.1690673828125,273.7027587890625,263.6275939941406,280.87481689453125,275.6105651855469,277.3088684082031,269.57940673828125,269.964111328125,
271.7721252441406,257.85302734375,266.302734375,280.8972473144531,285.8623352050781,277.8388366699219,315.9046936035156,291.7654724121094,259.5227355957031,302.1273803710937,301.845947265625,284.6551818847656,287.37652587890625,
