269.1654968261719,252.31546020507807,287.91748046875,277.4065246582031,291.6445007324219,262.0649719238281,277.79888916015625,253.53489685058597,278.5587158203125,258.7036437988281,270.8487854003906,266.7947692871094,264.55450439453125,274.3238525390625
265.8771057128906,255.40907287597656,285.59942626953125,285.0193176269531,261.4757385253906,262.9953308105469,278.46405029296875,290.2908020019531,,,,,,
262.6352844238281,252.6021423339844,289.49041748046875,268.2255249023437,258.6809997558594,258.0830383300781,248.46173095703125,250.79583740234372,,,,,,
259.1817932128906,276.37078857421875,268.1673278808594,251.64553833007807,257.5541076660156,290.7385559082031,237.81814575195312,257.9785461425781,278.911376953125,260.13214111328125,278.7598571777344,,,
270.1908569335937,240.7350006103516,277.2290344238281,283.65313720703125,286.5519104003906,284.2095031738281,,,,,,,,
252.1013336181641,264.4857482910156,281.4911193847656,264.2269897460937,243.62359619140625,251.562744140625,237.9638671875,245.18377685546875,274.00439453125,,,,,
298.2203369140625,263.32421875,277.2107238769531,263.8619689941406,257.1199035644531,259.48687744140625,262.3196105957031,271.21258544921875,247.88812255859372,244.2677459716797,260.80792236328125,256.0592346191406,,
243.5008087158203,246.21420288085935,221.19351196289065,222.38519287109372,251.1942443847656,234.5859832763672,222.7673797607422,235.7103271484375,253.5737762451172,259.9222412109375,237.50143432617188,217.3839263916016,233.83084106445312,
277.14215087890625,274.7113952636719,,,,,,,,,,,,
250.7869415283203,269.464111328125,253.79666137695312,257.0350036621094,247.28970336914065,236.50804138183597,217.37884521484372,233.77523803710935,262.7009582519531,237.54107666015625,,,,
244.6764068603516,253.31581115722656,243.23162841796875,262.9631652832031,248.45602416992188,264.7330017089844,242.35220336914065,236.617431640625,254.3268280029297,251.3002014160156,,,,
263.2510681152344,284.367431640625,275.9317932128906,250.19309997558597,,,,,,,,,,
