182.9921417236328,173.38858032226562,186.98411560058597,184.75173950195312,182.1917724609375,188.0731201171875,199.21560668945312,203.44610595703125,200.6142578125,180.66665649414065,197.9996032714844,176.7030029296875,179.16510009765625,189.196044921875,209.2859039306641,209.5357208251953
181.898193359375,158.6613311767578,144.0821533203125,88.83892822265625,195.13235473632807,210.1533050537109,189.3840789794922,159.6682586669922,194.9346466064453,172.33349609375,168.0863494873047,174.10203552246094,159.30503845214844,163.06097412109375,,
147.4728240966797,173.06019592285156,177.4364471435547,178.3511199951172,181.80604553222656,175.08595275878906,173.0740966796875,187.41522216796875,175.08975219726562,209.2461395263672,219.28631591796875,179.59153747558594,167.60069274902344,,,
181.47987365722656,179.0689697265625,180.71270751953125,167.58294677734375,168.3897247314453,144.6133575439453,163.9052734375,160.87269592285156,155.68846130371094,169.32627868652344,184.7584381103516,166.8476104736328,185.70492553710935,176.11099243164062,,
158.71949768066406,162.2938232421875,175.60813903808594,170.79257202148438,179.7715301513672,179.77992248535156,171.70071411132812,185.07501220703125,184.82460021972656,180.6941375732422,169.35723876953125,162.61465454101562,171.5818634033203,164.48306274414062,190.43255615234372,185.35708618164065
163.93789672851562,160.05099487304688,175.22979736328125,183.99578857421875,180.2512359619141,190.96682739257807,195.58865356445312,202.29827880859372,186.76499938964844,175.32447814941406,190.3174285888672,195.35704040527344,200.7920837402344,193.33192443847656,181.40550231933597,173.89903259277344
172.59547424316406,185.7873992919922,178.86166381835938,197.1692352294922,191.69256591796875,189.8034210205078,186.55242919921875,187.3686981201172,196.9893035888672,201.9648895263672,203.71160888671875,172.7506561279297,177.8074951171875,,,
184.2138671875,173.94088745117188,193.97659301757807,193.08297729492188,215.18582153320312,198.27572631835935,191.108642578125,201.966796875,191.0887908935547,182.8566131591797,185.4990081787109,202.5531768798828,182.0635528564453,196.09344482421875,189.6057891845703,
188.1345977783203,179.3197021484375,183.54583740234372,181.4374237060547,186.405517578125,203.15673828125,201.48948669433597,186.1612243652344,185.47657775878903,174.82521057128906,192.3728179931641,185.76998901367188,191.85494995117188,192.15673828125,,
197.81483459472656,184.1987762451172,219.1739959716797,231.61041259765625,187.21859741210935,198.53033447265625,175.96592712402344,178.10293579101562,183.4780731201172,178.08282470703125,164.57412719726562,197.1410980224609,191.32151794433597,214.2402191162109,200.69065856933597,
179.2810516357422,170.0645751953125,170.3863067626953,169.26150512695312,180.8138885498047,181.00196838378903,161.64622497558594,149.90269470214844,185.2523498535156,186.9722595214844,182.4693756103516,194.84832763671875,215.98545837402344,231.1086883544922,,
143.9579620361328,160.0626678466797,173.2422637939453,162.52175903320312,204.53565979003903,207.7999420166016,209.56246948242188,206.4228057861328,169.6591339111328,182.56442260742188,196.08511352539065,200.77749633789065,168.49526977539062,180.5821075439453,,
