218.45004272460935,223.1032257080078,206.64610290527344,173.73158264160156,182.34274291992188,170.55609130859375,131.90625,202.21694946289065,194.05116271972656,205.8013610839844,211.6361541748047,154.9990997314453,,,
173.4156951904297,191.53184509277344,204.207275390625,170.92185974121094,169.04635620117188,170.86700439453125,196.08432006835935,198.60247802734372,184.4046630859375,,,,,,
193.6571502685547,221.87506103515625,167.15013122558594,173.8139190673828,172.82501220703125,199.94371032714844,199.44786071777344,186.2880859375,201.01290893554688,191.7416839599609,202.7095184326172,231.46002197265625,232.04611206054688,211.55821228027344,
181.8308258056641,171.26487731933594,166.67169189453125,148.9220428466797,188.04339599609372,158.80941772460938,182.3566131591797,123.2602767944336,147.36500549316406,152.15208435058594,146.3523406982422,192.98294067382807,173.84457397460938,171.69569396972656,169.5890655517578
190.40708923339844,212.24122619628903,200.4169769287109,190.0817108154297,169.51251220703125,194.93556213378903,186.3808441162109,180.17044067382807,176.70054626464844,172.4464111328125,159.5841064453125,170.5926513671875,186.3172149658203,,
205.2089385986328,185.42288208007807,200.11399841308597,198.96975708007807,201.06179809570312,169.3067626953125,178.87466430664062,193.16921997070312,187.97445678710935,183.67909240722656,187.38970947265625,,,,
198.23416137695312,183.1692657470703,202.31236267089844,217.3682403564453,223.45042419433597,204.6243896484375,183.2466735839844,209.050537109375,209.4243927001953,180.1616973876953,175.64564514160156,175.7694854736328,,,
191.4400329589844,200.81423950195312,177.4596405029297,201.7682647705078,177.225830078125,179.33407592773438,194.87429809570312,190.8992919921875,183.47418212890625,186.68246459960935,191.65216064453125,168.59339904785156,,,
206.3544464111328,219.3987579345703,235.6669921875,230.5413818359375,206.4171905517578,199.74169921875,195.6011505126953,201.6685791015625,201.30728149414065,229.96490478515625,190.49839782714844,204.45225524902344,192.0001373291016,,
193.77801513671875,205.7415313720703,224.42279052734372,221.31495666503903,178.85472106933594,174.3399658203125,188.664794921875,177.14793395996094,240.62893676757807,233.6009521484375,218.6323089599609,182.6357269287109,252.00424194335935,239.32281494140625,213.9189910888672
193.5459899902344,172.21864318847656,180.39036560058597,175.85464477539062,195.4608917236328,211.81370544433597,187.5157012939453,180.9235992431641,199.33880615234372,216.10159301757807,159.42581176757812,247.64659118652344,186.0597686767578,226.601318359375,
190.80149841308597,205.42355346679688,180.6395568847656,177.26002502441406,198.1386566162109,179.9842987060547,181.31985473632807,197.0740509033203,190.4382476806641,194.22232055664065,200.3447265625,209.53384399414065,175.38839721679688,,
