315.1586608886719,330.803466796875,295.9810791015625,283.6042785644531,284.1646423339844,283.6819152832031,298.525146484375,305.92999267578125,278.20477294921875,289.6112976074219,265.17095947265625,278.7555236816406,288.50030517578125,297.1075744628906,,
301.4686889648437,289.91290283203125,291.68316650390625,297.63580322265625,314.31524658203125,306.38897705078125,303.0628967285156,291.3031311035156,287.1882629394531,285.43438720703125,255.7741241455078,283.15631103515625,310.9447631835937,290.5217590332031,,
269.3178100585937,275.2865905761719,294.20684814453125,264.83721923828125,306.9229736328125,287.3671875,294.2373962402344,290.87774658203125,296.3948974609375,273.4091186523437,266.0853271484375,283.5588073730469,,,,
285.5860595703125,262.088134765625,284.6680603027344,268.6674194335937,278.4269714355469,287.59912109375,288.7215881347656,280.56982421875,299.4324645996094,289.57421875,285.00634765625,266.0480041503906,268.5440368652344,275.0028076171875,282.5249328613281,281.0323791503906
294.9601135253906,285.6733093261719,282.04254150390625,251.01329040527344,275.8731384277344,271.9001770019531,267.8178100585937,285.0337219238281,281.351806640625,,,,,,,
296.38153076171875,283.2912292480469,288.2146911621094,305.73419189453125,269.279052734375,272.6994323730469,287.42047119140625,256.23309326171875,255.7171173095703,263.9677429199219,286.903564453125,267.1204833984375,272.7899780273437,,,
286.3279724121094,269.9115905761719,278.336669921875,257.37017822265625,255.81655883789065,269.38671875,268.6642761230469,268.0599365234375,265.0510559082031,270.60382080078125,271.5099182128906,,,,,
262.64752197265625,286.8286437988281,266.497802734375,251.36651611328125,270.44268798828125,243.4937896728516,269.10858154296875,263.89715576171875,263.89862060546875,264.18994140625,273.45343017578125,259.9577941894531,284.009765625,262.0267639160156,258.3651123046875,255.1754150390625
252.91546630859372,258.6885070800781,258.6578063964844,274.27130126953125,244.84864807128903,260.7698669433594,250.14537048339844,263.6221923828125,263.398681640625,270.1799621582031,260.62664794921875,269.3872985839844,,,,
276.6630554199219,285.8441772460937,277.2677917480469,269.8891906738281,258.5917358398437,276.56646728515625,268.2560119628906,248.43734741210935,267.06463623046875,264.7132873535156,250.8358459472656,,,,,
285.1587829589844,273.3963928222656,288.1249694824219,265.7970275878906,271.16168212890625,290.7776794433594,278.789306640625,297.99786376953125,324.7952575683594,296.8836364746094,283.0513916015625,274.07843017578125,280.3335876464844,,,
287.22186279296875,299.004150390625,292.27423095703125,311.7234191894531,269.57916259765625,305.9603576660156,299.30987548828125,272.3924255371094,268.8557434082031,277.9681091308594,262.4112243652344,284.99462890625,284.2802124023437,291.4721374511719,286.7366638183594,
