209.5777282714844,201.6671600341797,194.30162048339844,137.3028564453125,176.05824279785156,175.79132080078125,165.16986083984375,158.17115783691406,184.6493682861328,184.8053741455078,194.5806427001953,,,,
181.9276885986328,193.8597869873047,195.9173583984375,184.20962524414065,186.84934997558597,173.91409301757812,165.21058654785156,164.44747924804688,156.67666625976562,192.6763610839844,213.4589385986328,210.58688354492188,179.3297576904297,191.3704376220703,
220.26828002929688,228.87200927734372,198.2118377685547,201.18911743164065,220.8207550048828,209.9704742431641,186.08343505859372,175.88352966308594,152.3721923828125,150.7884063720703,227.1606292724609,214.64010620117188,211.4752349853516,216.65798950195312,191.03326416015625
186.05450439453125,198.4388885498047,213.1064910888672,195.8796539306641,209.9661102294922,218.94943237304688,200.15869140625,181.6363677978516,207.2897491455078,187.92193603515625,193.10275268554688,185.18038940429688,172.45567321777344,,
179.5773468017578,177.82142639160156,202.57513427734372,196.00070190429688,191.5891571044922,181.0528106689453,235.09181213378903,201.6827545166016,206.78875732421875,222.69967651367188,200.62342834472656,198.70306396484372,218.05657958984372,183.0177459716797,
175.1719512939453,170.29229736328125,187.8890838623047,191.15174865722656,180.4781494140625,180.19546508789065,199.8580474853516,207.88206481933597,195.5680389404297,210.24046325683597,206.21165466308597,164.7847137451172,,,
187.7434234619141,191.6934967041016,199.70437622070312,184.5412139892578,201.36317443847656,194.1539459228516,195.2406463623047,195.60435485839844,209.1490173339844,213.44036865234372,185.8059234619141,204.7313690185547,216.10086059570312,,
211.11663818359372,217.1117706298828,206.1470489501953,203.34078979492188,191.23178100585935,192.52615356445312,198.02908325195312,206.85272216796875,197.7225799560547,196.5175323486328,168.42755126953125,200.1427459716797,199.42559814453125,,
196.29071044921875,197.4662628173828,192.43060302734372,205.9247894287109,195.6641845703125,187.88064575195312,190.4556121826172,188.30650329589844,175.05162048339844,164.58917236328125,168.41134643554688,158.37649536132812,184.49171447753903,,
183.7500457763672,169.912109375,205.2332763671875,197.21934509277344,196.0657958984375,186.9762420654297,239.83224487304688,208.0978240966797,204.2315216064453,215.41407775878903,203.26290893554688,,,,
236.3986358642578,233.6705322265625,178.60923767089844,176.16006469726562,193.6325836181641,186.02084350585935,196.2606201171875,197.11036682128903,182.40103149414065,155.48092651367188,197.5654144287109,185.1792907714844,173.47085571289062,,
177.4286651611328,183.29383850097656,175.7323455810547,172.92984008789062,199.1855926513672,211.9657440185547,217.40757751464844,155.90142822265625,185.4291534423828,209.16384887695312,223.3083038330078,190.73269653320312,191.44798278808597,,
