182.63699340820312,194.720703125,216.20001220703125,157.32688903808594,157.3525848388672,201.27818298339844,191.5264434814453,171.9503936767578,197.35446166992188,196.10845947265625,181.39453125,179.33291625976562,178.4049530029297,147.92523193359375,129.84901428222656,189.69064331054688
177.25625610351562,183.2637634277344,199.2308654785156,172.45953369140625,164.81387329101562,167.2459716796875,171.9637908935547,165.78579711914062,177.48876953125,178.92906188964844,186.5671844482422,,,,,
201.5487518310547,187.19998168945312,175.673828125,191.47430419921875,165.49862670898438,162.20587158203125,144.36459350585938,159.55120849609375,168.79071044921875,168.95030212402344,131.7220916748047,129.2128143310547,122.90055847167967,,,
161.47166442871094,158.79457092285156,149.8262176513672,156.26763916015625,166.75828552246094,171.8410186767578,149.33335876464844,156.90232849121094,126.64974975585938,76.05896759033203,20.11783218383789,23.31025695800781,160.9823760986328,167.91940307617188,169.32212829589844,169.537353515625
164.8836669921875,153.85140991210938,151.40585327148438,141.75424194335938,190.9878692626953,191.22750854492188,181.69692993164065,164.10081481933594,153.98318481445312,177.47264099121094,161.89584350585938,,,,,
152.1988067626953,163.8031463623047,156.5587615966797,180.77902221679688,187.2434234619141,197.75233459472656,182.67222595214844,188.6613922119141,179.08694458007812,187.2297515869141,167.38365173339844,160.03724670410156,159.77537536621094,159.61158752441406,186.6782989501953,
176.6709747314453,166.0752716064453,185.16748046875,187.29806518554688,159.4119110107422,179.17576599121094,173.2484130859375,170.42820739746094,174.3185272216797,196.55343627929688,172.0927276611328,169.02413940429688,172.8051300048828,186.0446319580078,172.56101989746094,184.70489501953125
160.66412353515625,172.94664001464844,193.0377655029297,179.20223999023438,169.23265075683594,204.80181884765625,208.8603515625,202.86001586914065,189.47756958007807,174.16236877441406,163.5372772216797,160.40310668945312,,,,
174.93045043945312,179.05157470703125,196.2547149658203,205.4320831298828,215.3489227294922,210.4889373779297,193.90505981445312,216.1581573486328,187.67352294921875,187.88754272460935,184.0759735107422,204.5691680908203,184.9228057861328,170.62779235839844,163.57196044921875,168.54286193847656
202.73214721679688,170.9228057861328,167.86753845214844,176.91270446777344,143.2500457763672,149.90426635742188,221.541259765625,183.49935913085935,171.13101196289062,191.9425048828125,118.9587860107422,171.3494415283203,185.0301818847656,,,
160.5526123046875,150.54981994628906,152.8382568359375,156.7877655029297,151.3502960205078,186.08718872070312,180.7523651123047,142.96743774414062,136.3180694580078,166.29962158203125,173.1475372314453,135.79122924804688,138.6897735595703,157.8050994873047,142.56211853027344,
179.76551818847656,197.25875854492188,142.40277099609375,139.69265747070312,163.32554626464844,131.57789611816406,119.62246704101562,143.80589294433594,162.6263427734375,157.6005859375,161.81259155273438,161.832275390625,,,,
