296.0635986328125,308.654541015625,306.8244934082031,281.4537048339844,293.83038330078125,270.18670654296875,295.4848327636719,279.5633850097656,302.1155090332031,295.9384765625,,,,
281.4781188964844,299.7470397949219,281.9361572265625,298.5205078125,304.768310546875,276.1690673828125,299.6984558105469,287.88983154296875,,,,,,
286.4505920410156,272.9344787597656,292.2234191894531,267.9506225585937,279.5005798339844,272.97686767578125,288.4864196777344,294.1113586425781,259.6258850097656,300.08282470703125,271.5196533203125,,,
286.2947692871094,290.1977233886719,278.2289123535156,302.21551513671875,284.5197448730469,276.13299560546875,271.5187072753906,281.488525390625,283.809326171875,289.5014953613281,274.8022155761719,,,
291.7244567871094,281.271484375,281.20220947265625,294.9589233398437,304.8310546875,284.44158935546875,277.6961669921875,291.75848388671875,280.24786376953125,282.919921875,268.1036376953125,260.6777038574219,290.3983764648437,282.90948486328125
289.32177734375,288.5776062011719,285.0600891113281,277.0927429199219,288.8331604003906,292.6731262207031,285.1392517089844,283.99578857421875,289.78057861328125,278.64263916015625,288.2872314453125,292.91485595703125,271.9969177246094,
266.6147766113281,273.9832763671875,290.9127502441406,288.35479736328125,293.8419494628906,288.8927307128906,286.086181640625,288.1238098144531,307.2265930175781,291.8491516113281,296.2332763671875,268.32763671875,272.5357666015625,299.2011413574219
250.09600830078125,276.0450439453125,273.4996643066406,280.1688232421875,281.55718994140625,268.3425598144531,280.2865600585937,274.2203674316406,282.8813171386719,261.465087890625,279.48663330078125,283.9825439453125,287.1000061035156,276.08648681640625
276.5481262207031,269.4685974121094,267.3362121582031,264.4598388671875,268.15887451171875,268.7220153808594,266.56719970703125,281.7159118652344,261.322998046875,271.5956726074219,291.6492919921875,264.0145568847656,,
309.681396484375,266.4644470214844,276.0410461425781,259.13018798828125,284.7352905273437,269.9817199707031,262.2506103515625,255.4054412841797,265.7000427246094,252.67251586914065,266.1070251464844,266.0937805175781,,
289.53466796875,274.6649169921875,286.47509765625,310.7044372558594,294.5602111816406,254.7564849853516,280.9372863769531,270.0729064941406,270.6235656738281,269.9973449707031,270.685791015625,,,
282.6055603027344,263.4029235839844,259.1512145996094,277.2069396972656,294.2038879394531,257.8857116699219,265.8617858886719,270.0145263671875,,,,,,
