197.43145751953125,176.70155334472656,186.74269104003903,152.05670166015625,148.20751953125,175.01971435546875,188.1862030029297,161.80035400390625,199.6148376464844,184.9383087158203,191.80992126464844,185.9013214111328,,
224.5907440185547,205.02232360839844,200.9681854248047,196.2657470703125,208.09664916992188,183.6924285888672,196.26795959472656,197.0079345703125,203.5719451904297,183.4554901123047,,,,
158.89004516601562,167.72857666015625,168.054931640625,175.19712829589844,206.4156188964844,192.0895538330078,192.86996459960935,189.8189392089844,175.9925994873047,158.38963317871094,214.0380706787109,164.5255126953125,,
181.91665649414065,186.50570678710935,213.53884887695312,196.96026611328125,201.86294555664065,203.4442138671875,184.53038024902344,196.9709625244141,177.9108123779297,196.82958984375,168.14598083496094,167.07101440429688,178.69422912597656,195.9662170410156
223.8888397216797,180.8913726806641,199.36985778808597,204.8692169189453,177.9552764892578,154.94029235839844,172.98019409179688,184.30419921875,173.720703125,,,,,
194.89077758789065,205.67071533203125,208.63079833984372,176.3589630126953,199.06260681152344,243.37461853027344,246.32688903808597,213.7009429931641,159.721923828125,170.9601287841797,163.8162841796875,,,
183.5186767578125,188.3477478027344,164.01649475097656,177.6473846435547,134.62806701660156,132.40992736816406,163.46160888671875,194.0178985595703,180.3458709716797,177.0328369140625,161.59495544433594,196.0269927978516,153.01937866210938,
181.37631225585935,172.95709228515625,173.2985076904297,173.1107177734375,197.55007934570312,189.39767456054688,,,,,,,,
209.9568328857422,192.28692626953125,178.0491180419922,158.67611694335938,159.1023406982422,172.89056396484375,171.94546508789062,176.52757263183594,160.826171875,166.6145477294922,146.85443115234375,,,
186.493896484375,160.301025390625,157.44757080078125,152.98606872558594,172.93600463867188,144.69659423828125,167.46737670898438,166.03541564941406,172.69308471679688,183.2786102294922,,,,
191.7982940673828,172.5769500732422,170.73353576660156,190.3096618652344,171.2852783203125,170.28347778320312,198.84127807617188,182.0730438232422,204.5499420166016,176.61334228515625,182.4711761474609,189.71066284179688,185.03587341308597,
189.21365356445312,196.80776977539065,181.0159454345703,177.89466857910156,171.4668731689453,191.34043884277344,182.8450927734375,227.4973297119141,223.8220672607422,183.66017150878903,181.06089782714844,,,
