199.36697387695312,206.90968322753903,184.94284057617188,198.7140350341797,210.08177185058597,208.45382690429688,209.61474609375,198.43353271484372,204.0722503662109,222.741943359375,199.41744995117188,192.0492248535156,199.3078765869141,195.2323455810547,187.54916381835935,192.3059539794922,176.90966796875,195.05198669433597,169.6375732421875,179.8994140625,186.5860595703125,199.5754852294922,204.1324615478516,206.7614288330078
186.28392028808597,190.79006958007807,181.7127990722656,179.6681365966797,177.68995666503906,168.9620819091797,177.6467742919922,193.56820678710935,199.14224243164065,210.5532989501953,206.7864532470703,195.4339141845703,208.34657287597656,210.60211181640625,208.1702117919922,217.1490478515625,206.34625244140625,198.27345275878903,,,,,,
196.78997802734372,200.7725830078125,200.5281982421875,193.80784606933597,171.4400177001953,175.62852478027344,186.1722869873047,189.01885986328125,217.77484130859372,200.97288513183597,191.0193023681641,186.3945770263672,176.7615966796875,176.55650329589844,192.6850128173828,200.4541473388672,182.3103485107422,171.73968505859375,186.7989196777344,178.53907775878906,204.01614379882807,198.7192230224609,207.3394927978516,222.1436920166016
188.7587738037109,195.6150665283203,188.54934692382807,204.6498260498047,197.8794708251953,236.24534606933597,224.02288818359372,213.69163513183597,210.7797088623047,205.7416076660156,198.24755859375,213.96316528320312,205.5411376953125,206.27500915527344,187.890380859375,211.09552001953125,212.61703491210935,196.28414916992188,,,,,,
157.65614318847656,174.4578399658203,203.59298706054688,160.51429748535156,176.5532684326172,173.69859313964844,181.2438201904297,196.3492584228516,187.85504150390625,173.24681091308594,190.01779174804688,204.4742126464844,191.3042755126953,180.0312042236328,207.189208984375,190.99932861328125,216.47479248046875,207.3354339599609,,,,,,
177.54071044921875,219.97705078125,203.22727966308597,173.06527709960938,172.4129180908203,180.85243225097656,185.0853576660156,174.8262939453125,182.32571411132807,196.36566162109372,195.9785919189453,159.19969177246094,202.0836334228516,202.3549652099609,188.29400634765625,243.1337127685547,227.8759613037109,201.0846099853516,184.70556640625,193.99246215820312,210.9879150390625,,,
149.0504150390625,160.7294921875,190.3936767578125,180.25833129882807,190.4764709472656,178.57421875,173.92959594726562,160.3339080810547,165.643310546875,157.61317443847656,153.2515869140625,159.5803680419922,151.30538940429688,163.01010131835938,175.29336547851562,182.4190673828125,175.02464294433594,181.7673797607422,155.54379272460938,170.01673889160156,169.90628051757812,161.74464416503906,168.2242431640625,180.8183135986328
175.20530700683594,165.6922607421875,140.452392578125,180.1072540283203,179.1133575439453,160.6405029296875,176.1450653076172,184.569091796875,177.74314880371094,175.27236938476562,169.7689971923828,162.89463806152344,153.046630859375,171.953125,170.7274627685547,162.51129150390625,146.77333068847656,163.65243530273438,178.2554931640625,185.54884338378903,195.92257690429688,177.25546264648438,197.10403442382807,180.0783233642578
172.96682739257812,177.03240966796875,175.64634704589844,152.62474060058594,148.25888061523438,156.6472930908203,155.2959442138672,151.5118865966797,178.229736328125,170.584228515625,166.89122009277344,148.79190063476562,169.27305603027344,169.81243896484375,156.1148223876953,,,,,,,,,
163.4337921142578,172.5584259033203,158.00514221191406,160.21591186523438,152.04946899414062,178.38070678710938,164.59727478027344,167.2663116455078,160.82638549804688,156.23638916015625,168.5213165283203,155.07040405273438,170.06822204589844,174.54295349121094,171.1599884033203,187.63665771484372,194.423095703125,,,,,,,
179.86032104492188,174.58615112304688,176.22068786621094,164.95985412597656,182.596923828125,172.57818603515625,165.91012573242188,170.76141357421875,161.7766876220703,185.8677215576172,192.4027557373047,181.04791259765625,,,,,,,,,,,,
197.7027587890625,195.6617431640625,177.47393798828125,177.83828735351562,185.2713623046875,175.8704071044922,175.8269500732422,163.11013793945312,173.13604736328125,184.9652404785156,124.27832794189452,130.7787322998047,134.51748657226562,120.05105590820312,,,,,,,,,,
