259.1654968261719,272.2229309082031,268.0073547363281,285.5510559082031,266.93609619140625,266.3854675292969,289.4482727050781,274.5638732910156,277.0044860839844,273.5898742675781,286.1983947753906,292.9132080078125,275.9954833984375,289.5367736816406,
277.3524169921875,276.56658935546875,281.41259765625,283.0465393066406,283.2650451660156,283.0326843261719,285.7605285644531,308.1429138183594,295.7970275878906,280.0245361328125,283.4540710449219,259.981689453125,265.0351867675781,,
276.5010681152344,268.07769775390625,261.1624755859375,274.538330078125,282.3139038085937,245.76422119140625,244.50428771972656,292.6406555175781,253.1934356689453,265.0962829589844,267.1773986816406,246.71829223632807,,,
262.6441345214844,272.98114013671875,277.4393920898437,253.3497772216797,285.17388916015625,276.02130126953125,280.47882080078125,288.495361328125,266.5918273925781,270.4633178710937,285.1689758300781,249.40621948242188,,,
259.0085754394531,256.0008850097656,255.61257934570312,248.10659790039065,253.1815490722656,268.8255310058594,258.1485290527344,264.6717224121094,270.2341003417969,260.6385803222656,254.0103912353516,265.7129211425781,226.4645538330078,226.45751953125,
230.27609252929688,203.177734375,205.4932098388672,226.883544921875,221.23541259765625,248.35421752929688,239.2399139404297,228.9730682373047,226.65652465820312,232.2571563720703,249.18063354492188,227.0640869140625,,,
232.08004760742188,244.8492126464844,222.82342529296875,236.4046630859375,226.4646148681641,212.92996215820312,245.00624084472656,246.50711059570312,211.34750366210935,193.2626800537109,237.3140563964844,244.2918701171875,232.3619384765625,,
263.2622375488281,237.9512481689453,208.5204315185547,240.3385162353516,252.58566284179688,257.44903564453125,250.24403381347656,266.41387939453125,256.0473022460937,240.54864501953125,232.61575317382807,249.1202392578125,,,
238.5442352294922,234.5690155029297,236.9689483642578,245.00619506835935,236.14166259765625,248.22674560546875,256.7205810546875,256.591064453125,242.2902374267578,239.47183227539065,242.00135803222656,223.7706756591797,231.4931488037109,259.2233581542969,
245.76681518554688,250.48782348632807,224.66346740722656,241.63204956054688,260.5130310058594,261.044921875,260.9322509765625,246.7416839599609,274.2086181640625,267.2601623535156,272.5066833496094,251.44143676757807,246.2218475341797,250.40133666992188,251.5220947265625
267.9540100097656,260.20196533203125,269.402099609375,275.6656494140625,277.2855529785156,268.29461669921875,267.3330383300781,267.4894104003906,246.7542724609375,265.7082214355469,261.32525634765625,263.4273986816406,259.3648376464844,249.7911529541016,
243.85528564453125,249.20455932617188,277.47857666015625,281.4954833984375,274.0149841308594,275.80474853515625,284.46539306640625,269.7098083496094,262.69342041015625,253.59532165527344,264.7479553222656,269.824951171875,263.1163330078125,266.7613220214844,255.9175720214844
