279.7723388671875,264.9036560058594,281.9515991210937,268.7339782714844,274.71746826171875,278.81549072265625,299.2294311523437,304.4440002441406,283.6274108886719,287.8531494140625,,,,,,
281.576904296875,291.0267639160156,295.5966491699219,285.6243896484375,285.3294982910156,292.4447326660156,288.5943298339844,,,,,,,,,
282.5389404296875,283.6094055175781,255.48663330078125,295.93603515625,279.9537658691406,266.169921875,272.91680908203125,279.6286926269531,280.3051452636719,289.1972045898437,284.977783203125,,,,,
273.0820617675781,281.9592590332031,290.0275573730469,291.70855712890625,281.3678894042969,263.2195739746094,268.8698425292969,293.7081604003906,304.015625,270.7088317871094,270.18829345703125,270.4646911621094,282.0165100097656,285.63018798828125,,
285.02490234375,271.5243530273437,267.6029357910156,280.4673156738281,293.1520080566406,308.065185546875,282.0632019042969,297.5111999511719,283.3204040527344,304.61248779296875,272.6541748046875,278.8039245605469,292.6571350097656,278.6099853515625,273.14898681640625,274.2026062011719
301.619873046875,251.99758911132807,297.3916015625,301.95855712890625,291.407470703125,299.8165283203125,282.6396179199219,269.96636962890625,275.5476989746094,283.517578125,270.892822265625,253.39187622070312,293.6923522949219,,,
281.1575012207031,291.8125915527344,296.3715209960937,272.35772705078125,273.3397827148437,300.5338439941406,257.9071350097656,251.3286590576172,293.0167541503906,273.18634033203125,275.7245788574219,270.2869873046875,,,,
278.1304626464844,283.5608825683594,303.3999938964844,296.1488342285156,257.7259521484375,270.354736328125,286.8908996582031,277.9724426269531,283.3905029296875,267.8449401855469,288.6260681152344,277.5696105957031,,,,
275.586181640625,273.73504638671875,290.251953125,273.8095092773437,282.0915222167969,296.2261047363281,294.1307678222656,265.92730712890625,283.0310974121094,296.78289794921875,292.8642883300781,,,,,
290.0710144042969,279.8602600097656,283.9922180175781,281.7959899902344,274.5614013671875,262.910888671875,283.17022705078125,252.32611083984372,283.6771240234375,288.3983459472656,266.08013916015625,,,,,
287.5770874023437,288.1250915527344,275.20660400390625,285.589599609375,266.3133850097656,285.4393310546875,285.8480834960937,299.3200988769531,279.01678466796875,262.3587951660156,284.8072509765625,283.8708190917969,,,,
276.7812194824219,258.76568603515625,252.99058532714844,263.9969482421875,259.5141296386719,257.4208374023437,292.98095703125,294.2922668457031,272.403564453125,269.7052307128906,,,,,,
