269.33477783203125,262.7160949707031,288.6604919433594,290.2660217285156,246.5971221923828,254.72630310058597,,,,,,,,
288.1240539550781,278.0695495605469,245.2040863037109,257.1818542480469,278.3535461425781,272.22344970703125,300.1369323730469,265.65301513671875,282.6640930175781,,,,,
269.5235900878906,267.0590515136719,277.7144775390625,292.9516296386719,276.7563171386719,,,,,,,,,
270.5053100585937,242.9589691162109,240.0964813232422,252.10525512695312,260.0302429199219,281.6439208984375,277.8744506835937,280.1178894042969,263.6607666015625,236.3540802001953,258.8438720703125,276.3592529296875,249.1936798095703,
267.8291320800781,260.7423095703125,282.16619873046875,262.4880065917969,262.8180847167969,251.2648162841797,245.70046997070312,266.6753234863281,263.9505615234375,,,,,
302.39630126953125,264.5060119628906,266.6191101074219,253.8997344970703,262.1848449707031,258.18438720703125,,,,,,,,
239.202880859375,265.0751647949219,263.042724609375,281.59454345703125,269.3186950683594,,,,,,,,,
261.6767272949219,277.8295288085937,253.72784423828125,261.9354248046875,252.5230255126953,,,,,,,,,
242.95606994628903,249.83029174804688,264.4837341308594,274.6169128417969,,,,,,,,,,
264.88848876953125,254.434326171875,263.480224609375,245.7128753662109,268.43756103515625,261.4958190917969,271.8870544433594,248.1845550537109,261.3294372558594,247.22689819335935,267.58551025390625,248.64752197265625,267.4620666503906,272.1355895996094
268.103271484375,257.94500732421875,234.5937957763672,231.7303466796875,265.6647033691406,275.459716796875,263.27508544921875,,,,,,,
233.1014862060547,251.5875244140625,267.74176025390625,248.97116088867188,237.30209350585935,239.77301025390625,271.0520935058594,274.8282470703125,247.74436950683597,257.8175354003906,278.1512145996094,264.6615905761719,266.0176086425781,303.4292297363281
