276.5090637207031,299.1324768066406,295.4379272460937,270.9561462402344,291.7074279785156,267.6454467773437,272.0834045410156,266.2732238769531,258.9291076660156,281.0155639648437,271.1211242675781,269.469482421875,,,
273.0555114746094,290.0521240234375,266.2426452636719,251.4342498779297,268.5279846191406,275.491455078125,282.6869201660156,279.081298828125,289.38311767578125,295.9972839355469,287.55810546875,281.7635192871094,248.2906036376953,,
275.60821533203125,274.9340515136719,275.3159484863281,288.2696228027344,285.2508239746094,288.0976257324219,281.8807373046875,282.5543518066406,264.3915100097656,282.75146484375,,,,,
264.77423095703125,267.2592468261719,262.4154663085937,273.1681823730469,272.9349975585937,278.0446472167969,273.78961181640625,260.690673828125,258.3565368652344,,,,,,
288.89288330078125,294.1572570800781,267.560546875,274.71246337890625,281.9657897949219,265.3879699707031,269.1883850097656,261.380126953125,278.84112548828125,272.42169189453125,283.3510131835937,,,,
285.0236511230469,284.98681640625,269.4293518066406,274.5559387207031,277.9437561035156,304.7646789550781,274.4744873046875,283.8525085449219,261.0074462890625,266.7147521972656,268.5304260253906,273.1836242675781,,,
269.1450500488281,275.53106689453125,282.62969970703125,277.1557312011719,287.10516357421875,267.75201416015625,269.6111145019531,238.13754272460935,275.5972900390625,296.555419921875,279.76470947265625,280.1965637207031,249.57666015625,265.36456298828125,
270.58807373046875,254.2864227294922,272.4447021484375,283.9101257324219,287.9579467773437,282.1053161621094,274.9098205566406,263.68780517578125,263.6466064453125,287.7777099609375,280.5746459960937,286.60516357421875,286.2115173339844,,
296.8772277832031,277.96612548828125,278.5809020996094,257.04058837890625,286.38214111328125,277.9022216796875,285.2559509277344,281.1241760253906,281.4659729003906,289.1546630859375,283.1123962402344,,,,
259.8692321777344,267.6851806640625,266.6786193847656,279.8282165527344,274.46881103515625,269.8460998535156,280.47430419921875,289.0823669433594,282.8932189941406,275.1473083496094,,,,,
282.54180908203125,284.6841735839844,273.7879333496094,268.9624938964844,284.9419860839844,285.0805053710937,285.48455810546875,265.4449157714844,270.8094482421875,279.0869445800781,295.5897216796875,266.2747802734375,274.99591064453125,294.0696105957031,290.1732177734375
267.5621337890625,274.04345703125,285.8627014160156,288.2204895019531,263.1966552734375,296.2380065917969,298.2743835449219,270.9576416015625,288.1131286621094,291.8539733886719,,,,,
