192.94293212890625,181.71665954589844,198.6597900390625,194.1371154785156,175.72215270996094,202.27345275878903,163.37570190429688,175.0785369873047,128.42831420898438,158.22457885742188,94.54864501953124,89.25616455078125,78.68079376220703,65.67053985595703,103.32740783691406,89.29743957519531
103.96246337890624,103.26494598388672,70.1369857788086,76.05455017089844,73.1639633178711,104.0063247680664,204.0001678466797,211.5339508056641,209.55296325683597,207.6874542236328,181.72369384765625,190.8419952392578,165.66845703125,175.12704467773438,,
195.00588989257807,220.3283843994141,178.2237091064453,171.66986083984375,187.2521514892578,194.7317047119141,199.69244384765625,192.29428100585935,133.41940307617188,158.40330505371094,215.9356842041016,202.1624298095703,229.0191650390625,184.556884765625,,
210.9475555419922,217.44859313964844,211.90771484375,185.49005126953125,180.1484832763672,195.38072204589844,174.10133361816406,167.49835205078125,199.66134643554688,200.26608276367188,196.27574157714844,176.3275604248047,213.0851287841797,,,
198.2618103027344,196.0166473388672,177.8978271484375,165.8542938232422,213.15185546875,222.33631896972656,233.6715850830078,175.67364501953125,185.32669067382807,166.16957092285156,174.37152099609375,,,,,
206.9362945556641,201.02413940429688,209.8878173828125,197.3536071777344,200.9647521972656,183.7158966064453,189.5699920654297,195.3362579345703,194.73080444335935,172.76861572265625,191.8590240478516,191.31198120117188,204.6888732910156,195.91351318359372,190.03997802734372,
195.52279663085935,177.9886016845703,164.14151000976562,191.16590881347656,192.5609588623047,188.7257232666016,184.28453063964844,179.7524871826172,194.01626586914065,204.3081817626953,207.3159637451172,200.95469665527344,,,,
188.6698760986328,189.6077880859375,164.61834716796875,184.75230407714844,197.1656646728516,178.83143615722656,175.9256134033203,192.124755859375,189.52330017089844,200.2319183349609,210.2359771728516,198.1955108642578,220.91061401367188,214.67091369628903,,
192.28396606445312,208.33209228515625,199.1892547607422,204.5419464111328,202.6295166015625,212.54600524902344,211.6439514160156,195.7561187744141,184.85743713378903,184.9105682373047,180.4007873535156,201.7265625,174.27940368652344,,,
212.56646728515625,217.7417449951172,205.775634765625,216.3412933349609,197.2168426513672,180.4696502685547,174.17526245117188,206.62939453125,189.73416137695312,178.60986328125,168.7874298095703,211.84310913085935,189.4880828857422,,,
164.03945922851562,179.21795654296875,198.6334228515625,192.37283325195312,212.27664184570312,195.65771484375,183.6698760986328,188.68478393554688,178.9623565673828,175.48399353027344,193.1181182861328,192.5680389404297,184.34539794921875,180.39279174804688,,
200.54888916015625,192.87994384765625,236.30902099609372,244.95687866210935,248.48696899414065,250.14193725585935,254.9857635498047,203.3040008544922,195.1460723876953,167.4358673095703,163.43885803222656,165.33946228027344,174.88916015625,165.697265625,152.32029724121094,
