261.5825500488281,271.3027038574219,261.14813232421875,273.0926818847656,279.365234375,262.7695007324219,266.83984375,256.1365661621094,267.9394226074219,256.8392639160156,274.9576416015625,253.54583740234372,266.3285217285156,261.2272033691406
268.9488220214844,267.7743835449219,261.4806213378906,274.024658203125,266.3023986816406,260.8722229003906,269.3794860839844,262.97418212890625,269.9921569824219,271.9736328125,256.3843688964844,251.88563537597656,267.0443725585937,
232.08969116210935,235.83050537109372,250.94024658203125,226.3043670654297,261.1398010253906,248.344970703125,282.7099304199219,272.4754638671875,,,,,,
232.8820343017578,274.003173828125,232.18637084960935,242.81564331054688,249.51548767089844,,,,,,,,,
261.5752868652344,260.4320678710937,274.4159240722656,279.93670654296875,268.6018981933594,299.0898742675781,294.0198669433594,274.1557312011719,249.8670196533203,,,,,
261.06268310546875,228.11444091796875,283.90008544921875,276.38897705078125,258.54248046875,247.01956176757807,251.23977661132807,242.26904296875,254.48719787597656,255.5523834228516,274.0457458496094,260.1933898925781,,
274.4137268066406,249.27566528320312,282.3880615234375,273.6004638671875,280.7687072753906,255.0806884765625,240.42140197753903,270.3070373535156,265.0813293457031,278.3063049316406,266.0467224121094,263.3414001464844,258.58367919921875,
247.28396606445312,264.54803466796875,258.34326171875,260.8759765625,266.51416015625,257.5853271484375,284.1490173339844,,,,,,,
243.16082763671875,224.6215362548828,225.2527313232422,258.4322204589844,266.8998107910156,245.6373748779297,273.50994873046875,250.2154693603516,,,,,,
241.42437744140625,257.9693298339844,277.50018310546875,289.3056335449219,272.5805969238281,261.685791015625,251.5236358642578,273.3802795410156,,,,,,
248.22532653808597,258.0993957519531,245.18701171875,249.31878662109372,247.48106384277344,257.70050048828125,260.4833068847656,277.9438781738281,282.919677734375,269.8131103515625,,,,
272.51983642578125,242.9306182861328,299.25750732421875,261.8034362792969,294.67047119140625,260.7827453613281,261.4600830078125,298.4310607910156,265.1053466796875,261.3536376953125,,,,
