272.53912353515625,283.0408020019531,292.324951171875,310.2965393066406,298.5736389160156,285.8918762207031,283.16314697265625,288.4160461425781,306.8838806152344,281.4342956542969,298.339599609375,270.8254699707031,264.1005554199219,,
303.5679626464844,280.1970520019531,272.43341064453125,301.4150390625,294.6777648925781,270.88360595703125,280.8368225097656,286.288330078125,270.1372375488281,296.2376708984375,298.3519287109375,292.5270690917969,283.355224609375,,
304.0736999511719,279.9398193359375,278.75128173828125,281.4886169433594,255.88633728027344,283.1938171386719,274.3190002441406,262.8553161621094,280.0210876464844,293.9403076171875,291.4532165527344,,,,
256.4824523925781,273.97711181640625,308.59051513671875,305.4654541015625,285.10235595703125,280.9338073730469,263.1195678710937,281.4916076660156,262.3233642578125,296.60382080078125,,,,,
277.27154541015625,294.1759033203125,266.0375061035156,278.5799865722656,277.3690185546875,281.806396484375,276.64288330078125,236.6689453125,278.1939697265625,255.6247711181641,257.4402160644531,,,,
279.1908264160156,278.5675354003906,267.12164306640625,282.2359924316406,270.1867370605469,278.79791259765625,283.3504943847656,289.3037109375,271.5283508300781,279.293701171875,271.03668212890625,,,,
281.1539306640625,283.5411376953125,268.6075744628906,265.9859313964844,285.6537170410156,280.5732727050781,260.4479064941406,263.9740295410156,266.3774719238281,258.618896484375,264.8189697265625,278.0494079589844,268.556640625,,
254.82444763183597,265.60662841796875,252.9526214599609,261.8456115722656,267.4613342285156,254.39732360839844,260.0691223144531,256.3949279785156,259.772705078125,272.3897399902344,,,,,
255.3818206787109,247.5868225097656,265.396484375,262.2590026855469,252.7837677001953,252.66180419921875,271.9275817871094,243.5108337402344,,,,,,,
251.8061981201172,246.8402099609375,266.490234375,255.70849609375,281.3483581542969,265.87957763671875,265.7079772949219,267.923583984375,274.3629455566406,257.9934997558594,248.82061767578125,282.09295654296875,244.9309539794922,,
268.6586303710937,276.1571655273437,257.53369140625,251.80316162109372,279.2755126953125,275.0508117675781,272.29986572265625,256.26171875,272.7898864746094,,,,,,
294.3611145019531,269.00738525390625,278.0500183105469,265.9205017089844,278.123779296875,270.55914306640625,298.7757873535156,269.1037902832031,237.0924072265625,274.8594970703125,283.2434387207031,267.2394104003906,277.202880859375,256.4651184082031,283.21246337890625
