247.41026306152344,253.0825042724609,251.60275268554688,254.49591064453125,242.63885498046875,242.3921661376953,243.3840789794922,250.9773712158203,233.15841674804688,249.8711700439453,250.27952575683597,256.4599914550781,261.310302734375,269.7315673828125,284.20819091796875,275.4532165527344,267.6101379394531,274.54931640625,244.5395355224609,264.2172241210937,274.2965087890625,272.5259704589844,245.78033447265625,230.36944580078125
250.7130126953125,262.9136047363281,285.9604187011719,259.142578125,240.4952392578125,242.88803100585935,265.01617431640625,290.8843688964844,278.38623046875,277.84161376953125,266.8669738769531,272.7150573730469,278.5879211425781,298.92047119140625,270.6095886230469,286.4145812988281,292.0553283691406,,,,,,,
284.9594421386719,289.84100341796875,294.8485107421875,262.2657470703125,278.092529296875,258.1768798828125,251.08761596679688,274.05108642578125,236.50267028808597,250.26284790039065,286.1531066894531,278.66143798828125,276.02813720703125,259.3871459960937,273.87579345703125,258.81134033203125,294.5954284667969,273.3281555175781,282.2298278808594,265.43682861328125,,,,
280.1297912597656,274.5452575683594,281.24859619140625,287.8022766113281,279.10284423828125,281.48651123046875,275.16943359375,276.0290222167969,258.62548828125,243.49151611328125,251.69911193847656,250.39915466308597,253.9371795654297,244.0917510986328,249.605224609375,270.6015319824219,262.7919311523437,256.1595764160156,243.2964324951172,255.3661346435547,245.1694793701172,,,
270.00177001953125,272.27984619140625,291.61260986328125,247.8130340576172,243.81024169921875,254.45785522460935,250.1210784912109,248.0000762939453,250.57554626464844,251.76046752929688,251.51112365722656,270.4466247558594,239.764404296875,250.29840087890625,254.7340087890625,268.6434936523437,247.30636596679688,225.38360595703125,,,,,,
268.64703369140625,240.06231689453125,254.44456481933597,243.47698974609372,221.2257537841797,245.6553649902344,262.7429504394531,258.4294128417969,251.61691284179688,275.6809387207031,243.69842529296875,245.38555908203125,227.8606719970703,,,,,,,,,,,
271.7994079589844,279.0380859375,252.8599395751953,243.7451171875,250.5869598388672,270.9100952148437,266.09149169921875,238.0865020751953,236.6815643310547,250.80502319335935,242.87814331054688,249.77589416503903,256.90753173828125,244.73277282714844,248.4620513916016,259.1117858886719,251.74082946777344,,,,,,,
231.69369506835935,243.18402099609372,257.5881042480469,255.48471069335935,261.9847717285156,267.2265625,269.931884765625,262.4620666503906,246.0957946777344,271.5875549316406,250.17474365234372,240.65826416015625,244.16146850585935,246.6610412597656,245.4138946533203,259.931396484375,245.41770935058597,,,,,,,
233.50929260253903,269.42608642578125,287.0203857421875,266.6566162109375,260.044921875,262.469482421875,233.78939819335935,238.7056884765625,256.9286804199219,237.0116729736328,261.13446044921875,256.87896728515625,244.36767578125,246.06051635742188,249.0681304931641,263.863037109375,249.8959808349609,268.7138366699219,253.60491943359372,,,,,
269.8067626953125,247.85336303710935,264.0482177734375,257.32489013671875,239.2470703125,228.8448944091797,258.16766357421875,263.81842041015625,263.1893310546875,261.234130859375,251.6436309814453,261.6560363769531,224.2832794189453,249.50997924804688,260.4824523925781,243.9132843017578,243.7266998291016,248.24234008789065,262.1656494140625,252.0731658935547,276.58758544921875,261.0741577148437,,
251.23318481445312,270.6496276855469,244.14361572265625,276.5394287109375,261.9330444335937,262.5763244628906,253.8058624267578,266.9954528808594,263.93017578125,263.67401123046875,257.5733337402344,249.5448760986328,259.88311767578125,279.6417541503906,270.8591003417969,253.0726776123047,266.6127014160156,280.891845703125,245.8441162109375,260.6429138183594,261.6769104003906,,,
253.05615234375,255.67291259765625,256.4078369140625,256.1958312988281,297.3526611328125,298.9100036621094,275.9669189453125,265.58258056640625,278.741943359375,274.2625732421875,283.74462890625,295.17950439453125,271.5859069824219,257.3820495605469,268.32281494140625,286.6825866699219,293.8434143066406,291.8343505859375,285.4886779785156,270.38037109375,272.87628173828125,,,
