126.82771301269533,89.00163269042969,113.69538116455078,129.01124572753906,135.35467529296875,138.21160888671875,123.10588073730467,110.92861938476562,130.800048828125,137.32814025878906,,,,,,
135.36990356445312,131.34376525878906,155.01785278320312,145.00067138671875,,,,,,,,,,,,
80.89847564697266,95.36449432373048,141.79379272460938,132.45404052734375,134.40599060058594,102.8691177368164,154.8480682373047,120.09532165527344,105.09597778320312,113.17125701904295,174.66531372070312,116.06375885009766,91.68638610839844,,,
142.8097381591797,159.7443389892578,27.057226181030277,96.93724060058594,141.68234252929688,127.04981231689452,110.98339080810548,123.82376861572266,54.49876403808594,36.61164474487305,53.39409637451172,105.09718322753906,,,,
131.8550262451172,130.74684143066406,137.84996032714844,142.13955688476562,128.82920837402344,144.6119842529297,148.57635498046875,159.01205444335938,161.54869079589844,125.26666259765624,129.28656005859375,138.9848175048828,119.64264678955078,,,
154.400146484375,156.19461059570312,138.1324920654297,138.47537231445312,159.898681640625,154.74749755859375,181.30528259277344,165.0761260986328,142.46188354492188,,,,,,,
160.16314697265625,154.32862854003906,182.1148681640625,135.68612670898438,163.3418731689453,149.03285217285156,159.70806884765625,,,,,,,,,
158.48399353027344,152.73667907714844,164.1814422607422,142.8873748779297,160.42738342285156,148.44009399414062,134.37562561035156,115.94501495361328,152.52090454101562,141.0428924560547,152.6748046875,156.92909240722656,143.6408233642578,150.93499755859375,,
162.7800750732422,158.4508819580078,146.56163024902344,140.72586059570312,178.4200439453125,184.5262756347656,191.95034790039065,178.9227752685547,150.98719787597656,152.24221801757812,149.8971405029297,138.2161102294922,115.88497161865234,,,
159.47622680664062,156.3408203125,151.55653381347656,185.06683349609372,168.018310546875,153.66917419433594,139.54969787597656,139.57159423828125,174.98597717285156,172.09426879882812,153.29396057128906,146.56915283203125,176.64781188964844,,,
150.5077667236328,141.07369995117188,186.9770965576172,213.22772216796875,187.82862854003903,199.9457855224609,190.41867065429688,177.50975036621094,144.23265075683594,162.96469116210938,140.6883544921875,145.9966278076172,129.7288818359375,148.99143981933594,199.1748962402344,200.9886016845703
155.0521697998047,148.10574340820312,209.9795837402344,170.3267822265625,167.44142150878906,188.2881622314453,160.06007385253906,174.87232971191406,164.3953094482422,167.7555389404297,171.8369598388672,181.20913696289065,,,,
