270.9452514648437,289.0439147949219,290.3998718261719,281.1170959472656,311.6748352050781,293.60919189453125,271.533203125,283.0619201660156,289.127197265625,277.8280334472656,279.97613525390625,272.6656188964844,,,
275.0454406738281,264.9135131835937,302.2468566894531,282.0927734375,275.77215576171875,272.9121398925781,247.7931060791016,262.2502136230469,274.9402160644531,291.10009765625,301.47125244140625,283.8666687011719,,,
284.5437316894531,278.5173034667969,285.19610595703125,248.14210510253903,258.1595153808594,284.9832763671875,289.2608337402344,276.3210144042969,287.3475646972656,,,,,,
284.13702392578125,280.67987060546875,268.7776184082031,252.95347595214844,281.7337341308594,283.9335021972656,,,,,,,,,
288.452880859375,283.7826843261719,298.4889221191406,284.8400573730469,283.5989074707031,289.2195129394531,276.0181884765625,294.5398864746094,281.65826416015625,302.0931091308594,289.9237365722656,273.4966735839844,289.5904541015625,281.6379699707031,
281.1182861328125,277.3980407714844,292.9137268066406,271.14947509765625,267.1584777832031,269.8480529785156,257.6710205078125,270.4041442871094,300.9736022949219,277.1922302246094,,,,,
286.1380310058594,287.67657470703125,275.3725280761719,267.6676025390625,279.1847839355469,289.8179016113281,288.1983947753906,265.5313415527344,264.3981628417969,262.14361572265625,284.2430419921875,275.3829650878906,278.3816223144531,,
264.6419677734375,279.0804138183594,280.07861328125,260.24676513671875,257.956787109375,263.715087890625,282.6977233886719,282.0406494140625,,,,,,,
265.8017883300781,286.1627197265625,266.9360656738281,266.9366760253906,254.36289978027344,251.1284027099609,264.2686767578125,275.6758728027344,263.4054870605469,272.965087890625,289.0917358398437,247.6756134033203,268.00067138671875,266.6085510253906,
281.1552124023437,258.6874694824219,265.0578308105469,258.0876770019531,269.6715393066406,284.042724609375,281.5638122558594,280.9371032714844,275.14990234375,266.9455261230469,257.1766967773437,291.6282043457031,277.987548828125,278.14361572265625,279.4610900878906
247.6222076416016,275.7232666015625,262.460693359375,260.93707275390625,268.76220703125,265.30303955078125,277.13311767578125,284.3004150390625,278.0845947265625,273.281982421875,275.59967041015625,290.1581726074219,281.03240966796875,,
289.8261108398437,282.8585510253906,302.2229919433594,291.18896484375,283.2874755859375,259.0379943847656,279.3754577636719,285.4808654785156,295.8515625,262.555908203125,281.9267578125,291.3528137207031,301.1792297363281,,
