294.401611328125,298.88671875,292.4898376464844,264.67901611328125,277.74774169921875,280.87127685546875,229.35760498046875,251.97511291503903,247.00704956054688,224.08932495117188,219.88967895507807,234.7655487060547,219.8052215576172,236.4185333251953,254.0725250244141,214.36497497558597,212.10240173339844,202.7110137939453,261.1988525390625,223.4320526123047,212.46348571777344,219.16064453125,198.5608062744141,226.3957672119141
237.94911193847656,257.9614562988281,252.2577972412109,262.140869140625,236.65933227539065,229.6020355224609,221.67410278320312,252.04928588867188,299.8935852050781,250.4458465576172,254.1085205078125,244.4443206787109,221.14686584472656,217.5569000244141,252.4677734375,261.2850341796875,231.357666015625,253.48171997070312,262.027587890625,250.0820770263672,240.1093597412109,249.2496337890625,225.95936584472656,224.44825744628903
238.0538024902344,255.66912841796875,251.2513732910156,260.241455078125,230.9011688232422,234.22239685058597,253.59259033203125,236.45257568359372,255.15122985839844,245.42742919921875,231.46722412109372,233.8516540527344,258.0841369628906,258.7765197753906,273.279541015625,252.7068023681641,243.6415863037109,237.46470642089844,230.87384033203125,236.7556915283203,258.9783935546875,253.2320098876953,241.9539031982422,
237.67637634277344,245.07676696777344,249.42372131347656,230.208251953125,237.4600067138672,225.53802490234372,246.51370239257807,235.85479736328125,233.44168090820312,222.05609130859372,253.29367065429688,239.1480865478516,232.4828948974609,250.0556488037109,232.90072631835935,218.4883728027344,249.0524139404297,242.4513397216797,239.41098022460935,,,,,
245.4943389892578,236.67202758789065,247.4831695556641,248.97976684570312,249.9766387939453,223.6168670654297,219.31597900390625,246.01109313964844,218.51611328125,228.8798065185547,206.8638916015625,213.6358184814453,224.5269927978516,,,,,,,,,,,
245.78207397460935,262.3695678710937,217.46633911132807,225.70379638671875,232.5105438232422,236.6688537597656,216.0004730224609,233.00704956054688,213.19374084472656,216.10716247558597,223.76644897460935,233.0576629638672,232.85867309570312,233.95339965820312,237.90737915039065,,,,,,,,,
245.3907623291016,233.64747619628903,253.2117919921875,224.2208404541016,245.4009704589844,231.49009704589844,255.27708435058597,229.1419677734375,209.8492584228516,219.36053466796875,224.9097900390625,231.01171875,234.2711639404297,231.3860321044922,,,,,,,,,,
223.06333923339844,235.31625366210935,237.6267852783203,241.16607666015625,226.7882232666016,237.15084838867188,243.2914276123047,254.8651428222656,267.7880249023437,240.2706298828125,260.6036071777344,270.917236328125,229.9393310546875,227.6064910888672,217.1033172607422,,,,,,,,,
221.3938446044922,253.93490600585935,245.1769561767578,240.08999633789065,264.0243530273437,228.1119842529297,248.79693603515625,248.1130828857422,235.81057739257807,219.9097900390625,246.12257385253903,220.976318359375,221.58795166015625,252.2929229736328,256.38690185546875,246.79525756835935,247.3130645751953,,,,,,,
256.86199951171875,262.4890441894531,251.47781372070312,248.4659118652344,259.10333251953125,267.185546875,261.196044921875,270.02154541015625,252.7915496826172,250.169677734375,252.81494140625,271.4009704589844,243.85508728027344,235.68478393554688,,,,,,,,,,
260.8475036621094,251.49302673339844,263.25146484375,268.2854309082031,257.4413452148437,269.682373046875,239.3262481689453,254.36935424804688,261.1497802734375,241.25315856933597,223.42413330078125,252.14907836914065,251.16082763671875,255.0806427001953,250.766845703125,237.7443084716797,257.3118896484375,251.4566345214844,257.6778869628906,266.1705627441406,278.0093078613281,248.2445068359375,241.6518402099609,247.82139587402344
243.98602294921875,271.00103759765625,280.749267578125,265.33551025390625,259.44012451171875,229.41607666015625,236.8669586181641,231.266357421875,250.63465881347656,245.42356872558597,241.25694274902344,252.62489318847656,277.86456298828125,252.4823455810547,235.39877319335935,246.2173767089844,258.5961303710937,247.9148406982422,257.8912658691406,223.1678924560547,227.5575408935547,253.50143432617188,,
