280.58221435546875,279.6077575683594,261.8353576660156,272.2785339355469,268.9067687988281,269.6767883300781,289.8905639648437,295.1200561523437,277.83856201171875,280.02215576171875,276.4601135253906,265.158447265625,,
263.432861328125,258.4227600097656,263.0629577636719,245.8390655517578,243.07667541503903,256.5727233886719,290.3819274902344,289.9206237792969,266.4351806640625,269.5872497558594,289.05633544921875,282.1146545410156,273.990234375,271.6620178222656
273.7594909667969,277.58526611328125,272.37066650390625,268.7133483886719,293.9437561035156,277.2978210449219,274.6894226074219,278.9892883300781,260.76220703125,268.0076599121094,275.6692199707031,273.6330871582031,267.2729187011719,
287.5171203613281,276.7944641113281,269.0994567871094,253.0701141357422,290.0717468261719,287.4659118652344,284.70074462890625,,,,,,,
264.290283203125,313.6583251953125,275.60498046875,276.3547058105469,267.4300537109375,263.2274780273437,256.2442932128906,287.6209716796875,283.6907958984375,258.330810546875,279.62579345703125,277.3563537597656,,
270.60498046875,294.4939270019531,274.80096435546875,270.5736389160156,263.8074951171875,251.5292510986328,263.61285400390625,270.014892578125,256.1108703613281,259.1812438964844,262.10308837890625,264.95770263671875,,
264.15411376953125,273.6853942871094,291.5223083496094,254.3343963623047,281.2774353027344,265.6220092773437,275.2648010253906,274.7805480957031,280.1633605957031,274.14239501953125,278.453125,281.4248046875,279.758544921875,269.4751892089844
274.53302001953125,278.2293701171875,283.3926086425781,280.2003479003906,272.03375244140625,250.4408721923828,250.82655334472656,275.1062316894531,263.934326171875,264.05377197265625,276.1641540527344,263.116455078125,,
281.5364685058594,274.59259033203125,262.5495300292969,285.908203125,280.3889465332031,262.8106384277344,279.3735046386719,277.8808288574219,267.06884765625,,,,,
251.38938903808597,261.4213562011719,266.5417175292969,261.7265319824219,274.4960021972656,272.42205810546875,266.66412353515625,284.06793212890625,270.39959716796875,256.91387939453125,264.8341979980469,273.3352966308594,274.1510314941406,
287.15411376953125,253.9962310791016,272.4525146484375,284.5153503417969,280.27105712890625,286.291259765625,286.0920715332031,278.47967529296875,272.3199768066406,302.6368103027344,280.26226806640625,278.1667175292969,,
295.8414306640625,275.0489501953125,295.6674194335937,292.4189453125,290.0213623046875,290.0022277832031,276.43585205078125,281.5436096191406,301.6644287109375,302.0352783203125,308.5083923339844,281.8238830566406,290.7076110839844,
