297.00634765625,303.6755065917969,278.0350036621094,278.33526611328125,290.1431579589844,295.5518798828125,293.9174194335937,299.2650756835937,282.6753234863281,285.7258605957031,277.9570007324219,289.4124450683594,291.6674194335937,
287.5195007324219,304.379638671875,288.2831726074219,286.8174743652344,300.2918395996094,264.75225830078125,306.8154602050781,307.8563842773437,287.7794189453125,299.705810546875,,,,
289.3663024902344,286.3717956542969,272.5046081542969,272.6353759765625,272.83935546875,288.3007507324219,275.87518310546875,295.16583251953125,281.4183654785156,256.9022216796875,287.6417541503906,297.5307922363281,287.0199584960937,
299.7983093261719,271.6668701171875,284.396240234375,270.3300170898437,270.6053466796875,267.7941589355469,293.8878173828125,276.7380065917969,296.4038391113281,271.3067932128906,282.745361328125,280.8827209472656,278.8625183105469,
271.5401611328125,267.3599548339844,270.6097106933594,285.4519958496094,299.69683837890625,290.3337707519531,270.4574584960937,275.20147705078125,260.069580078125,257.6091613769531,,,,
256.3062438964844,271.81939697265625,253.6032257080078,280.2128601074219,271.96392822265625,284.1323547363281,276.4889221191406,273.7662353515625,281.8421325683594,265.1795349121094,269.8876953125,,,
289.8647155761719,282.0874328613281,279.05181884765625,268.4984130859375,267.3903503417969,245.5479431152344,255.52066040039065,270.12451171875,265.2524108886719,273.49517822265625,,,,
275.49609375,256.2535400390625,259.3173522949219,267.0291748046875,257.7282409667969,237.33901977539065,260.81298828125,266.68994140625,276.3052978515625,235.18365478515625,287.878662109375,278.94451904296875,245.53289794921875,255.5394744873047
268.3643798828125,273.84716796875,271.7857360839844,298.8743896484375,259.4875183105469,267.4425354003906,261.9287109375,253.1735992431641,254.4278717041016,262.6304626464844,259.7697448730469,259.4489440917969,250.0229339599609,260.77520751953125
261.4280700683594,279.2565612792969,264.39111328125,254.46173095703125,276.12408447265625,266.4176025390625,274.2897644042969,243.7854461669922,276.3827209472656,269.5531005859375,279.56756591796875,269.40631103515625,258.1522827148437,269.0990905761719
271.4630432128906,266.6034240722656,272.30389404296875,270.6087646484375,269.7245483398437,292.92510986328125,267.54833984375,309.06060791015625,288.1281433105469,264.1534423828125,276.6881408691406,276.6419372558594,290.1384582519531,
293.1072998046875,302.2375183105469,291.6029663085937,291.9000244140625,314.0594482421875,278.1917724609375,272.1271667480469,278.9324035644531,256.907470703125,276.3734741210937,257.1323547363281,278.4906311035156,291.4932861328125,277.8155822753906
