173.38018798828125,182.21575927734372,200.0265045166016,203.5857391357422,185.6612548828125,196.5116424560547,96.71961212158205,116.43841552734376,97.15823364257812,219.0843505859375,176.2997589111328,171.98829650878906,60.64719009399414,70.92255401611328
191.27847290039065,191.1506805419922,168.91152954101562,182.32879638671875,208.6577606201172,209.1231231689453,203.13833618164065,140.6269073486328,148.43560791015625,,,,,
134.3767547607422,143.91452026367188,165.02574157714844,126.1061019897461,169.77191162109375,165.0253143310547,90.8833236694336,121.62403869628906,,,,,,
145.6132354736328,160.99891662597656,124.3791732788086,112.95836639404295,163.2497100830078,182.7535095214844,165.89590454101562,150.77130126953125,151.12110900878906,151.8546142578125,212.2501678466797,195.08697509765625,196.94528198242188,184.45120239257807
150.60360717773438,149.66500854492188,196.68983459472656,179.7918243408203,176.73776245117188,184.02964782714844,185.70086669921875,182.56390380859372,181.8557586669922,143.262939453125,,,,
178.27005004882812,187.1270446777344,201.92295837402344,199.40663146972656,172.0496368408203,176.6468963623047,170.5695037841797,156.97019958496094,157.7989959716797,163.30361938476562,168.71449279785156,173.31201171875,167.76316833496094,169.6333465576172
153.95135498046875,165.4322052001953,167.69967651367188,161.33937072753906,176.81082153320312,194.6021423339844,188.9861297607422,177.09506225585938,170.1400909423828,186.32701110839844,185.80323791503903,189.6975250244141,188.68704223632807,184.93576049804688
176.15585327148438,190.8659820556641,193.2615203857422,154.25875854492188,176.1123809814453,165.78309631347656,158.75222778320312,182.9617462158203,181.0149688720703,196.3174285888672,194.36839294433597,183.64425659179688,187.1771697998047,
192.28517150878903,208.5267639160156,200.80859375,190.49302673339844,164.0950164794922,173.12437438964844,189.7504425048828,172.62445068359375,195.2563934326172,213.23324584960935,214.90028381347656,,,
187.7564849853516,199.8570709228516,189.82977294921875,186.57077026367188,179.93051147460938,171.39840698242188,196.47276306152344,171.3568572998047,186.7189483642578,,,,,
153.09815979003906,176.75718688964844,173.0863037109375,167.5922088623047,199.0732421875,186.78057861328125,177.5199737548828,182.23828125,167.97862243652344,192.32858276367188,,,,
178.24842834472656,204.9307403564453,181.4486541748047,158.2525634765625,173.5528564453125,159.02880859375,170.3335418701172,212.6425628662109,199.59243774414065,199.32208251953125,173.58334350585938,235.5792999267578,218.5970916748047,
