272.7624206542969,281.2681579589844,261.9043273925781,273.7278137207031,262.68780517578125,268.3990478515625,265.0857849121094,275.39031982421875,282.5450134277344,278.2835388183594,299.8341064453125,293.3852844238281,272.0127868652344,
269.00341796875,260.2269287109375,276.826171875,243.3675994873047,293.32470703125,276.7450866699219,276.5184936523437,310.55810546875,272.4585266113281,271.3269348144531,296.9457702636719,273.25946044921875,269.76593017578125,
278.0527038574219,266.0285339355469,298.1283569335937,301.7176818847656,257.5394592285156,277.1399230957031,297.7060546875,310.9352722167969,271.8095092773437,280.3012084960937,278.7841491699219,275.0635070800781,254.6183624267578,
264.27001953125,262.927001953125,283.58917236328125,283.22857666015625,290.6783447265625,285.6523132324219,285.31988525390625,295.8282470703125,299.5090637207031,,,,,
277.777587890625,274.2626037597656,275.69110107421875,266.7088317871094,283.2645263671875,270.1854553222656,279.6388854980469,275.5706787109375,281.7855529785156,270.1101379394531,,,,
326.8067626953125,276.4511108398437,280.0981140136719,283.12646484375,266.356201171875,279.4843444824219,262.5724792480469,287.07354736328125,278.1047058105469,283.8205871582031,288.22344970703125,,,
290.8022766113281,276.4476318359375,274.7229919433594,281.14697265625,273.3164978027344,281.6910705566406,267.2512512207031,254.2263946533203,285.43310546875,275.3553161621094,281.89080810546875,267.9609069824219,268.62127685546875,260.6099548339844
270.5729675292969,254.2821807861328,272.68182373046875,264.71844482421875,269.6351318359375,266.2398681640625,282.9700927734375,290.15155029296875,254.6085205078125,251.09866333007807,245.1623992919922,264.88934326171875,256.86090087890625,249.90220642089844
251.5942840576172,271.4525146484375,258.921142578125,273.2082824707031,282.67633056640625,280.2455139160156,260.8021545410156,259.48175048828125,263.4185791015625,278.72576904296875,,,,
267.59307861328125,272.1190490722656,290.33917236328125,276.1058959960937,277.6190490722656,263.7001647949219,259.16278076171875,283.6082458496094,302.581787109375,264.79107666015625,269.358642578125,258.76446533203125,258.44927978515625,
303.47418212890625,291.41461181640625,271.42987060546875,274.6373291015625,260.4488220214844,301.7563171386719,287.1679382324219,281.9718017578125,261.4992980957031,274.7868347167969,266.5385131835937,265.2723388671875,283.2758178710937,
295.0556640625,305.0484924316406,270.8626708984375,274.9579467773437,288.9910888671875,279.26922607421875,292.2440490722656,283.2747802734375,271.6868591308594,271.970703125,279.59381103515625,276.5233459472656,280.0516662597656,297.2978515625
