274.4479675292969,277.61474609375,265.5902709960937,282.4454345703125,275.0263061523437,261.62774658203125,276.8201904296875,280.579833984375,267.294677734375,270.3126525878906,,,,
269.3592529296875,272.4769287109375,246.8208923339844,259.4970092773437,239.02850341796875,254.4245147705078,266.18096923828125,259.99774169921875,267.1002197265625,260.6141052246094,221.03805541992188,,,
266.8952331542969,243.02667236328125,238.09957885742188,214.6671142578125,232.9268341064453,233.68934631347656,267.1200866699219,243.8150634765625,,,,,,
219.14202880859372,210.45152282714844,234.77940368652344,222.45883178710935,216.6910400390625,217.0298614501953,251.858642578125,222.37338256835935,221.33538818359372,210.74017333984372,210.90524291992188,224.39439392089844,227.5721740722656,233.7865753173828
243.4450225830078,227.87083435058597,230.7671813964844,194.3658142089844,203.1177520751953,228.75192260742188,218.78614807128903,244.1187286376953,226.3533935546875,225.60711669921875,233.05322265625,233.26959228515625,,
206.5387725830078,220.9871063232422,228.5373077392578,207.32583618164065,217.8897399902344,239.85302734375,205.77598571777344,,,,,,,
235.32992553710935,235.2313232421875,235.5624847412109,229.54612731933597,223.28549194335935,229.6738739013672,232.73927307128903,228.3242950439453,231.24668884277344,243.4445037841797,,,,
234.6835479736328,215.04774475097656,239.2191619873047,236.7292633056641,208.2541961669922,252.1538848876953,251.36447143554688,222.71310424804688,245.73040771484372,226.63461303710935,,,,
232.0928649902344,240.5727386474609,212.1784820556641,216.2992706298828,222.08810424804688,228.76402282714844,238.44371032714844,249.2950592041016,221.09933471679688,,,,,
245.9605407714844,236.8102569580078,218.12228393554688,224.27154541015625,218.36289978027344,247.4529571533203,238.2839813232422,218.80252075195312,233.2241668701172,226.79415893554688,,,,
243.22923278808597,238.51077270507807,211.2474365234375,206.4810485839844,254.58865356445312,243.20936584472656,251.46556091308597,264.3701171875,243.985107421875,,,,,
281.5321655273437,266.9869384765625,262.7303466796875,253.20718383789065,252.783447265625,239.03268432617188,238.8651123046875,217.9423828125,,,,,,
