129.1680145263672,164.93434143066406,204.98904418945312,147.5594482421875,161.86236572265625,138.6586456298828,187.47674560546875,171.50521850585938,194.5310211181641,129.62791442871094,131.47991943359375,,
117.76901245117188,168.14601135253906,160.41107177734375,204.20989990234372,109.55368041992188,144.4270477294922,127.0210418701172,104.7715835571289,108.24195861816406,85.50631713867188,85.8558120727539,,
82.17894744873047,69.24740600585938,172.2701873779297,124.47663879394533,169.35479736328125,140.2533721923828,125.45221710205078,130.38693237304688,138.4824981689453,117.06497955322266,,,
124.54341888427734,125.07884216308594,82.20800018310547,60.80809020996094,87.90689086914062,115.77509307861328,92.3684539794922,84.8343505859375,41.45292663574219,83.46660614013672,146.43873596191406,131.60655212402344,
120.82176971435548,140.24526977539062,115.86392974853516,106.46916961669922,101.91960906982422,118.20718383789062,138.6298370361328,101.4221420288086,90.3656005859375,101.99351501464844,141.81967163085938,152.03616333007812,73.80133819580078
90.95372772216795,78.89006805419922,117.55062866210938,124.2891845703125,125.12732696533205,115.85504913330078,117.1713409423828,139.90377807617188,132.3820343017578,129.54249572753906,137.32427978515625,120.92931365966795,121.82746887207033
140.00636291503906,144.36862182617188,163.870361328125,142.88294982910156,159.8571014404297,140.5596923828125,154.388671875,124.04706573486328,154.12828063964844,153.2977752685547,130.37844848632812,127.03570556640624,153.81912231445312
139.37962341308594,166.00173950195312,151.70729064941406,129.40252685546875,148.2366180419922,156.3724822998047,136.9345245361328,139.75900268554688,161.4573516845703,138.20001220703125,134.39796447753906,150.45904541015625,
154.4134521484375,157.45999145507812,167.58230590820312,145.3668975830078,124.83071899414062,133.40261840820312,151.55154418945312,130.78709411621094,164.09909057617188,172.70843505859375,118.67739868164062,,
145.76344299316406,128.70669555664062,137.41104125976562,103.86906433105467,131.2254180908203,159.18194580078125,137.53021240234375,149.42649841308594,126.32020568847656,131.16380310058594,125.24567413330078,109.16815185546876,111.7114028930664
131.16583251953125,106.47562408447266,150.11155700683594,176.91256713867188,187.49403381347656,168.11148071289062,124.355224609375,97.4781723022461,164.69898986816406,182.7973480224609,145.28128051757812,,
148.9391632080078,147.59432983398438,140.36058044433594,124.70897674560548,117.81837463378906,124.37786102294922,129.4066619873047,210.082275390625,117.41046142578124,113.13761138916016,112.75411987304688,134.33680725097656,
