229.53863525390625,211.9148712158203,201.93223571777344,210.4958648681641,198.55484008789065,216.34329223632807,129.29481506347656,194.27346801757807,199.73182678222656,176.38632202148438,192.37921142578125,198.42176818847656,176.3723602294922,197.97589111328125,
202.43772888183597,164.23947143554688,215.63742065429688,177.21688842773438,166.24224853515625,162.6338348388672,159.5222930908203,224.35055541992188,230.8531646728516,211.19073486328125,,,,,
136.80360412597656,161.71820068359375,187.7843780517578,186.3131103515625,185.387939453125,179.27981567382812,183.6154022216797,193.4667205810547,137.83937072753906,167.93240356445312,159.1015167236328,167.83055114746094,,,
176.66238403320312,167.3751983642578,158.123291015625,196.98272705078125,219.71961975097656,197.59915161132807,208.349365234375,158.10020446777344,166.7119903564453,177.9790802001953,199.74676513671875,169.31002807617188,159.38954162597656,166.8870391845703,
161.88653564453125,157.30191040039062,165.6817626953125,171.29685974121094,180.6039123535156,151.48377990722656,160.29666137695312,149.32850646972656,176.44947814941406,168.1205596923828,156.86752319335938,185.492431640625,176.99526977539062,166.27134704589844,173.4288787841797
176.8780059814453,191.8489227294922,174.5168914794922,177.00767517089844,193.76052856445312,190.5985412597656,170.412109375,162.59703063964844,180.5040435791016,188.67552185058597,178.4672088623047,175.1954345703125,181.21029663085935,180.72219848632807,
166.4517059326172,180.47021484375,175.60560607910156,176.16915893554688,184.70095825195312,165.24789428710938,180.3448486328125,161.19937133789062,165.437744140625,165.16610717773438,170.8314971923828,159.04185485839844,182.4877471923828,160.294921875,180.71368408203125
169.21835327148438,174.68814086914062,173.8944549560547,167.67431640625,180.2283935546875,200.34701538085935,175.95033264160156,186.56594848632807,164.85989379882812,156.99937438964844,169.49783325195312,183.71435546875,,,
190.2659912109375,182.2087860107422,188.87786865234372,174.2598876953125,187.0992431640625,187.54432678222656,186.83245849609372,186.8628845214844,168.4637451171875,187.2293243408203,169.9148406982422,150.61251831054688,162.02696228027344,160.9505615234375,
178.276123046875,162.34866333007812,173.41590881347656,198.85748291015625,194.39907836914065,207.81515502929688,174.27906799316406,219.4409942626953,199.11441040039065,199.1257781982422,206.92662048339844,186.6995086669922,200.26272583007807,198.0926971435547,
185.9903564453125,224.72970581054688,221.8902130126953,206.287841796875,171.31179809570312,183.5062561035156,188.8621063232422,173.4267120361328,167.66571044921875,159.55892944335938,212.48455810546875,,,,
192.3336639404297,171.18719482421875,136.36439514160156,122.5802764892578,245.6369781494141,242.46026611328125,227.71676635742188,229.97471618652344,218.03805541992188,223.930908203125,235.4284820556641,211.60227966308597,205.2836761474609,179.96409606933594,184.66954040527344
