246.2184295654297,236.0039825439453,236.7500457763672,249.5853271484375,259.7195739746094,228.25460815429688,215.20639038085935,255.3163299560547,258.1453857421875,274.1498107910156,225.3647308349609,215.0054473876953,213.00942993164065,214.0121612548828,230.14761352539065,231.7615966796875,228.3363800048828,210.65423583984372,221.5963134765625,,,,,
205.9608612060547,215.4058837890625,236.76466369628903,212.0562438964844,222.5082855224609,203.820556640625,225.953857421875,236.03033447265625,246.3710021972656,239.11920166015625,210.088134765625,213.1605682373047,222.2365264892578,232.75875854492188,237.728271484375,223.51412963867188,208.8800048828125,218.2354888916016,225.66525268554688,230.37229919433597,230.7198638916016,219.50115966796875,189.72776794433597,226.09527587890625
270.78594970703125,261.7107238769531,267.2377014160156,262.8172912597656,233.60501098632807,233.1148834228516,233.4595947265625,213.55258178710935,210.60166931152344,224.9754943847656,218.00942993164065,230.4020233154297,217.75259399414065,219.7444000244141,210.98004150390625,225.4309234619141,244.2335968017578,253.3407745361328,222.8269500732422,239.7875061035156,232.86610412597656,,,
226.8640594482422,214.8124847412109,205.9778289794922,216.33120727539065,249.84182739257807,226.84829711914065,218.57366943359372,235.8766021728516,244.0314178466797,233.0498809814453,214.5521545410156,207.947509765625,205.49935913085935,214.55284118652344,221.0552520751953,212.0729217529297,211.44374084472656,216.55084228515625,,,,,,
216.2597503662109,246.46974182128903,253.7190093994141,249.4725799560547,221.8737945556641,203.0912628173828,217.30552673339844,221.45252990722656,207.4352569580078,189.251708984375,203.7105865478516,213.29998779296875,230.87217712402344,227.64903259277344,221.6431427001953,189.91793823242188,201.72970581054688,205.72705078125,,,,,,
238.4595642089844,227.44351196289065,250.411865234375,248.5718688964844,236.2498779296875,262.93096923828125,259.2499084472656,248.4332275390625,231.32501220703125,198.79022216796875,204.21633911132807,238.3037567138672,208.4278106689453,,,,,,,,,,,
271.9617614746094,259.84234619140625,239.9656524658203,207.72476196289065,223.21176147460935,218.0904235839844,234.416748046875,242.77952575683597,240.3438415527344,217.83937072753903,207.79347229003903,237.67205810546875,244.59063720703125,219.47071838378903,206.62435913085935,250.91799926757807,241.68028259277344,239.4890289306641,245.8804168701172,242.0685272216797,,,,
239.68359375,241.88380432128903,240.7461700439453,249.0003204345703,242.3896942138672,236.70021057128903,244.8343811035156,236.62147521972656,234.2353515625,241.7201232910156,240.33062744140625,230.4621124267578,247.8499298095703,227.8603973388672,231.75469970703125,223.0771331787109,249.7021942138672,268.9883117675781,240.65074157714844,240.29901123046875,,,,
221.5924072265625,266.7221984863281,237.76451110839844,235.5822296142578,253.49542236328125,241.38180541992188,255.5887908935547,254.12310791015625,238.40548706054688,221.70852661132807,238.3599853515625,245.0030059814453,,,,,,,,,,,,
265.8861083984375,251.41030883789065,255.45091247558597,233.83840942382807,242.3180389404297,224.1454162597656,259.01910400390625,254.80728149414065,271.1370849609375,264.3258361816406,229.4525604248047,247.86654663085935,233.65774536132807,221.4608154296875,239.43365478515625,242.0287322998047,242.31655883789065,211.0688018798828,248.9138946533203,235.60260009765625,,,,
268.5054626464844,264.5187683105469,263.3035888671875,271.2250061035156,256.3174743652344,258.425048828125,240.55938720703125,252.09857177734372,252.77020263671875,245.65696716308597,235.3810577392578,257.3313293457031,,,,,,,,,,,,
252.42263793945312,220.1640472412109,210.91888427734372,235.08827209472656,210.6994781494141,176.88604736328125,248.1069183349609,275.8468933105469,272.1222229003906,252.87161254882807,239.61215209960935,180.5559234619141,206.77622985839844,216.81304931640625,219.0217437744141,256.6540832519531,216.4532470703125,215.38946533203125,195.4063415527344,,,,,
