250.4747009277344,307.27691650390625,275.4944763183594,272.46710205078125,285.1766357421875,288.2380065917969,279.93505859375,284.5086669921875,264.0629577636719,285.533447265625,288.7053527832031,263.2203063964844,280.70458984375,
277.04986572265625,281.5226745605469,270.60015869140625,291.04010009765625,281.54571533203125,285.58447265625,273.3067932128906,274.0801696777344,283.0841369628906,276.4698486328125,303.64208984375,,,
266.2435302734375,259.02349853515625,266.6157531738281,282.48956298828125,287.3899230957031,281.2987670898437,269.3854675292969,260.9554443359375,269.2185974121094,,,,,
282.7226257324219,273.590576171875,312.570068359375,273.2545471191406,288.1546936035156,,,,,,,,,
253.8711853027344,265.7533874511719,285.711181640625,289.5628662109375,254.8036346435547,261.4129333496094,271.6435852050781,268.88800048828125,320.6131591796875,288.27313232421875,281.130126953125,299.5496520996094,279.8506164550781,292.4712829589844
273.5409851074219,263.15692138671875,305.31597900390625,307.3651123046875,293.4115600585937,271.7221374511719,284.539794921875,277.56549072265625,264.0518493652344,259.2215270996094,,,,
254.63717651367188,265.8181457519531,288.17364501953125,280.68896484375,256.5608825683594,253.55833435058597,265.999267578125,289.0813903808594,291.4831237792969,287.937255859375,278.6814270019531,279.8902587890625,268.30926513671875,
263.78277587890625,248.68145751953125,271.764892578125,254.47195434570312,280.1098327636719,259.8330993652344,264.8755798339844,258.1107177734375,275.6534729003906,272.4638671875,271.3051147460937,282.0129699707031,,
295.7184753417969,268.0198974609375,281.7917785644531,279.7054443359375,246.60284423828125,280.7839660644531,252.3240203857422,262.6747741699219,297.7900085449219,287.0989990234375,262.3454284667969,271.33087158203125,276.2192077636719,272.74249267578125
296.1929931640625,257.0389099121094,264.8074951171875,244.12489318847656,257.37261962890625,271.37432861328125,274.99578857421875,278.7498474121094,274.2078552246094,263.120849609375,,,,
268.2763366699219,285.3360290527344,275.63018798828125,265.76959228515625,284.7594299316406,270.4234619140625,267.84967041015625,288.4367370605469,304.3410339355469,270.21405029296875,282.6123046875,288.4384155273437,,
275.3557434082031,293.782470703125,302.986328125,286.436279296875,274.5047607421875,286.93902587890625,282.1434631347656,296.320556640625,293.9947204589844,292.9261474609375,276.8851318359375,263.6943664550781,298.2702331542969,
