249.27777099609372,261.5390625,264.6853332519531,245.8742218017578,247.2111968994141,239.8055877685547,245.13104248046875,244.51168823242188,260.8151550292969,229.39768981933597,213.860107421875,214.4740753173828,218.0610198974609,215.05767822265625,210.5991058349609,220.51235961914065,299.7007141113281,267.6537780761719,265.708251953125,,,,,
234.972900390625,249.0255279541016,260.9406433105469,246.1866607666016,250.97830200195312,229.36273193359372,273.057373046875,255.3556671142578,245.62998962402344,263.744384765625,265.0272216796875,261.8519592285156,256.9731140136719,242.7598571777344,251.29791259765625,258.78155517578125,255.1061248779297,251.3328399658203,214.18116760253903,213.0090484619141,250.250732421875,222.9431915283203,,
229.92599487304688,229.611572265625,248.3394317626953,236.3990478515625,239.57452392578125,244.6422271728516,265.5331726074219,238.58743286132807,240.70579528808597,229.9220123291016,197.69395446777344,228.28952026367188,239.37741088867188,237.54415893554688,218.8863067626953,214.24917602539065,250.5025177001953,236.37545776367188,229.20237731933597,,,,,
255.0829620361328,238.8855743408203,248.38380432128903,235.54139709472656,234.86573791503903,219.26284790039065,242.0943603515625,226.63961791992188,237.39144897460935,217.7058258056641,233.97332763671875,248.54812622070312,257.8800048828125,240.1731719970703,236.56163024902344,249.5607452392578,246.1327972412109,255.88232421875,248.7811584472656,227.46609497070312,245.16180419921875,,,
236.65342712402344,229.9121551513672,236.5000457763672,249.9837951660156,243.33303833007807,231.49267578125,236.3757476806641,227.6094512939453,211.2359771728516,219.68521118164065,246.46311950683597,252.75372314453125,242.0547637939453,243.06300354003903,256.5795593261719,239.37631225585935,242.8301696777344,251.68551635742188,234.72723388671875,224.0329132080078,226.4398498535156,,,
259.8577880859375,246.95643615722656,237.4033203125,237.86720275878903,251.36578369140625,240.9602508544922,239.0100860595703,243.64419555664065,254.96908569335935,262.0221862792969,262.44940185546875,254.98297119140625,243.998046875,237.41375732421875,240.24560546875,245.26605224609372,255.62681579589844,251.7023162841797,262.6530456542969,254.5338592529297,253.41180419921875,257.6364440917969,231.88409423828125,241.9300842285156
226.5423126220703,234.82077026367188,247.6933441162109,249.26956176757807,254.9551544189453,227.85693359375,246.0058441162109,241.71473693847656,244.86245727539065,260.3110656738281,266.9905090332031,241.1340789794922,256.32928466796875,269.2865600585937,245.4619903564453,249.2589263916016,244.43716430664065,240.3381805419922,242.91336059570312,245.3570556640625,256.19708251953125,239.2366180419922,252.06661987304688,
251.2923126220703,261.05322265625,256.08416748046875,240.63658142089844,235.5313415527344,253.4501953125,249.7478179931641,240.62876892089844,234.79330444335935,244.94329833984372,245.42572021484372,254.6810607910156,283.47235107421875,255.3859100341797,250.81336975097656,249.4257659912109,230.13108825683597,248.71127319335935,,,,,,
268.9466857910156,260.3789978027344,258.6889343261719,235.39073181152344,233.49517822265625,243.21124267578125,248.78628540039065,258.007568359375,253.4508514404297,248.3968505859375,246.63560485839844,265.46563720703125,246.3446807861328,236.7567443847656,267.3340759277344,226.21180725097656,265.65972900390625,307.9300231933594,271.0125732421875,248.66616821289065,246.32530212402344,,,
266.9301147460937,258.3201904296875,262.9715270996094,260.0645751953125,260.3871154785156,252.7211761474609,281.9745178222656,257.0516662597656,266.83843994140625,258.5927429199219,261.7016906738281,269.0090637207031,238.61968994140625,262.97027587890625,274.7848205566406,267.54833984375,260.39276123046875,254.3706970214844,269.33612060546875,254.64112854003903,254.2379608154297,272.59051513671875,245.7665252685547,248.03839111328125
233.3043365478516,235.36477661132807,252.45274353027344,283.8505554199219,271.7519226074219,256.2356262207031,262.6291198730469,247.3130645751953,252.20877075195312,261.8886108398437,247.4269561767578,232.52430725097656,242.09768676757807,247.74288940429688,257.7656555175781,257.9379272460937,243.10877990722656,239.7427215576172,238.6501617431641,265.54644775390625,265.3210754394531,,,
263.04833984375,264.2120666503906,282.5576171875,269.1676330566406,264.1002502441406,258.38653564453125,280.1156311035156,283.46893310546875,284.8368225097656,232.0533447265625,248.3171844482422,258.3249206542969,272.2631530761719,243.1446228027344,248.6782989501953,279.1440124511719,228.6427154541016,250.90020751953125,265.34674072265625,,,,,
