163.42477416992188,165.9153594970703,185.99647521972656,190.52322387695312,95.28189849853516,162.0789337158203,193.7996368408203,106.30103302001952,113.74634552001952,91.44561004638672,,,,
153.1436767578125,130.6258544921875,156.1007080078125,170.34146118164062,148.24847412109375,163.1007843017578,153.65985107421875,152.5170440673828,163.60179138183594,170.67626953125,173.10910034179688,141.31898498535156,,
123.32852172851562,106.46924591064452,115.55314636230467,149.950927734375,143.88819885253906,134.1495361328125,147.97360229492188,167.8616485595703,,,,,,
136.5845489501953,150.955810546875,160.8296356201172,161.90638732910156,142.65017700195312,147.98001098632812,168.2837677001953,166.96548461914062,142.61810302734375,141.8307342529297,140.9701385498047,133.8738555908203,157.4523162841797,145.3643035888672
150.98085021972656,183.2075042724609,156.89907836914062,161.6114959716797,168.8531494140625,158.6363983154297,178.67616271972656,163.28927612304688,150.463623046875,164.8663787841797,155.91055297851562,,,
158.81614685058594,110.1548843383789,105.97089385986328,108.0959014892578,130.8627471923828,120.14608001708984,156.4335479736328,153.90151977539062,131.46485900878906,127.76036071777344,,,,
139.62103271484375,168.77049255371094,148.36668395996094,147.43582153320312,175.41610717773438,183.30197143554688,150.81961059570312,136.95211791992188,153.60206604003906,168.23367309570312,174.41958618164062,164.08615112304688,,
151.23641967773438,155.96884155273438,159.69189453125,178.9777374267578,183.21218872070312,162.19119262695312,133.56333923339844,144.3132781982422,135.7586669921875,167.19520568847656,180.78224182128903,171.27366638183594,,
134.73037719726562,150.23094177246094,170.23692321777344,143.22744750976562,142.77882385253906,135.58108520507812,153.4830780029297,166.2572479248047,153.88775634765625,,,,,
160.65220642089844,146.2993621826172,160.4871826171875,156.01657104492188,181.2418670654297,184.4771270751953,130.23731994628906,138.96090698242188,178.0093994140625,161.77597045898438,177.65147399902344,172.24847412109375,,
175.07167053222656,149.21392822265625,133.743408203125,116.32390594482422,140.5400848388672,166.82736206054688,170.87278747558594,175.78411865234375,175.7600860595703,176.6897430419922,,,,
144.43821716308594,100.83468627929688,120.70877838134766,149.0719451904297,140.27578735351562,142.5953826904297,158.906005859375,153.52862548828125,133.62864685058594,139.4882049560547,,,,
