20054.0 179.07907104492188
20058.0 167.26658630371094
200515.0 192.3207778930664
200520.0 186.38296508789062
200524.0 188.69158172607422
200529.0 192.35616302490234
200531.0 205.65630340576172
2005184.0 195.4757843017578
2005191.0 153.8565444946289
2005196.0 151.45183563232422
2005200.0 175.14124298095703
2005205.0 151.34156799316406
2005207.0 159.34999084472656
2005212.0 182.35770416259766
20062.0 160.09697723388672
20067.0 185.4695816040039
200611.0 188.32383728027344
200616.0 177.96977996826172
200618.0 155.22310638427734
200623.0 154.37645721435547
200627.0 178.82333374023438
2006183.0 181.34767150878906
2006187.0 195.64918518066406
2006192.0 200.10967254638672
2006194.0 223.342041015625
2006199.0 187.8835678100586
2006203.0 210.4820785522461
2006208.0 245.91793060302734
2006210.0 218.17089080810547
20073.0 184.15257263183594
200714.0 223.86847686767578
200719.0 196.59739685058594
200721.0 209.01599884033203
200726.0 184.5091781616211
200730.0 198.62376403808594
2007186.0 165.04080200195312
2007190.0 175.20465850830078
2007195.0 179.8041000366211
2007197.0 192.1422119140625
2007202.0 236.78585815429688
2007206.0 193.9010009765625
2007211.0 200.37422943115234
20081.0 182.03431701660156
20086.0 176.37604522705078
20088.0 201.7110137939453
200813.0 175.9782485961914
200817.0 170.05916595458984
200822.0 171.9126968383789
200824.0 190.54914093017578
200829.0 174.64997100830078
2008184.0 165.38973236083984
2008189.0 181.7805404663086
2008191.0 210.2321319580078
2008196.0 195.82591247558594
2008200.0 226.88603973388672
2008205.0 225.62815856933594
2008207.0 176.06246948242188
2008212.0 203.05574798583984
20091.0 181.25401306152344
20096.0 194.45596313476562
200910.0 197.6814956665039
200915.0 204.48904418945312
200917.0 190.79971313476562
200922.0 207.1186981201172
200926.0 197.78211975097656
200931.0 200.16751098632812
200933.0 190.05902862548828
200938.0 198.06692504882812
200942.0 195.62578582763672
200947.0 187.73516082763672
200949.0 180.61557006835938
200954.0 164.28343963623047
200958.0 213.02574920654297
200963.0 231.13316345214844
200965.0 214.3289566040039
200970.0 174.35253143310547
200974.0 187.81732940673828
200979.0 192.15399169921875
200981.0 215.47128295898438
200995.0 247.11383056640625
200997.0 180.9576644897461
2009102.0 187.5628890991211
2009106.0 225.8023681640625
2009111.0 186.14005279541016
2009113.0 209.6697235107422
2009118.0 196.7536163330078
2009127.0 170.91976165771484
2009129.0 175.00872039794922
2009134.0 207.90536499023438
2009138.0 165.819580078125
2009143.0 214.35343170166016
2009145.0 213.97178649902344
2009150.0 171.4685516357422
2009154.0 214.20306396484375
2009159.0 231.3920135498047
2009161.0 178.66542053222656
2009166.0 166.66863250732422
2009170.0 176.05337524414062
2009177.0 198.4663543701172
2009182.0 205.12000274658203
2009186.0 163.69536590576172
2009191.0 202.3317642211914
2009193.0 188.96212768554688
2009198.0 170.3797378540039
2009202.0 182.80631256103516
2009207.0 199.25696563720703
2009209.0 159.41432189941406
2009214.0 188.66770935058594
2009218.0 179.53113555908203
2009223.0 204.6123809814453
2009225.0 188.72073364257812
2009230.0 190.36962127685547
2009234.0 180.52803802490234
2009239.0 156.64163208007812
2009241.0 163.97975158691406
2009246.0 177.22677612304688
2009250.0 199.27445220947266
2009255.0 179.00436401367188
2009257.0 150.7108612060547
2009262.0 198.31427001953125
2009266.0 180.04283905029297
2009271.0 171.97222900390625
2009273.0 184.44448852539062
2009278.0 166.50765991210938
2009282.0 164.25177001953125
2009287.0 162.91117095947266
2009294.0 169.51731872558594
2009298.0 165.78144073486328
2009303.0 171.8934783935547
2009305.0 181.48397064208984
2009310.0 110.64173889160156
2009314.0 160.89974975585938
2009319.0 143.89408111572266
2009321.0 99.88362503051758
2009326.0 166.41766357421875
2009330.0 178.47240447998047
2009335.0 164.8529510498047
2009337.0 173.49581146240234
2009342.0 163.16448974609375
2009346.0 165.65631103515625
2009351.0 174.13228607177734
2009353.0 149.18180084228516
2009358.0 176.3736114501953
2009362.0 184.3552474975586
20102.0 162.57872772216797
20104.0 184.45207977294922
20109.0 184.5931854248047
201013.0 175.50794219970703
201018.0 181.3058319091797
201020.0 184.54886627197266
201025.0 178.72760009765625
2010185.0 181.58435821533203
2010189.0 176.46282958984375
2010196.0 194.3587646484375
2010201.0 159.2784881591797
2010205.0 196.35389709472656
2010210.0 185.01171112060547
2010212.0 204.68680572509766
20192.0 150.93408966064453
20196.0 177.6015853881836
201911.0 171.5290985107422
201913.0 189.2138442993164
201918.0 179.12081909179688
201922.0 164.40245056152344
201927.0 155.72400665283203
201934.0 161.88323211669922
201938.0 187.31243896484375
201943.0 163.84931182861328
201950.0 147.44454956054688
201954.0 166.19216918945312
201959.0 150.8091812133789
201961.0 165.42267608642578
201966.0 157.80204010009766
201970.0 179.62120819091797
201975.0 181.78018188476562
201977.0 172.3183135986328
201982.0 149.71236419677734
201986.0 160.45494842529297
201991.0 152.8184585571289
201993.0 196.822021484375
201998.0 152.3153533935547
2019102.0 149.6501235961914
2019107.0 177.0481414794922
2019109.0 177.37874603271484
2019114.0 164.7224578857422
2019118.0 142.8504180908203
2019123.0 191.6604995727539
2019125.0 183.92618560791016
2019130.0 170.5000762939453
2019134.0 162.5799331665039
2019139.0 145.80261993408203
2019141.0 226.23684692382812
2019146.0 181.8093719482422
2019150.0 160.19527435302734
2019155.0 196.20148468017578
2019157.0 166.65253448486328
2019162.0 169.0827865600586
2019166.0 183.663330078125
2019171.0 175.14403533935547
2019173.0 185.6141357421875
2019178.0 192.46190643310547
2019182.0 190.16133880615234
2019187.0 219.0948257446289
2019189.0 189.99054718017578
2019194.0 164.74292755126953
2019198.0 172.79741668701172
2019214.0 143.41133880615234
2019219.0 188.8508758544922
2019221.0 157.06886291503906
2019226.0 183.15330505371094
2019230.0 171.07354736328125
