20059.0 4.1469810009002686
200512.0 4.182679891586304
200516.0 3.987906575202942
200519.0 4.102691173553467
200525.0 3.852254629135132
200528.0 3.829938292503357
2005185.0 4.460431814193726
2005188.0 4.645928859710693
2005192.0 4.808297634124756
2005195.0 4.3073811531066895
2005201.0 4.496429920196533
2005204.0 4.727817058563232
2005208.0 4.388434410095215
2005211.0 4.341836452484131
20063.0 3.730355143547058
200612.0 3.799368143081665
200615.0 3.941571354866028
200619.0 3.9320151805877686
200622.0 3.8606947660446167
200628.0 3.7080405950546265
200631.0 3.9897156953811646
2006182.0 3.9481990337371826
2006188.0 4.406018972396851
2006195.0 4.196645975112915
2006198.0 4.317568778991699
2006204.0 4.175439357757568
2006207.0 4.575222015380859
2006211.0 4.5164806842803955
20072.0 3.8038848638534546
20079.0 4.013461709022522
200715.0 4.152663469314575
200718.0 4.169634103775024
200722.0 3.8899953365325928
200725.0 3.9295674562454224
200731.0 3.7064532041549683
2007182.0 4.756663084030151
2007185.0 4.683913946151733
2007191.0 4.5495383739471436
2007198.0 4.399615049362183
2007201.0 5.100436687469482
2007207.0 4.8669328689575195
2007210.0 4.830568313598633
20082.0 4.051072120666504
20089.0 3.857537031173706
200812.0 3.9071956872940063
200818.0 3.9832311868667603
200821.0 3.9837796688079834
200825.0 3.9708194732666016
200828.0 3.74896502494812
2008185.0 4.281612873077393
2008188.0 3.660910964012146
2008192.0 4.2978291511535645
2008195.0 4.205754518508911
2008201.0 4.211544036865234
2008204.0 4.382505178451538
2008208.0 4.323869705200195
2008211.0 4.273514270782471
20092.0 3.928571939468384
20095.0 4.001031279563904
200911.0 4.0565714836120605
200914.0 4.107968807220459
200918.0 4.023890256881714
200921.0 3.8066585063934326
200927.0 3.588692784309387
200930.0 3.6935800313949585
200934.0 3.6682968139648438
200937.0 3.5781848430633545
200943.0 3.7321014404296875
200946.0 3.833264470100403
200950.0 3.534424304962158
200953.0 3.7691203355789185
200959.0 3.9062565565109253
200962.0 3.9258891344070435
200966.0 4.069603681564331
200969.0 3.9047458171844482
200975.0 4.190760612487793
200978.0 3.8799721002578735
200982.0 4.17367959022522
200985.0 4.28821063041687
200991.0 4.100708484649658
200994.0 4.09127402305603
200998.0 4.278909921646118
2009101.0 4.297795534133911
2009107.0 4.136075973510742
2009110.0 4.266849756240845
2009114.0 4.37147331237793
2009123.0 4.298196792602539
2009126.0 4.3857200145721436
2009130.0 4.24131178855896
2009133.0 4.4599761962890625
2009139.0 4.130873918533325
2009142.0 4.293504476547241
2009146.0 4.199839353561401
2009149.0 4.285152196884155
2009155.0 4.194661617279053
2009158.0 4.648555040359497
2009162.0 4.670193433761597
2009165.0 4.749593019485474
2009171.0 4.326526880264282
2009174.0 4.348445892333984
2009178.0 4.708432912826538
2009181.0 4.635084867477417
2009187.0 4.731455087661743
2009190.0 4.708301305770874
2009194.0 4.575271844863892
2009197.0 5.010390758514404
2009203.0 4.679751873016357
2009206.0 4.839752435684204
2009210.0 4.718492031097412
2009213.0 4.7804436683654785
2009219.0 4.9505932331085205
2009222.0 4.774984359741211
2009226.0 4.816404342651367
2009229.0 5.034313201904297
2009235.0 5.062818765640259
2009238.0 4.694910049438477
2009242.0 4.387659788131714
2009245.0 4.100678443908691
2009251.0 4.477452993392944
2009254.0 4.54264760017395
2009258.0 4.591947555541992
2009261.0 4.454046249389648
2009267.0 4.423753976821899
2009274.0 3.8761907815933228
2009277.0 4.340135812759399
2009283.0 4.107999086380005
2009286.0 4.334433555603027
2009290.0 4.410167694091797
2009293.0 4.459999084472656
2009299.0 4.364771127700806
2009302.0 4.351422071456909
2009306.0 4.3641438484191895
2009309.0 4.224781036376953
2009315.0 4.284423351287842
2009318.0 4.376325845718384
2009322.0 4.139057874679565
2009325.0 4.4179511070251465
2009331.0 4.210652589797974
2009334.0 4.067896604537964
2009338.0 4.097299098968506
2009341.0 4.081024408340454
2009347.0 3.9825176000595093
2009354.0 3.5585403442382812
2009357.0 3.690125584602356
2009363.0 4.047437071800232
20101.0 3.9676724672317505
20105.0 3.7867531776428223
20108.0 3.9592751264572144
201014.0 3.992301344871521
201017.0 3.837475538253784
201021.0 3.8022589683532715
201024.0 3.8418166637420654
201030.0 3.631148934364319
2010184.0 4.094398498535156
2010190.0 3.8450783491134644
2010193.0 4.073756456375122
2010197.0 4.430744886398315
2010200.0 4.3534393310546875
2010206.0 4.503111124038696
2010209.0 4.691150665283203
20191.0 3.8386954069137573
20197.0 3.701743483543396
201910.0 3.8122570514678955
201914.0 3.6758029460906982
201917.0 3.9044785499572754
201923.0 3.762838125228882
201926.0 3.826775908470154
201933.0 3.819839596748352
201939.0 3.7150038480758667
201942.0 3.6560558080673218
201946.0 3.8230684995651245
201949.0 3.7546143531799316
201955.0 3.7252066135406494
201958.0 3.932766079902649
201965.0 3.829887866973877
201971.0 3.5325815677642822
201974.0 3.954402208328247
201978.0 3.9014933109283447
201987.0 3.591347336769104
201990.0 3.6430052518844604
201994.0 3.8366169929504395
201997.0 3.6139811277389526
2019103.0 3.6396567821502686
2019106.0 3.916443109512329
2019110.0 3.783923864364624
2019113.0 3.9214590787887573
2019119.0 3.734553575515747
2019122.0 4.19992470741272
2019126.0 3.7571741342544556
2019129.0 3.9811896085739136
2019135.0 4.102905035018921
2019138.0 3.936838388442993
2019142.0 3.973881483078003
2019145.0 3.881174087524414
2019151.0 3.8525218963623047
2019154.0 4.268889427185059
2019158.0 3.888428807258606
2019161.0 4.013507127761841
2019167.0 4.2774882316589355
2019170.0 4.024078130722046
2019174.0 4.489581108093262
2019177.0 4.763833522796631
2019183.0 4.313486576080322
2019186.0 4.7761616706848145
2019190.0 4.461165904998779
2019193.0 4.461775064468384
2019199.0 4.701561212539673
2019202.0 4.097044229507446
2019206.0 4.313727855682373
2019209.0 4.636915683746338
2019215.0 4.897463321685791
2019218.0 4.558805465698242
2019222.0 4.401347875595093
2019225.0 4.908504486083984
2019231.0 4.811391115188599
2019234.0 4.519041299819946
2019238.0 4.194775819778442
2019241.0 4.107460141181946
2019247.0 4.190847873687744
2019250.0 4.084895610809326
2019254.0 3.787029266357422
2019257.0 3.5575088262557983
2019263.0 4.165482521057129
2019266.0 4.6176769733428955
2019270.0 4.442086219787598
2019273.0 4.21390962600708
2019279.0 4.415574073791504
2019282.0 4.498903274536133
2019286.0 4.295506238937378
2019289.0 4.545448064804077
2019295.0 4.658596754074097
2019298.0 4.5936055183410645
2019302.0 4.183188438415527
2019305.0 4.5906641483306885
2019311.0 4.288354873657227
2019314.0 4.254841566085815
2019318.0 4.101858854293823
2019321.0 4.307216644287109
2019327.0 3.943983316421509
2019330.0 4.215775966644287
2019334.0 4.299013614654541
2019337.0 4.279737949371338
2019343.0 4.145414590835571
2019346.0 4.083033323287964
2019350.0 3.757160782814026
2019353.0 4.11665940284729
2019359.0 4.153542757034302
2019362.0 3.9421188831329346
20201.0 3.9664586782455444
20204.0 4.073108196258545
202010.0 3.9965697526931763
202013.0 4.117472171783447
202017.0 3.911424994468689
202020.0 3.81071674823761
202026.0 4.151805877685547
202029.0 3.9855918884277344
202033.0 3.86715304851532
202036.0 3.9472711086273193
202042.0 4.047581911087036
202045.0 4.08917236328125
202049.0 3.8151652812957764
202052.0 3.989184617996216
202058.0 3.902299165725708
20053.0 4.239416122436523
20066.0 4.029811859130859
20076.0 3.772554636001587
20085.0 4.020199775695801
2009117.0 4.1213133335113525
2009270.0 4.497600078582764
200532.0 3.870729088783264
200535.0 4.000093579292297
200541.0 3.6613632440567017
200544.0 4.095922946929932
200548.0 3.992129683494568
200551.0 3.983865976333618
200560.0 3.9891849756240845
200564.0 3.9865119457244873
200567.0 3.8080843687057495
200573.0 3.924580454826355
200576.0 3.9566138982772827
200580.0 3.95864474773407
200583.0 3.684135913848877
200589.0 3.9060330390930176
200592.0 3.887376070022583
200599.0 3.9678207635879517
2005105.0 3.909477472305298
2005108.0 4.017125248908997
2005112.0 3.946161389350891
2005115.0 4.084332704544067
2005121.0 4.096889495849609
2005124.0 3.889073967933655
2005128.0 4.109284162521362
2005131.0 3.9826414585113525
2005137.0 4.419218301773071
2005140.0 4.212299823760986
2005144.0 4.343206405639648
2005147.0 4.309016466140747
2005153.0 4.282285928726196
2005156.0 4.381425619125366
2005160.0 4.344209909439087
2005163.0 3.8670079708099365
2005169.0 4.104690790176392
2005172.0 4.422025203704834
2005176.0 4.453812122344971
2005179.0 4.494031667709351
2005217.0 4.612236499786377
2005220.0 4.713032245635986
2005227.0 4.653406858444214
2005233.0 4.375385761260986
2005236.0 4.022223591804504
2005240.0 4.369241952896118
2005243.0 3.75320041179657
2005249.0 3.852668285369873
2005252.0 4.332963705062866
2005256.0 4.137693166732788
2005259.0 4.119617223739624
2005265.0 4.2373151779174805
2005268.0 4.226275444030762
2005272.0 4.069289445877075
2005275.0 4.431347608566284
2005281.0 4.3936240673065186
2005284.0 3.812602162361145
2005288.0 4.175779819488525
2005291.0 4.29147744178772
2005297.0 4.30119514465332
2005300.0 4.209697008132935
2005304.0 4.192460060119629
2005307.0 4.295452117919922
2005313.0 4.073575496673584
2005316.0 4.10163140296936
2005320.0 3.770951509475708
2005323.0 3.946139335632324
2005329.0 4.056123495101929
2005332.0 4.0685014724731445
2005336.0 3.954579710960388
2005339.0 4.187319278717041
2005345.0 3.8532893657684326
2005348.0 3.951429605484009
2005355.0 4.007030010223389
2005361.0 4.053884267807007
2005364.0 3.9498060941696167
200635.0 3.9775279760360718
200638.0 4.058820724487305
200644.0 3.713322401046753
200647.0 4.0204339027404785
200651.0 3.904294729232788
200654.0 3.877843499183655
200660.0 3.8467098474502563
200663.0 3.9469916820526123
200670.0 3.9748774766921997
200676.0 4.010560512542725
200679.0 3.6951115131378174
200683.0 3.8314138650894165
200686.0 3.9077926874160767
200695.0 3.745910882949829
200699.0 3.7718034982681274
2006102.0 3.6071122884750366
2006108.0 3.8567850589752197
2006111.0 3.832276940345764
2006115.0 3.577819585800171
2006118.0 3.6292673349380493
2006124.0 3.602924942970276
2006127.0 3.7552343606948853
2006131.0 3.9363059997558594
2006134.0 3.682107925415039
2006140.0 3.8963491916656494
2006143.0 3.7644211053848267
2006147.0 3.7628802061080933
2006150.0 3.8595300912857056
2006156.0 4.144110918045044
2006159.0 3.9198516607284546
2006163.0 3.7616435289382935
2006166.0 3.860871911048889
2006172.0 3.799192786216736
2006175.0 4.209145784378052
2006179.0 3.8377174139022827
2006214.0 4.646810054779053
2006220.0 4.441718101501465
2006227.0 4.422892808914185
2006230.0 4.2182393074035645
2006236.0 4.427814483642578
2006239.0 4.773128032684326
2006243.0 4.6292736530303955
2006246.0 4.562254428863525
2006252.0 4.543978452682495
2006255.0 4.66734504699707
2006259.0 4.625194311141968
2006262.0 4.417009115219116
2006268.0 4.409083604812622
2006271.0 4.760077476501465
2006275.0 4.576131820678711
2006278.0 4.23995041847229
2006284.0 4.224637269973755
2006287.0 4.42245626449585
2006291.0 4.3948938846588135
2006294.0 4.367831468582153
2006300.0 4.396177530288696
2006303.0 4.217973947525024
2006310.0 4.423068523406982
2006316.0 4.29566764831543
2006319.0 4.257337331771851
2006323.0 3.9884750843048096
2006326.0 4.284586191177368
2006332.0 3.973624348640442
2006335.0 4.060705184936523
2006339.0 3.530984401702881
2006342.0 3.95990788936615
2006348.0 3.7424724102020264
2006351.0 3.9658966064453125
2006355.0 3.858442187309265
2006358.0 3.911887288093567
2006364.0 3.861244559288025
200734.0 3.9262447357177734
200738.0 3.736775040626526
200741.0 4.096085548400879
200747.0 3.5701383352279663
200750.0 3.9535763263702393
200754.0 3.7436622381210327
200757.0 3.955398201942444
200763.0 3.65876042842865
200766.0 3.7587876319885254
200770.0 3.940858244895935
200773.0 3.8677672147750854
200779.0 3.865785837173462
200782.0 3.9770087003707886
200786.0 3.883442997932434
200789.0 3.9595420360565186
200795.0 3.905332922935486
200798.0 3.9442102909088135
2007102.0 4.103633165359497
2007105.0 4.018812656402588
2007111.0 4.032947540283203
2007114.0 3.9785486459732056
2007118.0 4.104030132293701
2007121.0 4.136805057525635
2007127.0 3.9196053743362427
2007130.0 4.019126892089844
2007134.0 4.211944103240967
2007137.0 4.427917242050171
2007143.0 4.120380163192749
2007146.0 4.273221731185913
2007150.0 4.434028387069702
2007153.0 4.3921895027160645
2007159.0 4.48756217956543
2007162.0 4.176491022109985
2007166.0 4.57762598991394
2007169.0 4.596413850784302
2007175.0 4.421395778656006
2007178.0 4.534581422805786
2007214.0 4.551620721817017
2007217.0 4.805103540420532
2007223.0 4.0354015827178955
2007226.0 4.483734369277954
2007230.0 4.768178224563599
2007233.0 4.871495962142944
2007239.0 4.6059064865112305
2007242.0 4.521324157714844
2007246.0 4.204111099243164
2007249.0 4.8279945850372314
2007255.0 4.49989128112793
2007258.0 4.241832494735718
2007262.0 4.452993869781494
2007265.0 4.344667911529541
2007271.0 4.449358224868774
2007274.0 3.758181571960449
2007278.0 4.128525495529175
2007281.0 3.9418805837631226
2007287.0 4.298075199127197
2007297.0 4.254395246505737
2007303.0 4.25224232673645
2007306.0 4.284281253814697
2007313.0 4.272945880889893
2007319.0 4.215972185134888
2007322.0 4.350852012634277
2007326.0 4.265317916870117
2007329.0 4.175205945968628
2007335.0 4.005429744720459
2007338.0 3.9640913009643555
2007342.0 4.01039445400238
2007345.0 4.009370684623718
2007351.0 4.088913202285767
2007354.0 4.246998310089111
2007358.0 4.242831230163574
2007361.0 4.042548656463623
200832.0 3.7531673908233643
200834.0 3.7540624141693115
200835.0 3.8977177143096924
200837.0 3.9919581413269043
200841.0 4.0816028118133545
200844.0 3.8867297172546387
200848.0 4.036789894104004
200850.0 3.8367207050323486
200853.0 3.6767756938934326
200857.0 3.8831560611724854
200860.0 3.7601715326309204
200864.0 3.6620137691497803
200867.0 3.732207417488098
200873.0 3.7637914419174194
200876.0 3.7779672145843506
200880.0 3.863093852996826
200889.0 3.858733057975769
200892.0 3.8660439252853394
200896.0 3.9265719652175903
200899.0 3.8153520822525024
2008105.0 3.9106216430664062
2008108.0 3.8379342555999756
2008112.0 3.982627749443054
2008115.0 4.023168444633484
2008121.0 3.5273172855377197
2008124.0 3.744861125946045
2008128.0 3.831507682800293
2008131.0 4.0332324504852295
2008137.0 3.7968162298202515
2008140.0 3.595733642578125
2008144.0 3.712868094444275
2008147.0 3.6576815843582153
2008153.0 3.6542508602142334
2008156.0 3.5967684984207153
2008160.0 4.042199492454529
2008163.0 3.951745390892029
2008169.0 4.063015341758728
2008172.0 4.2781476974487305
2008176.0 4.04886531829834
2008179.0 4.255221605300903
2008217.0 4.667627334594727
2008220.0 4.516526222229004
2008224.0 4.481637954711914
2008227.0 4.7511045932769775
2008233.0 4.2661755084991455
2008236.0 4.552578687667847
2008240.0 4.717186689376831
2008243.0 4.903656959533691
2008249.0 4.367684841156006
2008252.0 4.417749643325806
2008256.0 4.502573251724243
2008259.0 4.617381811141968
2008265.0 4.401814699172974
2008268.0 4.301146745681763
2008272.0 4.4367406368255615
2008275.0 4.2814860343933105
2008281.0 4.096686363220215
2008284.0 4.1855149269104
2008288.0 4.208475589752197
2008291.0 4.441111087799072
2008297.0 3.9579389095306396
2008300.0 4.196247816085815
2008304.0 4.120967388153076
2008307.0 3.9509671926498413
2008313.0 4.244697332382202
2008316.0 4.339998006820679
2008320.0 4.396681070327759
2008323.0 4.219650506973267
2008329.0 4.193401336669922
2008332.0 4.25521993637085
2008336.0 4.124044895172119
2008339.0 4.114894390106201
2008345.0 4.051191091537476
2008348.0 4.007826805114746
2008352.0 3.9178894758224487
2008355.0 4.1190502643585205
2008361.0 4.019934892654419
2008364.0 4.0416669845581055
